Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-15 15:00:00,Canada,Ontario,CA-ON,114.8,162.2,68.97,24.7,ieso.ca,false,
2022-02-15 16:00:00,Canada,Ontario,CA-ON,114.98,162.54,68.92,24.24,ieso.ca,false,
2022-02-15 17:00:00,Canada,Ontario,CA-ON,104.65,149.11,71.72,25.48,ieso.ca,false,
2022-02-15 18:00:00,Canada,Ontario,CA-ON,92.33,133.47,75.05,29.18,ieso.ca,false,
2022-02-15 19:00:00,Canada,Ontario,CA-ON,78.17,114.84,78.87,30.33,ieso.ca,false,
2022-02-15 20:00:00,Canada,Ontario,CA-ON,73.62,108.94,80.1,31.2,ieso.ca,false,
2022-02-15 21:00:00,Canada,Ontario,CA-ON,75.52,110.82,79.59,29.11,ieso.ca,false,
2022-02-15 22:00:00,Canada,Ontario,CA-ON,95.47,136.66,74.2,26.69,ieso.ca,false,
2022-02-15 23:00:00,Canada,Ontario,CA-ON,112.67,159.1,69.55,25.65,ieso.ca,false,
2022-02-16 00:00:00,Canada,Ontario,CA-ON,107.37,152.14,70.98,28.3,ieso.ca,false,
2022-02-16 01:00:00,Canada,Ontario,CA-ON,94.97,135.87,74.33,32.07,ieso.ca,false,
2022-02-16 02:00:00,Canada,Ontario,CA-ON,81.87,118.6,77.87,35.15,ieso.ca,false,
2022-02-16 03:00:00,Canada,Ontario,CA-ON,65.22,96.64,82.37,38.2,ieso.ca,false,
2022-02-16 04:00:00,Canada,Ontario,CA-ON,47.05,72.57,87.28,39.22,ieso.ca,false,
2022-02-16 05:00:00,Canada,Ontario,CA-ON,34.52,55.96,90.68,38.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-16 06:00:00,Canada,Ontario,CA-ON,19.68,36.37,94.68,38.76,ieso.ca,false,
2022-02-16 07:00:00,Canada,Ontario,CA-ON,13.47,28.16,96.36,38.07,ieso.ca,false,
2022-02-16 08:00:00,Canada,Ontario,CA-ON,12.08,26.32,96.74,38.62,ieso.ca,false,
2022-02-16 09:00:00,Canada,Ontario,CA-ON,12.06,26.28,96.74,39.34,ieso.ca,false,
2022-02-16 10:00:00,Canada,Ontario,CA-ON,17.21,32.96,95.35,39.59,ieso.ca,false,
2022-02-16 11:00:00,Canada,Ontario,CA-ON,25.75,44.21,93.04,40.59,ieso.ca,false,
2022-02-16 12:00:00,Canada,Ontario,CA-ON,33.99,55.35,90.83,42.04,ieso.ca,false,
2022-02-16 13:00:00,Canada,Ontario,CA-ON,47.71,73.66,87.11,41.26,ieso.ca,false,
2022-02-16 14:00:00,Canada,Ontario,CA-ON,55.95,84.57,84.88,40.27,ieso.ca,false,
2022-02-16 15:00:00,Canada,Ontario,CA-ON,48.3,74.7,86.95,41.33,ieso.ca,false,
2022-02-16 16:00:00,Canada,Ontario,CA-ON,40.4,64.32,89.08,41.7,ieso.ca,false,
2022-02-16 17:00:00,Canada,Ontario,CA-ON,35.66,57.94,90.36,39.39,ieso.ca,false,
2022-02-16 18:00:00,Canada,Ontario,CA-ON,27.03,46.63,92.7,42.14,ieso.ca,false,
2022-02-16 19:00:00,Canada,Ontario,CA-ON,23.85,42.44,93.55,42.93,ieso.ca,false,
2022-02-16 20:00:00,Canada,Ontario,CA-ON,25.73,45.33,93.05,44.73,ieso.ca,false,
2022-02-16 21:00:00,Canada,Ontario,CA-ON,21.45,39.87,94.2,46.29,ieso.ca,false,
2022-02-16 22:00:00,Canada,Ontario,CA-ON,21.85,40.32,94.1,46.31,ieso.ca,false,
2022-02-16 23:00:00,Canada,Ontario,CA-ON,22.07,40.87,94.03,47.71,ieso.ca,false,
2022-02-17 00:00:00,Canada,Ontario,CA-ON,22.77,41.3,93.85,45.65,ieso.ca,false,
2022-02-17 01:00:00,Canada,Ontario,CA-ON,18.85,36.09,94.9,46.4,ieso.ca,false,
2022-02-17 02:00:00,Canada,Ontario,CA-ON,15.96,32.46,95.69,47.18,ieso.ca,false,
2022-02-17 03:00:00,Canada,Ontario,CA-ON,12.09,26.9,96.73,45.81,ieso.ca,false,
2022-02-17 04:00:00,Canada,Ontario,CA-ON,7.59,20.7,97.95,45.02,ieso.ca,false,
2022-02-17 05:00:00,Canada,Ontario,CA-ON,5.41,17.68,98.54,44.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-17 06:00:00,Canada,Ontario,CA-ON,3.11,14.5,99.16,43.4,ieso.ca,false,
2022-02-17 07:00:00,Canada,Ontario,CA-ON,3.03,14.5,99.18,44.06,ieso.ca,false,
2022-02-17 08:00:00,Canada,Ontario,CA-ON,3.0,14.63,99.19,44.07,ieso.ca,false,
2022-02-17 09:00:00,Canada,Ontario,CA-ON,3.38,15.29,99.09,43.25,ieso.ca,false,
2022-02-17 10:00:00,Canada,Ontario,CA-ON,7.8,21.14,97.89,43.16,ieso.ca,false,
2022-02-17 11:00:00,Canada,Ontario,CA-ON,11.18,25.52,96.99,41.64,ieso.ca,false,
2022-02-17 12:00:00,Canada,Ontario,CA-ON,18.44,36.05,95.03,43.46,ieso.ca,false,
2022-02-17 13:00:00,Canada,Ontario,CA-ON,20.44,39.08,94.48,45.61,ieso.ca,false,
2022-02-17 14:00:00,Canada,Ontario,CA-ON,20.13,38.83,94.56,44.85,ieso.ca,false,
2022-02-17 15:00:00,Canada,Ontario,CA-ON,29.19,50.82,92.11,43.69,ieso.ca,false,
2022-02-17 16:00:00,Canada,Ontario,CA-ON,22.13,41.38,94.02,45.21,ieso.ca,false,
2022-02-17 17:00:00,Canada,Ontario,CA-ON,26.39,47.2,92.87,44.16,ieso.ca,false,
2022-02-17 18:00:00,Canada,Ontario,CA-ON,37.09,61.29,89.97,42.05,ieso.ca,false,
2022-02-17 19:00:00,Canada,Ontario,CA-ON,41.94,67.69,88.67,40.38,ieso.ca,false,
2022-02-17 20:00:00,Canada,Ontario,CA-ON,46.35,73.37,87.47,39.62,ieso.ca,false,
2022-02-17 21:00:00,Canada,Ontario,CA-ON,48.17,75.66,86.98,39.01,ieso.ca,false,
2022-02-17 22:00:00,Canada,Ontario,CA-ON,48.01,75.47,87.03,39.43,ieso.ca,false,
2022-02-17 23:00:00,Canada,Ontario,CA-ON,50.7,79.09,86.3,39.41,ieso.ca,false,
2022-02-18 00:00:00,Canada,Ontario,CA-ON,52.94,82.06,85.7,39.01,ieso.ca,false,
2022-02-18 01:00:00,Canada,Ontario,CA-ON,50.42,78.67,86.37,38.95,ieso.ca,false,
2022-02-18 02:00:00,Canada,Ontario,CA-ON,52.04,80.75,85.94,38.83,ieso.ca,false,
2022-02-18 03:00:00,Canada,Ontario,CA-ON,50.12,78.05,86.46,38.71,ieso.ca,false,
2022-02-18 04:00:00,Canada,Ontario,CA-ON,36.58,60.15,90.11,39.78,ieso.ca,false,
2022-02-18 05:00:00,Canada,Ontario,CA-ON,25.64,45.44,93.07,39.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-18 06:00:00,Canada,Ontario,CA-ON,13.94,29.29,96.25,38.44,ieso.ca,false,
2022-02-18 07:00:00,Canada,Ontario,CA-ON,19.68,36.74,94.69,36.96,ieso.ca,false,
2022-02-18 08:00:00,Canada,Ontario,CA-ON,24.75,43.36,93.37,36.32,ieso.ca,false,
2022-02-18 09:00:00,Canada,Ontario,CA-ON,26.83,46.45,92.88,37.85,ieso.ca,false,
2022-02-18 10:00:00,Canada,Ontario,CA-ON,25.3,44.71,93.16,37.93,ieso.ca,false,
2022-02-18 11:00:00,Canada,Ontario,CA-ON,32.49,54.4,91.22,37.37,ieso.ca,false,
2022-02-18 12:00:00,Canada,Ontario,CA-ON,42.51,67.71,88.51,36.45,ieso.ca,false,
2022-02-18 13:00:00,Canada,Ontario,CA-ON,51.66,80.19,86.04,37.7,ieso.ca,false,
2022-02-18 14:00:00,Canada,Ontario,CA-ON,61.47,93.12,83.39,36.19,ieso.ca,false,
2022-02-18 15:00:00,Canada,Ontario,CA-ON,66.39,99.82,82.06,35.79,ieso.ca,false,
2022-02-18 16:00:00,Canada,Ontario,CA-ON,67.04,100.48,81.88,34.33,ieso.ca,false,
2022-02-18 17:00:00,Canada,Ontario,CA-ON,68.13,102.2,81.59,34.73,ieso.ca,false,
2022-02-18 18:00:00,Canada,Ontario,CA-ON,69.36,103.91,81.25,34.27,ieso.ca,false,
2022-02-18 19:00:00,Canada,Ontario,CA-ON,69.8,104.37,81.14,33.55,ieso.ca,false,
2022-02-18 20:00:00,Canada,Ontario,CA-ON,50.53,79.17,86.34,36.77,ieso.ca,false,
2022-02-18 21:00:00,Canada,Ontario,CA-ON,48.44,75.98,86.91,36.31,ieso.ca,false,
2022-02-18 22:00:00,Canada,Ontario,CA-ON,46.43,73.19,87.45,38.28,ieso.ca,false,
2022-02-18 23:00:00,Canada,Ontario,CA-ON,45.31,71.83,87.75,40.6,ieso.ca,false,
2022-02-19 00:00:00,Canada,Ontario,CA-ON,50.78,78.82,86.28,40.73,ieso.ca,false,
2022-02-19 01:00:00,Canada,Ontario,CA-ON,51.4,79.28,86.11,39.81,ieso.ca,false,
2022-02-19 02:00:00,Canada,Ontario,CA-ON,59.94,90.21,83.8,37.47,ieso.ca,false,
2022-02-19 03:00:00,Canada,Ontario,CA-ON,56.79,85.88,84.65,37.78,ieso.ca,false,
2022-02-19 04:00:00,Canada,Ontario,CA-ON,53.71,81.66,85.48,37.34,ieso.ca,false,
2022-02-19 05:00:00,Canada,Ontario,CA-ON,40.98,64.74,88.92,39.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-19 06:00:00,Canada,Ontario,CA-ON,27.53,46.83,92.56,41.21,ieso.ca,false,
2022-02-19 07:00:00,Canada,Ontario,CA-ON,17.95,34.24,95.15,43.21,ieso.ca,false,
2022-02-19 08:00:00,Canada,Ontario,CA-ON,16.33,32.09,95.59,43.37,ieso.ca,false,
2022-02-19 09:00:00,Canada,Ontario,CA-ON,16.73,32.6,95.48,43.07,ieso.ca,false,
2022-02-19 10:00:00,Canada,Ontario,CA-ON,14.78,30.01,96.01,43.23,ieso.ca,false,
2022-02-19 11:00:00,Canada,Ontario,CA-ON,13.98,29.0,96.22,43.79,ieso.ca,false,
2022-02-19 12:00:00,Canada,Ontario,CA-ON,17.59,33.85,95.25,43.92,ieso.ca,false,
2022-02-19 13:00:00,Canada,Ontario,CA-ON,21.01,38.6,94.32,45.08,ieso.ca,false,
2022-02-19 14:00:00,Canada,Ontario,CA-ON,20.86,38.43,94.45,45.53,ieso.ca,false,
2022-02-19 15:00:00,Canada,Ontario,CA-ON,19.19,36.44,94.84,45.79,ieso.ca,false,
2022-02-19 16:00:00,Canada,Ontario,CA-ON,19.78,37.33,94.65,45.51,ieso.ca,false,
2022-02-19 17:00:00,Canada,Ontario,CA-ON,22.65,41.31,93.88,45.78,ieso.ca,false,
2022-02-19 18:00:00,Canada,Ontario,CA-ON,24.29,43.36,93.43,45.06,ieso.ca,false,
2022-02-19 19:00:00,Canada,Ontario,CA-ON,25.52,44.79,93.1,44.13,ieso.ca,false,
2022-02-19 20:00:00,Canada,Ontario,CA-ON,34.91,57.05,90.56,42.08,ieso.ca,false,
2022-02-19 21:00:00,Canada,Ontario,CA-ON,38.99,62.86,89.46,41.48,ieso.ca,false,
2022-02-19 22:00:00,Canada,Ontario,CA-ON,42.28,66.65,88.57,39.86,ieso.ca,false,
2022-02-19 23:00:00,Canada,Ontario,CA-ON,51.98,79.64,85.95,39.34,ieso.ca,false,
2022-02-20 00:00:00,Canada,Ontario,CA-ON,67.11,99.47,81.86,35.54,ieso.ca,false,
2022-02-20 01:00:00,Canada,Ontario,CA-ON,72.92,107.02,80.29,34.29,ieso.ca,false,
2022-02-20 02:00:00,Canada,Ontario,CA-ON,69.26,102.34,81.28,35.6,ieso.ca,false,
2022-02-20 03:00:00,Canada,Ontario,CA-ON,59.09,89.11,84.03,37.05,ieso.ca,false,
2022-02-20 04:00:00,Canada,Ontario,CA-ON,49.9,76.79,86.51,36.35,ieso.ca,false,
2022-02-20 05:00:00,Canada,Ontario,CA-ON,44.72,69.67,87.91,36.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-20 06:00:00,Canada,Ontario,CA-ON,38.29,61.27,89.65,37.21,ieso.ca,false,
2022-02-20 07:00:00,Canada,Ontario,CA-ON,28.12,47.72,92.4,38.96,ieso.ca,false,
2022-02-20 08:00:00,Canada,Ontario,CA-ON,26.31,45.18,92.89,38.99,ieso.ca,false,
2022-02-20 09:00:00,Canada,Ontario,CA-ON,25.39,43.82,93.14,37.81,ieso.ca,false,
2022-02-20 10:00:00,Canada,Ontario,CA-ON,17.87,33.84,95.17,40.14,ieso.ca,false,
2022-02-20 11:00:00,Canada,Ontario,CA-ON,7.78,20.47,97.9,41.81,ieso.ca,false,
2022-02-20 12:00:00,Canada,Ontario,CA-ON,5.94,18.19,98.39,44.07,ieso.ca,false,
2022-02-20 13:00:00,Canada,Ontario,CA-ON,5.83,18.17,98.43,45.34,ieso.ca,false,
2022-02-20 14:00:00,Canada,Ontario,CA-ON,5.72,18.17,98.46,46.38,ieso.ca,false,
2022-02-20 15:00:00,Canada,Ontario,CA-ON,5.61,18.35,98.48,47.37,ieso.ca,false,
2022-02-20 16:00:00,Canada,Ontario,CA-ON,5.64,18.52,98.47,47.1,ieso.ca,false,
2022-02-20 17:00:00,Canada,Ontario,CA-ON,5.95,19.1,98.39,46.88,ieso.ca,false,
2022-02-20 18:00:00,Canada,Ontario,CA-ON,7.09,20.43,98.08,45.66,ieso.ca,false,
2022-02-20 19:00:00,Canada,Ontario,CA-ON,10.76,25.32,97.09,45.41,ieso.ca,false,
2022-02-20 20:00:00,Canada,Ontario,CA-ON,19.06,36.14,94.85,42.94,ieso.ca,false,
2022-02-20 21:00:00,Canada,Ontario,CA-ON,19.53,36.74,94.72,42.16,ieso.ca,false,
2022-02-20 22:00:00,Canada,Ontario,CA-ON,19.12,36.11,94.83,43.45,ieso.ca,false,
2022-02-20 23:00:00,Canada,Ontario,CA-ON,18.55,35.25,94.99,44.87,ieso.ca,false,
2022-02-21 00:00:00,Canada,Ontario,CA-ON,17.99,34.67,95.14,46.56,ieso.ca,false,
2022-02-21 01:00:00,Canada,Ontario,CA-ON,18.22,34.75,95.07,45.88,ieso.ca,false,
2022-02-21 02:00:00,Canada,Ontario,CA-ON,19.36,36.23,94.77,45.36,ieso.ca,false,
2022-02-21 03:00:00,Canada,Ontario,CA-ON,7.18,20.28,98.06,46.59,ieso.ca,false,
2022-02-21 04:00:00,Canada,Ontario,CA-ON,5.65,18.18,98.47,45.01,ieso.ca,false,
2022-02-21 05:00:00,Canada,Ontario,CA-ON,5.65,18.09,98.47,43.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-21 06:00:00,Canada,Ontario,CA-ON,5.66,18.0,98.47,41.05,ieso.ca,false,
2022-02-21 07:00:00,Canada,Ontario,CA-ON,6.41,19.23,98.27,40.95,ieso.ca,false,
2022-02-21 08:00:00,Canada,Ontario,CA-ON,4.62,16.54,98.75,38.27,ieso.ca,false,
2022-02-21 09:00:00,Canada,Ontario,CA-ON,6.37,19.27,98.28,38.68,ieso.ca,false,
2022-02-21 10:00:00,Canada,Ontario,CA-ON,11.61,26.63,96.86,38.77,ieso.ca,false,
2022-02-21 11:00:00,Canada,Ontario,CA-ON,19.55,36.84,94.72,35.95,ieso.ca,false,
2022-02-21 12:00:00,Canada,Ontario,CA-ON,30.64,51.78,91.72,35.78,ieso.ca,false,
2022-02-21 13:00:00,Canada,Ontario,CA-ON,38.49,62.29,89.6,34.98,ieso.ca,false,
2022-02-21 14:00:00,Canada,Ontario,CA-ON,46.8,73.48,87.35,34.48,ieso.ca,false,
2022-02-21 15:00:00,Canada,Ontario,CA-ON,46.27,73.23,87.49,35.6,ieso.ca,false,
2022-02-21 16:00:00,Canada,Ontario,CA-ON,46.26,72.8,87.5,32.85,ieso.ca,false,
2022-02-21 17:00:00,Canada,Ontario,CA-ON,45.67,72.35,87.66,34.4,ieso.ca,false,
2022-02-21 18:00:00,Canada,Ontario,CA-ON,40.14,64.92,89.15,33.66,ieso.ca,false,
2022-02-21 19:00:00,Canada,Ontario,CA-ON,39.09,63.5,89.44,34.61,ieso.ca,false,
2022-02-21 20:00:00,Canada,Ontario,CA-ON,43.24,69.05,88.31,34.03,ieso.ca,false,
2022-02-21 21:00:00,Canada,Ontario,CA-ON,46.47,73.16,87.44,32.88,ieso.ca,false,
2022-02-21 22:00:00,Canada,Ontario,CA-ON,45.49,71.77,87.7,34.44,ieso.ca,false,
2022-02-21 23:00:00,Canada,Ontario,CA-ON,42.04,67.11,88.64,38.17,ieso.ca,false,
2022-02-22 00:00:00,Canada,Ontario,CA-ON,31.45,53.34,91.5,42.78,ieso.ca,false,
2022-02-22 01:00:00,Canada,Ontario,CA-ON,23.33,42.47,93.7,44.04,ieso.ca,false,
2022-02-22 02:00:00,Canada,Ontario,CA-ON,19.85,37.22,94.64,42.54,ieso.ca,false,
2022-02-22 03:00:00,Canada,Ontario,CA-ON,21.17,38.74,94.28,41.79,ieso.ca,false,
2022-02-22 04:00:00,Canada,Ontario,CA-ON,15.51,31.29,95.81,42.71,ieso.ca,false,
2022-02-22 05:00:00,Canada,Ontario,CA-ON,9.81,23.68,97.35,42.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-22 06:00:00,Canada,Ontario,CA-ON,3.77,15.61,98.98,42.74,ieso.ca,false,
2022-02-22 07:00:00,Canada,Ontario,CA-ON,3.0,14.56,99.19,42.5,ieso.ca,false,
2022-02-22 08:00:00,Canada,Ontario,CA-ON,3.03,14.54,99.18,42.29,ieso.ca,false,
2022-02-22 09:00:00,Canada,Ontario,CA-ON,3.29,14.94,99.11,42.5,ieso.ca,false,
2022-02-22 10:00:00,Canada,Ontario,CA-ON,6.44,19.27,98.26,43.27,ieso.ca,false,
2022-02-22 11:00:00,Canada,Ontario,CA-ON,10.83,24.72,97.11,41.42,ieso.ca,false,
2022-02-22 12:00:00,Canada,Ontario,CA-ON,18.36,35.32,95.06,42.91,ieso.ca,false,
2022-02-22 13:00:00,Canada,Ontario,CA-ON,32.81,54.59,91.13,41.93,ieso.ca,false,
2022-02-22 14:00:00,Canada,Ontario,CA-ON,34.11,56.55,90.78,43.17,ieso.ca,false,
2022-02-22 15:00:00,Canada,Ontario,CA-ON,33.77,56.05,90.87,42.76,ieso.ca,false,
2022-02-22 16:00:00,Canada,Ontario,CA-ON,34.14,56.84,90.77,43.63,ieso.ca,false,
2022-02-22 17:00:00,Canada,Ontario,CA-ON,30.96,52.49,91.63,43.87,ieso.ca,false,
2022-02-22 18:00:00,Canada,Ontario,CA-ON,26.6,46.98,92.81,45.76,ieso.ca,false,
2022-02-22 19:00:00,Canada,Ontario,CA-ON,21.35,40.27,94.23,47.25,ieso.ca,false,
2022-02-22 20:00:00,Canada,Ontario,CA-ON,22.07,41.19,94.03,46.72,ieso.ca,false,
2022-02-22 21:00:00,Canada,Ontario,CA-ON,26.77,47.57,92.76,46.33,ieso.ca,false,
2022-02-22 22:00:00,Canada,Ontario,CA-ON,33.38,56.11,90.98,44.68,ieso.ca,false,
2022-02-22 23:00:00,Canada,Ontario,CA-ON,33.77,56.18,90.87,43.77,ieso.ca,false,
2022-02-23 00:00:00,Canada,Ontario,CA-ON,27.86,48.31,92.47,44.51,ieso.ca,false,
2022-02-23 01:00:00,Canada,Ontario,CA-ON,26.47,46.83,92.85,45.46,ieso.ca,false,
2022-02-23 02:00:00,Canada,Ontario,CA-ON,25.19,45.04,93.19,44.44,ieso.ca,false,
2022-02-23 03:00:00,Canada,Ontario,CA-ON,23.77,42.7,93.58,42.26,ieso.ca,false,
2022-02-23 04:00:00,Canada,Ontario,CA-ON,19.75,37.02,94.66,40.71,ieso.ca,false,
2022-02-23 05:00:00,Canada,Ontario,CA-ON,12.77,27.48,96.55,40.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-23 06:00:00,Canada,Ontario,CA-ON,5.31,17.25,98.56,40.57,ieso.ca,false,
2022-02-23 07:00:00,Canada,Ontario,CA-ON,3.24,14.8,99.12,41.4,ieso.ca,false,
2022-02-23 08:00:00,Canada,Ontario,CA-ON,5.58,18.15,98.49,41.9,ieso.ca,false,
2022-02-23 09:00:00,Canada,Ontario,CA-ON,4.56,16.58,98.77,40.97,ieso.ca,false,
2022-02-23 10:00:00,Canada,Ontario,CA-ON,6.04,18.6,98.37,40.55,ieso.ca,false,
2022-02-23 11:00:00,Canada,Ontario,CA-ON,8.75,22.82,97.64,42.66,ieso.ca,false,
2022-02-23 12:00:00,Canada,Ontario,CA-ON,13.49,28.94,96.35,41.66,ieso.ca,false,
2022-02-23 13:00:00,Canada,Ontario,CA-ON,21.73,40.49,94.13,45.19,ieso.ca,false,
2022-02-23 14:00:00,Canada,Ontario,CA-ON,25.88,45.98,93.0,44.61,ieso.ca,false,
2022-02-23 15:00:00,Canada,Ontario,CA-ON,27.91,48.9,92.46,45.8,ieso.ca,false,
2022-02-23 16:00:00,Canada,Ontario,CA-ON,22.41,41.96,93.94,46.97,ieso.ca,false,
2022-02-23 17:00:00,Canada,Ontario,CA-ON,21.48,40.78,94.19,46.23,ieso.ca,false,
2022-02-23 18:00:00,Canada,Ontario,CA-ON,23.8,43.65,93.57,45.63,ieso.ca,false,
2022-02-23 19:00:00,Canada,Ontario,CA-ON,28.85,50.03,92.2,43.4,ieso.ca,false,
2022-02-23 20:00:00,Canada,Ontario,CA-ON,33.73,56.73,90.88,43.2,ieso.ca,false,
2022-02-23 21:00:00,Canada,Ontario,CA-ON,44.9,71.38,87.86,40.32,ieso.ca,false,
2022-02-23 22:00:00,Canada,Ontario,CA-ON,51.41,79.32,86.11,37.39,ieso.ca,false,
2022-02-23 23:00:00,Canada,Ontario,CA-ON,71.62,106.04,80.67,35.67,ieso.ca,false,
2022-02-24 00:00:00,Canada,Ontario,CA-ON,84.87,123.19,77.2,33.52,ieso.ca,false,
2022-02-24 01:00:00,Canada,Ontario,CA-ON,77.4,113.51,79.18,33.88,ieso.ca,false,
2022-02-24 02:00:00,Canada,Ontario,CA-ON,79.38,116.15,78.57,32.6,ieso.ca,false,
2022-02-24 03:00:00,Canada,Ontario,CA-ON,85.23,123.66,76.97,29.92,ieso.ca,false,
2022-02-24 04:00:00,Canada,Ontario,CA-ON,87.61,126.59,76.32,27.99,ieso.ca,false,
2022-02-24 05:00:00,Canada,Ontario,CA-ON,76.02,111.27,79.45,29.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-24 06:00:00,Canada,Ontario,CA-ON,63.55,94.74,82.83,29.94,ieso.ca,false,
2022-02-24 07:00:00,Canada,Ontario,CA-ON,63.35,94.32,82.88,29.32,ieso.ca,false,
2022-02-24 08:00:00,Canada,Ontario,CA-ON,60.88,91.0,83.55,29.65,ieso.ca,false,
2022-02-24 09:00:00,Canada,Ontario,CA-ON,53.82,81.72,85.45,30.85,ieso.ca,false,
2022-02-24 10:00:00,Canada,Ontario,CA-ON,59.02,88.55,84.05,30.04,ieso.ca,false,
2022-02-24 11:00:00,Canada,Ontario,CA-ON,72.97,106.89,80.28,28.36,ieso.ca,false,
2022-02-24 12:00:00,Canada,Ontario,CA-ON,91.8,131.86,75.19,26.92,ieso.ca,false,
2022-02-24 13:00:00,Canada,Ontario,CA-ON,103.58,147.46,72.0,26.06,ieso.ca,false,
2022-02-24 14:00:00,Canada,Ontario,CA-ON,101.31,144.68,72.62,25.98,ieso.ca,false,
2022-02-24 15:00:00,Canada,Ontario,CA-ON,91.08,131.39,75.38,27.59,ieso.ca,false,
2022-02-24 16:00:00,Canada,Ontario,CA-ON,86.33,125.3,76.67,29.16,ieso.ca,false,
2022-02-24 17:00:00,Canada,Ontario,CA-ON,71.8,106.35,80.59,31.38,ieso.ca,false,
2022-02-24 18:00:00,Canada,Ontario,CA-ON,71.73,106.28,80.61,30.89,ieso.ca,false,
2022-02-24 19:00:00,Canada,Ontario,CA-ON,67.62,100.91,81.72,31.15,ieso.ca,false,
2022-02-24 20:00:00,Canada,Ontario,CA-ON,65.28,97.81,82.36,31.81,ieso.ca,false,
2022-02-24 21:00:00,Canada,Ontario,CA-ON,66.68,99.34,81.98,31.76,ieso.ca,false,
2022-02-24 22:00:00,Canada,Ontario,CA-ON,73.82,108.75,80.05,33.09,ieso.ca,false,
2022-02-24 23:00:00,Canada,Ontario,CA-ON,76.4,111.86,79.35,33.87,ieso.ca,false,
2022-02-25 00:00:00,Canada,Ontario,CA-ON,77.99,114.0,78.92,34.67,ieso.ca,false,
2022-02-25 01:00:00,Canada,Ontario,CA-ON,93.88,134.8,74.63,32.32,ieso.ca,false,
2022-02-25 02:00:00,Canada,Ontario,CA-ON,97.92,140.07,73.54,31.85,ieso.ca,false,
2022-02-25 03:00:00,Canada,Ontario,CA-ON,95.18,136.18,74.28,31.53,ieso.ca,false,
2022-02-25 04:00:00,Canada,Ontario,CA-ON,72.85,106.73,80.31,34.06,ieso.ca,false,
2022-02-25 05:00:00,Canada,Ontario,CA-ON,64.99,96.29,82.44,35.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-25 06:00:00,Canada,Ontario,CA-ON,56.91,85.52,84.62,35.91,ieso.ca,false,
2022-02-25 07:00:00,Canada,Ontario,CA-ON,51.82,78.58,86.0,35.03,ieso.ca,false,
2022-02-25 08:00:00,Canada,Ontario,CA-ON,50.69,77.26,86.3,35.85,ieso.ca,false,
2022-02-25 09:00:00,Canada,Ontario,CA-ON,54.31,82.11,85.32,34.44,ieso.ca,false,
2022-02-25 10:00:00,Canada,Ontario,CA-ON,64.79,95.84,82.49,32.73,ieso.ca,false,
2022-02-25 11:00:00,Canada,Ontario,CA-ON,75.59,110.08,79.57,30.87,ieso.ca,false,
2022-02-25 12:00:00,Canada,Ontario,CA-ON,82.8,119.62,77.62,31.45,ieso.ca,false,
2022-02-25 13:00:00,Canada,Ontario,CA-ON,91.67,131.53,75.23,31.81,ieso.ca,false,
2022-02-25 14:00:00,Canada,Ontario,CA-ON,94.44,135.45,74.48,31.74,ieso.ca,false,
2022-02-25 15:00:00,Canada,Ontario,CA-ON,102.68,146.39,72.25,29.95,ieso.ca,false,
2022-02-25 16:00:00,Canada,Ontario,CA-ON,106.29,151.12,71.27,28.7,ieso.ca,false,
2022-02-25 17:00:00,Canada,Ontario,CA-ON,108.24,153.65,70.8,28.09,ieso.ca,false,
2022-02-25 18:00:00,Canada,Ontario,CA-ON,105.45,149.87,71.51,27.05,ieso.ca,false,
2022-02-25 19:00:00,Canada,Ontario,CA-ON,105.54,149.94,71.48,26.81,ieso.ca,false,
2022-02-25 20:00:00,Canada,Ontario,CA-ON,102.05,145.41,72.42,27.06,ieso.ca,false,
2022-02-25 21:00:00,Canada,Ontario,CA-ON,105.64,150.25,71.45,26.82,ieso.ca,false,
2022-02-25 22:00:00,Canada,Ontario,CA-ON,101.56,144.86,72.59,27.04,ieso.ca,false,
2022-02-25 23:00:00,Canada,Ontario,CA-ON,107.92,152.77,71.11,26.11,ieso.ca,false,
2022-02-26 00:00:00,Canada,Ontario,CA-ON,115.93,163.53,68.8,25.07,ieso.ca,false,
2022-02-26 01:00:00,Canada,Ontario,CA-ON,118.35,166.31,68.44,24.78,ieso.ca,false,
2022-02-26 02:00:00,Canada,Ontario,CA-ON,116.29,164.1,68.57,23.92,ieso.ca,false,
