Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-02 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,391.83,459.68,34.4,34.38,coordinador.cl,false,
2021-03-02 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,358.1,425.09,39.82,39.75,coordinador.cl,false,
2021-03-02 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,337.0,403.11,43.09,42.95,coordinador.cl,false,
2021-03-02 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,322.33,387.42,45.5,45.34,coordinador.cl,false,
2021-03-02 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,313.74,378.08,46.92,46.77,coordinador.cl,false,
2021-03-02 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,302.01,365.38,48.9,48.75,coordinador.cl,false,
2021-03-02 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,303.11,366.29,48.82,48.7,coordinador.cl,false,
2021-03-02 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,311.99,375.84,47.41,47.31,coordinador.cl,false,
2021-03-02 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.54,382.95,46.36,46.27,coordinador.cl,false,
2021-03-02 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,332.47,398.11,43.94,43.82,coordinador.cl,false,
2021-03-02 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.32,417.12,40.76,40.6,coordinador.cl,false,
2021-03-02 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,389.98,457.83,34.27,34.14,coordinador.cl,false,
2021-03-02 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,405.57,473.42,31.99,31.95,coordinador.cl,false,
2021-03-03 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,401.23,468.44,32.88,32.88,coordinador.cl,false,
2021-03-03 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,404.71,472.42,32.3,32.3,coordinador.cl,false,
2021-03-03 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,409.79,478.17,31.45,31.45,coordinador.cl,false,
2021-03-03 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,427.67,498.14,28.46,28.46,coordinador.cl,false,
2021-03-03 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,436.82,508.3,26.93,26.93,coordinador.cl,false,
2021-03-03 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,443.19,515.23,25.86,25.86,coordinador.cl,false,
2021-03-03 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,441.28,513.0,26.18,26.18,coordinador.cl,false,
2021-03-03 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,443.2,515.06,25.86,25.86,coordinador.cl,false,
2021-03-03 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,440.16,511.63,26.37,26.37,coordinador.cl,false,
2021-03-03 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,434.79,505.66,27.27,27.27,coordinador.cl,false,
2021-03-03 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,426.26,496.22,28.7,28.7,coordinador.cl,false,
2021-03-03 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,398.84,467.65,33.24,33.23,coordinador.cl,false,
2021-03-03 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,349.49,416.14,41.26,41.19,coordinador.cl,false,
2021-03-03 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.06,382.63,46.27,46.13,coordinador.cl,false,
2021-03-03 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.26,382.28,46.33,46.18,coordinador.cl,false,
2021-03-03 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,315.89,380.92,46.54,46.38,coordinador.cl,false,
2021-03-03 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.81,377.43,47.07,46.93,coordinador.cl,false,
2021-03-03 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,311.77,376.04,47.26,47.11,coordinador.cl,false,
2021-03-03 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.33,376.35,47.18,47.04,coordinador.cl,false,
2021-03-03 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,307.47,370.72,47.98,47.84,coordinador.cl,false,
2021-03-03 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,304.94,367.57,48.37,48.22,coordinador.cl,false,
2021-03-03 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,326.26,389.98,44.8,44.64,coordinador.cl,false,
2021-03-03 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,384.08,450.87,35.27,35.15,coordinador.cl,false,
2021-03-03 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,406.01,473.61,31.9,31.85,coordinador.cl,false,
2021-03-04 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,407.02,474.62,31.91,31.91,coordinador.cl,false,
2021-03-04 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,413.85,482.19,30.77,30.77,coordinador.cl,false,
2021-03-04 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,423.12,492.63,29.22,29.22,coordinador.cl,false,
2021-03-04 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,421.64,491.02,29.47,29.47,coordinador.cl,false,
2021-03-04 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,426.73,496.67,28.62,28.62,coordinador.cl,false,
2021-03-04 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,435.57,506.43,27.14,27.14,coordinador.cl,false,
2021-03-04 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,433.63,504.27,27.47,27.47,coordinador.cl,false,
2021-03-04 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,429.74,499.99,28.12,28.12,coordinador.cl,false,
2021-03-04 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,426.58,496.47,28.64,28.64,coordinador.cl,false,
2021-03-04 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,433.78,504.47,27.44,27.44,coordinador.cl,false,
2021-03-04 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,434.67,505.53,27.29,27.29,coordinador.cl,false,
2021-03-04 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,404.01,473.44,32.38,32.37,coordinador.cl,false,
2021-03-04 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,346.78,413.36,41.7,41.61,coordinador.cl,false,
2021-03-04 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.72,383.69,46.11,45.96,coordinador.cl,false,
2021-03-04 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,313.81,378.58,46.88,46.71,coordinador.cl,false,
2021-03-04 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,315.5,380.44,46.61,46.45,coordinador.cl,false,
2021-03-04 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.1,376.42,47.22,47.07,coordinador.cl,false,
2021-03-04 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,313.47,377.65,46.99,46.85,coordinador.cl,false,
2021-03-04 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.61,372.0,47.81,47.67,coordinador.cl,false,
2021-03-04 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,304.36,366.95,48.57,48.43,coordinador.cl,false,
2021-03-04 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.89,375.87,47.2,47.08,coordinador.cl,false,
2021-03-04 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,323.17,385.75,45.62,45.53,coordinador.cl,false,
2021-03-04 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,375.74,440.83,36.99,36.96,coordinador.cl,false,
2021-03-04 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,400.77,467.7,32.89,32.87,coordinador.cl,false,
2021-03-05 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,408.73,476.65,31.63,31.63,coordinador.cl,false,
2021-03-05 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,423.33,492.92,29.19,29.19,coordinador.cl,false,
2021-03-05 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,432.89,503.52,27.59,27.59,coordinador.cl,false,
2021-03-05 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,431.78,502.24,27.77,27.77,coordinador.cl,false,
2021-03-05 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,442.21,513.86,26.03,26.03,coordinador.cl,false,
2021-03-05 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,437.31,508.33,26.84,26.84,coordinador.cl,false,
2021-03-05 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,435.89,506.7,27.08,27.08,coordinador.cl,false,
2021-03-05 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,437.04,508.01,26.89,26.89,coordinador.cl,false,
2021-03-05 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,439.87,511.17,26.42,26.41,coordinador.cl,false,
2021-03-05 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,437.72,508.84,26.78,26.78,coordinador.cl,false,
2021-03-05 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,430.84,501.39,27.93,27.93,coordinador.cl,false,
2021-03-05 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,400.35,469.24,33.0,32.98,coordinador.cl,false,
2021-03-05 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,364.42,432.11,38.77,38.68,coordinador.cl,false,
2021-03-05 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,335.23,401.08,43.41,43.24,coordinador.cl,false,
2021-03-05 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,326.47,391.75,44.82,44.65,coordinador.cl,false,
2021-03-05 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,316.77,381.27,46.43,46.26,coordinador.cl,false,
2021-03-05 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.37,383.15,46.16,45.99,coordinador.cl,false,
2021-03-05 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,316.07,380.6,46.58,46.43,coordinador.cl,false,
2021-03-05 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.26,381.64,46.53,46.42,coordinador.cl,false,
2021-03-05 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.93,383.35,46.25,46.15,coordinador.cl,false,
2021-03-05 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,322.49,387.06,45.56,45.43,coordinador.cl,false,
2021-03-05 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,345.19,410.52,42.08,42.02,coordinador.cl,false,
2021-03-05 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,405.09,474.11,32.01,31.95,coordinador.cl,false,
2021-03-05 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,415.97,485.31,30.24,30.19,coordinador.cl,false,
2021-03-06 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,412.15,480.91,31.05,31.05,coordinador.cl,false,
2021-03-06 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,421.53,491.39,29.49,29.48,coordinador.cl,false,
2021-03-06 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,454.02,527.48,24.05,24.05,coordinador.cl,false,
2021-03-06 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,435.39,506.82,27.17,27.17,coordinador.cl,false,
2021-03-06 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,436.66,508.21,26.95,26.95,coordinador.cl,false,
2021-03-06 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,440.78,512.78,26.26,26.26,coordinador.cl,false,
2021-03-06 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,444.56,516.98,25.63,25.63,coordinador.cl,false,
2021-03-06 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,447.17,519.89,25.2,25.19,coordinador.cl,false,
2021-03-06 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,450.93,524.0,24.57,24.56,coordinador.cl,false,
2021-03-06 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,454.17,527.53,24.02,24.02,coordinador.cl,false,
2021-03-06 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,446.93,519.58,25.24,25.23,coordinador.cl,false,
2021-03-06 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,409.74,480.15,31.41,31.4,coordinador.cl,false,
2021-03-06 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,354.75,422.07,40.39,40.32,coordinador.cl,false,
2021-03-06 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,336.1,402.8,43.2,43.08,coordinador.cl,false,
2021-03-06 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,329.36,395.91,44.27,44.18,coordinador.cl,false,
2021-03-06 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,320.7,386.6,45.7,45.61,coordinador.cl,false,
2021-03-06 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,310.96,375.83,47.35,47.23,coordinador.cl,false,
2021-03-06 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,305.83,370.13,48.21,48.11,coordinador.cl,false,
2021-03-06 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,297.99,361.2,49.63,49.57,coordinador.cl,false,
2021-03-06 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,292.26,354.16,50.87,50.85,coordinador.cl,false,
2021-03-06 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.47,358.07,50.2,50.17,coordinador.cl,false,
2021-03-06 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.99,380.28,46.52,46.48,coordinador.cl,false,
2021-03-06 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,373.68,438.5,37.22,37.19,coordinador.cl,false,
2021-03-06 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,389.11,454.31,34.86,34.85,coordinador.cl,false,
2021-03-07 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,390.69,456.13,34.64,34.64,coordinador.cl,false,
2021-03-07 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,400.57,467.16,32.99,32.99,coordinador.cl,false,
2021-03-07 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,407.31,474.77,31.86,31.86,coordinador.cl,false,
2021-03-07 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,409.0,476.68,31.58,31.58,coordinador.cl,false,
2021-03-07 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,418.11,486.94,30.06,30.06,coordinador.cl,false,
2021-03-07 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,426.12,496.12,28.72,28.72,coordinador.cl,false,
2021-03-07 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,431.69,502.45,27.78,27.78,coordinador.cl,false,
2021-03-07 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,430.87,501.53,27.92,27.92,coordinador.cl,false,
2021-03-07 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,426.57,496.82,28.64,28.64,coordinador.cl,false,
2021-03-07 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,446.92,519.49,25.24,25.24,coordinador.cl,false,
2021-03-07 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,454.77,528.39,23.92,23.92,coordinador.cl,false,
2021-03-07 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,411.12,482.12,31.2,31.19,coordinador.cl,false,
2021-03-07 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,329.21,394.99,44.61,44.54,coordinador.cl,false,
2021-03-07 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,290.71,353.84,50.79,50.69,coordinador.cl,false,
2021-03-07 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,281.86,344.21,52.24,52.12,coordinador.cl,false,
2021-03-07 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,281.94,344.29,52.2,52.09,coordinador.cl,false,
2021-03-07 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,277.75,339.27,52.92,52.82,coordinador.cl,false,
2021-03-07 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,260.56,319.4,55.9,55.82,coordinador.cl,false,
2021-03-07 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,254.83,312.6,57.02,56.96,coordinador.cl,false,
2021-03-07 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,241.58,297.16,59.35,59.31,coordinador.cl,false,
2021-03-07 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,240.7,295.67,59.38,59.33,coordinador.cl,false,
2021-03-07 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,262.0,317.63,55.63,55.55,coordinador.cl,false,
2021-03-07 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,345.56,406.84,41.86,41.81,coordinador.cl,false,
2021-03-07 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,371.49,434.26,37.84,37.84,coordinador.cl,false,
2021-03-08 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,372.59,435.76,37.67,37.67,coordinador.cl,false,
2021-03-08 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,386.17,451.19,35.4,35.4,coordinador.cl,false,
2021-03-08 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,390.48,456.05,34.68,34.68,coordinador.cl,false,
2021-03-08 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,400.77,467.57,32.96,32.96,coordinador.cl,false,
2021-03-08 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,411.5,479.48,31.16,31.16,coordinador.cl,false,
2021-03-08 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,408.14,475.99,31.72,31.72,coordinador.cl,false,
2021-03-08 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,419.26,488.42,29.86,29.86,coordinador.cl,false,
2021-03-08 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,420.58,489.85,29.64,29.64,coordinador.cl,false,
2021-03-08 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,419.83,488.9,29.77,29.77,coordinador.cl,false,
2021-03-08 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,419.55,488.65,29.82,29.81,coordinador.cl,false,
2021-03-08 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,401.47,468.71,32.84,32.84,coordinador.cl,false,
2021-03-08 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,370.11,435.73,38.05,38.04,coordinador.cl,false,
2021-03-08 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.75,409.56,42.25,42.2,coordinador.cl,false,
2021-03-08 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,325.67,390.89,45.0,44.89,coordinador.cl,false,
2021-03-08 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,316.96,381.54,46.42,46.29,coordinador.cl,false,
2021-03-08 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,315.18,379.49,46.75,46.61,coordinador.cl,false,
2021-03-08 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,310.17,373.97,47.57,47.42,coordinador.cl,false,
2021-03-08 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,314.56,378.83,46.87,46.73,coordinador.cl,false,
2021-03-08 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,311.49,375.35,47.4,47.27,coordinador.cl,false,
2021-03-08 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,305.91,368.98,48.34,48.22,coordinador.cl,false,
2021-03-08 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.33,388.71,45.46,45.39,coordinador.cl,false,
2021-03-08 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,353.68,419.67,40.78,40.76,coordinador.cl,false,
2021-03-08 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,392.13,459.41,34.39,34.38,coordinador.cl,false,
2021-03-08 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,425.14,495.07,28.88,28.87,coordinador.cl,false,
2021-03-09 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,423.18,492.93,29.21,29.21,coordinador.cl,false,
2021-03-09 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,418.92,488.27,29.92,29.92,coordinador.cl,false,
2021-03-09 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,423.9,493.74,29.09,29.09,coordinador.cl,false,
2021-03-09 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,436.94,508.15,26.91,26.91,coordinador.cl,false,
2021-03-09 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,446.41,518.68,25.32,25.32,coordinador.cl,false,
2021-03-09 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,443.03,514.86,25.89,25.89,coordinador.cl,false,
2021-03-09 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,445.06,517.15,25.55,25.55,coordinador.cl,false,
2021-03-09 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,441.96,513.75,26.07,26.06,coordinador.cl,false,
2021-03-09 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,444.07,516.11,25.71,25.71,coordinador.cl,false,
2021-03-09 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,443.31,515.24,25.84,25.84,coordinador.cl,false,
2021-03-09 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,436.12,507.4,27.04,27.04,coordinador.cl,false,
2021-03-09 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,399.95,468.95,33.07,33.06,coordinador.cl,false,
2021-03-09 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,368.9,437.44,38.04,37.96,coordinador.cl,false,
2021-03-09 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,342.72,409.89,42.13,41.96,coordinador.cl,false,
2021-03-09 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,333.53,400.25,43.62,43.44,coordinador.cl,false,
2021-03-09 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,333.24,399.97,43.66,43.48,coordinador.cl,false,
2021-03-09 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,331.79,398.31,43.92,43.75,coordinador.cl,false,
2021-03-09 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.71,390.31,45.19,45.04,coordinador.cl,false,
2021-03-09 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,322.6,387.5,45.77,45.69,coordinador.cl,false,
2021-03-09 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,322.55,387.1,45.9,45.86,coordinador.cl,false,
2021-03-09 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,325.68,390.14,45.37,45.32,coordinador.cl,false,
2021-03-09 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,338.63,402.73,43.31,43.3,coordinador.cl,false,
2021-03-09 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,395.59,462.87,33.8,33.79,coordinador.cl,false,
2021-03-09 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,412.2,480.57,31.05,31.05,coordinador.cl,false,
2021-03-10 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,409.59,477.78,31.49,31.49,coordinador.cl,false,
2021-03-10 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,421.67,491.18,29.46,29.46,coordinador.cl,false,
2021-03-10 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,437.51,508.84,26.81,26.81,coordinador.cl,false,
2021-03-10 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,449.49,522.24,24.81,24.81,coordinador.cl,false,
2021-03-10 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,446.88,519.35,25.25,25.25,coordinador.cl,false,
2021-03-10 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,448.53,521.17,24.97,24.97,coordinador.cl,false,
2021-03-10 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,446.07,518.42,25.38,25.38,coordinador.cl,false,
2021-03-10 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,440.87,512.67,26.25,26.25,coordinador.cl,false,
2021-03-10 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,438.24,509.71,26.69,26.69,coordinador.cl,false,
2021-03-10 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,449.1,521.78,24.87,24.87,coordinador.cl,false,
2021-03-10 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,456.86,530.57,23.58,23.57,coordinador.cl,false,
2021-03-10 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,420.31,491.71,29.65,29.64,coordinador.cl,false,
2021-03-10 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,354.75,421.94,40.37,40.28,coordinador.cl,false,
2021-03-10 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.74,393.28,44.65,44.49,coordinador.cl,false,
2021-03-10 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.29,382.17,46.33,46.16,coordinador.cl,false,
2021-03-10 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,306.11,369.96,48.2,48.03,coordinador.cl,false,
2021-03-10 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,302.53,365.81,48.84,48.69,coordinador.cl,false,
2021-03-10 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.88,359.3,49.81,49.64,coordinador.cl,false,
2021-03-10 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.01,358.14,50.08,49.97,coordinador.cl,false,
2021-03-10 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,302.69,365.08,49.16,49.11,coordinador.cl,false,
