Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-01-08 13:00:00,India,Western India,IN-WE,708.1,767.01,5.97,3.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 14:00:00,India,Western India,IN-WE,706.21,765.03,6.21,3.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 15:00:00,India,Western India,IN-WE,704.31,763.01,6.47,3.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 16:00:00,India,Western India,IN-WE,704.02,762.67,6.51,3.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 17:00:00,India,Western India,IN-WE,702.72,761.26,6.69,3.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 18:00:00,India,Western India,IN-WE,702.17,760.42,6.88,3.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 19:00:00,India,Western India,IN-WE,715.57,774.36,5.14,2.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 20:00:00,India,Western India,IN-WE,715.22,773.99,5.19,2.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 21:00:00,India,Western India,IN-WE,714.17,772.89,5.33,2.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 22:00:00,India,Western India,IN-WE,714.06,772.75,5.34,2.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08 23:00:00,India,Western India,IN-WE,715.38,774.15,5.17,2.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 00:00:00,India,Western India,IN-WE,716.91,775.78,4.96,2.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 01:00:00,India,Western India,IN-WE,717.55,776.46,4.88,2.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 02:00:00,India,Western India,IN-WE,717.98,776.97,4.82,2.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 03:00:00,India,Western India,IN-WE,717.19,776.21,4.93,2.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 04:00:00,India,Western India,IN-WE,717.54,776.6,4.88,2.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 05:00:00,India,Western India,IN-WE,716.85,775.87,4.97,2.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 06:00:00,India,Western India,IN-WE,699.52,758.27,7.25,5.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 07:00:00,India,Western India,IN-WE,680.19,738.41,9.79,7.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 08:00:00,India,Western India,IN-WE,680.15,738.31,9.81,7.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 09:00:00,India,Western India,IN-WE,679.6,737.71,9.88,7.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 10:00:00,India,Western India,IN-WE,677.74,735.78,10.13,7.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 11:00:00,India,Western India,IN-WE,680.66,738.76,9.73,7.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 12:00:00,India,Western India,IN-WE,700.42,758.93,7.1,4.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 13:00:00,India,Western India,IN-WE,706.78,765.47,6.24,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 14:00:00,India,Western India,IN-WE,704.94,763.56,6.47,4.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 15:00:00,India,Western India,IN-WE,703.03,761.53,6.73,4.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 16:00:00,India,Western India,IN-WE,702.34,760.77,6.83,4.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 17:00:00,India,Western India,IN-WE,701.89,760.26,6.89,4.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 18:00:00,India,Western India,IN-WE,703.94,762.28,6.65,3.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 19:00:00,India,Western India,IN-WE,714.91,773.68,5.22,2.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 20:00:00,India,Western India,IN-WE,714.56,773.31,5.27,2.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 21:00:00,India,Western India,IN-WE,713.57,772.28,5.4,2.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 22:00:00,India,Western India,IN-WE,713.51,772.21,5.41,2.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09 23:00:00,India,Western India,IN-WE,715.55,774.36,5.14,2.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 00:00:00,India,Western India,IN-WE,718.08,777.02,4.8,1.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 01:00:00,India,Western India,IN-WE,720.74,779.84,4.44,1.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 02:00:00,India,Western India,IN-WE,720.46,779.59,4.48,1.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 03:00:00,India,Western India,IN-WE,719.66,778.82,4.59,2.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 04:00:00,India,Western India,IN-WE,720.7,779.95,4.45,2.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 05:00:00,India,Western India,IN-WE,720.31,779.54,4.5,2.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 06:00:00,India,Western India,IN-WE,706.06,765.01,6.38,4.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 07:00:00,India,Western India,IN-WE,688.83,747.28,8.66,6.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 08:00:00,India,Western India,IN-WE,686.99,745.37,8.91,6.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 09:00:00,India,Western India,IN-WE,684.49,742.76,9.24,7.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 10:00:00,India,Western India,IN-WE,682.76,740.96,9.47,7.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 11:00:00,India,Western India,IN-WE,685.62,743.91,9.09,6.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 12:00:00,India,Western India,IN-WE,702.88,761.52,6.78,4.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 13:00:00,India,Western India,IN-WE,708.14,766.89,6.07,3.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 14:00:00,India,Western India,IN-WE,706.26,764.94,6.31,4.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 15:00:00,India,Western India,IN-WE,705.23,763.83,6.45,4.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 16:00:00,India,Western India,IN-WE,704.93,763.49,6.49,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 17:00:00,India,Western India,IN-WE,704.35,762.83,6.58,3.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 18:00:00,India,Western India,IN-WE,708.13,766.55,6.19,3.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 19:00:00,India,Western India,IN-WE,719.08,777.92,4.78,2.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 20:00:00,India,Western India,IN-WE,717.93,776.7,4.93,2.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 21:00:00,India,Western India,IN-WE,718.13,776.91,4.91,2.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 22:00:00,India,Western India,IN-WE,718.23,777.0,4.89,1.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 23:00:00,India,Western India,IN-WE,718.52,777.31,4.86,1.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 00:00:00,India,Western India,IN-WE,719.77,778.65,4.69,1.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 01:00:00,India,Western India,IN-WE,722.17,781.2,4.37,1.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 02:00:00,India,Western India,IN-WE,722.12,781.2,4.38,2.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 03:00:00,India,Western India,IN-WE,720.85,779.92,4.55,2.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 04:00:00,India,Western India,IN-WE,721.66,780.81,4.44,2.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 05:00:00,India,Western India,IN-WE,721.12,780.24,4.51,2.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 06:00:00,India,Western India,IN-WE,708.57,767.5,6.15,4.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 07:00:00,India,Western India,IN-WE,693.57,752.12,8.12,6.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 08:00:00,India,Western India,IN-WE,693.9,752.42,8.09,6.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 09:00:00,India,Western India,IN-WE,692.69,751.14,8.25,6.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 10:00:00,India,Western India,IN-WE,690.48,748.84,8.55,6.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 11:00:00,India,Western India,IN-WE,691.66,750.04,8.38,6.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 12:00:00,India,Western India,IN-WE,708.32,767.08,6.15,4.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 13:00:00,India,Western India,IN-WE,712.55,771.43,5.57,3.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 14:00:00,India,Western India,IN-WE,710.85,769.67,5.78,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 15:00:00,India,Western India,IN-WE,709.44,768.16,5.97,3.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 16:00:00,India,Western India,IN-WE,708.34,766.98,6.12,3.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 17:00:00,India,Western India,IN-WE,707.03,765.54,6.31,3.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 18:00:00,India,Western India,IN-WE,707.0,765.55,6.21,3.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 19:00:00,India,Western India,IN-WE,717.06,776.0,4.91,2.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 20:00:00,India,Western India,IN-WE,716.93,775.86,4.93,2.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 21:00:00,India,Western India,IN-WE,716.84,775.77,4.94,2.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 22:00:00,India,Western India,IN-WE,716.41,775.31,5.0,2.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 23:00:00,India,Western India,IN-WE,716.87,775.8,4.93,2.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 00:00:00,India,Western India,IN-WE,717.69,776.67,4.83,2.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 01:00:00,India,Western India,IN-WE,719.84,778.96,4.54,2.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 02:00:00,India,Western India,IN-WE,719.86,779.03,4.54,2.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 03:00:00,India,Western India,IN-WE,718.83,778.01,4.67,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 04:00:00,India,Western India,IN-WE,719.94,779.21,4.53,2.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 05:00:00,India,Western India,IN-WE,720.04,779.32,4.51,2.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 06:00:00,India,Western India,IN-WE,709.04,768.18,5.95,4.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 07:00:00,India,Western India,IN-WE,695.16,753.95,7.78,5.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 08:00:00,India,Western India,IN-WE,695.15,753.9,7.79,5.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 09:00:00,India,Western India,IN-WE,694.12,752.79,7.93,5.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 10:00:00,India,Western India,IN-WE,692.4,751.0,8.16,6.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 11:00:00,India,Western India,IN-WE,692.77,751.38,8.11,6.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 12:00:00,India,Western India,IN-WE,707.39,766.29,6.15,4.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 13:00:00,India,Western India,IN-WE,712.08,771.11,5.51,3.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 14:00:00,India,Western India,IN-WE,710.82,769.82,5.66,3.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 15:00:00,India,Western India,IN-WE,709.62,768.54,5.83,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 16:00:00,India,Western India,IN-WE,708.24,767.05,6.02,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 17:00:00,India,Western India,IN-WE,706.54,765.2,6.26,3.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 18:00:00,India,Western India,IN-WE,705.91,764.38,6.38,3.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 19:00:00,India,Western India,IN-WE,715.2,774.01,5.17,2.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 20:00:00,India,Western India,IN-WE,714.74,773.52,5.23,2.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 21:00:00,India,Western India,IN-WE,714.42,773.18,5.28,2.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 22:00:00,India,Western India,IN-WE,714.58,773.35,5.26,2.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 23:00:00,India,Western India,IN-WE,715.57,774.4,5.12,2.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 00:00:00,India,Western India,IN-WE,717.19,776.13,4.91,2.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 01:00:00,India,Western India,IN-WE,718.4,777.42,4.75,2.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 02:00:00,India,Western India,IN-WE,718.56,777.63,4.73,2.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 03:00:00,India,Western India,IN-WE,718.12,777.24,4.79,2.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 04:00:00,India,Western India,IN-WE,718.85,778.04,4.69,2.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 05:00:00,India,Western India,IN-WE,718.28,777.44,4.76,2.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 06:00:00,India,Western India,IN-WE,707.02,766.03,6.24,4.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 07:00:00,India,Western India,IN-WE,693.37,752.03,8.04,6.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 08:00:00,India,Western India,IN-WE,693.95,752.58,7.97,6.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 09:00:00,India,Western India,IN-WE,692.28,750.8,8.2,6.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 10:00:00,India,Western India,IN-WE,689.85,748.28,8.52,6.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 11:00:00,India,Western India,IN-WE,690.88,749.34,8.38,6.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 12:00:00,India,Western India,IN-WE,704.15,762.86,6.61,4.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 13:00:00,India,Western India,IN-WE,710.06,768.89,5.82,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 14:00:00,India,Western India,IN-WE,709.1,767.91,5.93,3.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 15:00:00,India,Western India,IN-WE,708.52,767.31,6.0,3.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 16:00:00,India,Western India,IN-WE,708.5,767.26,6.01,3.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 17:00:00,India,Western India,IN-WE,707.96,766.65,6.09,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 18:00:00,India,Western India,IN-WE,714.73,773.19,5.56,3.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 19:00:00,India,Western India,IN-WE,725.32,784.15,4.22,2.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 20:00:00,India,Western India,IN-WE,725.06,783.87,4.26,2.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 21:00:00,India,Western India,IN-WE,724.92,783.73,4.27,2.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 22:00:00,India,Western India,IN-WE,725.37,784.2,4.21,2.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 23:00:00,India,Western India,IN-WE,725.87,784.73,4.15,2.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 00:00:00,India,Western India,IN-WE,726.74,785.66,4.03,2.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 01:00:00,India,Western India,IN-WE,727.62,786.6,3.92,2.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 02:00:00,India,Western India,IN-WE,727.35,786.36,3.95,2.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 03:00:00,India,Western India,IN-WE,725.53,784.51,4.19,2.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 04:00:00,India,Western India,IN-WE,725.32,784.31,4.22,2.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 05:00:00,India,Western India,IN-WE,725.32,784.32,4.22,2.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 06:00:00,India,Western India,IN-WE,712.13,770.9,5.94,4.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 07:00:00,India,Western India,IN-WE,696.42,754.79,7.99,6.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 08:00:00,India,Western India,IN-WE,693.8,752.07,8.34,6.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 09:00:00,India,Western India,IN-WE,692.09,750.28,8.57,6.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 10:00:00,India,Western India,IN-WE,690.25,748.35,8.81,7.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 11:00:00,India,Western India,IN-WE,690.91,749.02,8.72,6.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 12:00:00,India,Western India,IN-WE,709.25,767.77,6.27,4.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 13:00:00,India,Western India,IN-WE,715.55,774.22,5.42,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 14:00:00,India,Western India,IN-WE,714.3,772.94,5.57,3.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 15:00:00,India,Western India,IN-WE,712.89,771.44,5.76,3.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 16:00:00,India,Western India,IN-WE,712.37,770.85,5.84,3.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 17:00:00,India,Western India,IN-WE,711.68,770.07,5.94,3.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 18:00:00,India,Western India,IN-WE,710.2,768.78,5.92,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 19:00:00,India,Western India,IN-WE,721.57,780.59,4.47,2.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 20:00:00,India,Western India,IN-WE,721.44,780.46,4.48,2.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 21:00:00,India,Western India,IN-WE,721.77,780.8,4.44,2.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 22:00:00,India,Western India,IN-WE,721.35,780.36,4.49,2.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 23:00:00,India,Western India,IN-WE,722.03,781.08,4.4,2.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 00:00:00,India,Western India,IN-WE,723.53,782.68,4.21,2.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 01:00:00,India,Western India,IN-WE,724.05,783.23,4.14,2.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 02:00:00,India,Western India,IN-WE,723.82,783.03,4.17,2.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 03:00:00,India,Western India,IN-WE,722.56,781.78,4.33,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 04:00:00,India,Western India,IN-WE,723.05,782.32,4.27,2.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 05:00:00,India,Western India,IN-WE,723.73,783.04,4.18,2.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 06:00:00,India,Western India,IN-WE,712.46,771.57,5.64,4.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 07:00:00,India,Western India,IN-WE,701.01,759.86,7.14,5.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 08:00:00,India,Western India,IN-WE,700.54,759.36,7.2,5.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 09:00:00,India,Western India,IN-WE,697.35,756.06,7.63,6.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 10:00:00,India,Western India,IN-WE,692.43,750.95,8.29,6.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 11:00:00,India,Western India,IN-WE,690.04,748.44,8.6,6.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 12:00:00,India,Western India,IN-WE,700.46,758.97,7.21,5.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
