Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-09 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,159.21,213.57,71.4,71.4,coordinador.cl,false,
2023-01-09 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,161.5,215.76,70.98,70.98,coordinador.cl,false,
2023-01-09 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,172.73,227.99,68.97,68.97,coordinador.cl,false,
2023-01-09 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,180.46,234.88,67.58,67.58,coordinador.cl,false,
2023-01-09 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,225.7,281.33,59.45,59.45,coordinador.cl,false,
2023-01-09 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,291.75,351.77,47.59,47.59,coordinador.cl,false,
2023-01-10 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,300.38,361.53,46.04,46.04,coordinador.cl,false,
2023-01-10 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,310.32,373.34,44.25,44.25,coordinador.cl,false,
2023-01-10 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.15,388.98,41.76,41.76,coordinador.cl,false,
2023-01-10 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,338.56,405.07,39.17,39.17,coordinador.cl,false,
2023-01-10 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.37,418.51,37.05,37.05,coordinador.cl,false,
2023-01-10 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,340.26,407.1,38.87,38.87,coordinador.cl,false,
2023-01-10 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,341.08,407.86,38.72,38.72,coordinador.cl,false,
2023-01-10 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,344.95,412.14,38.03,38.03,coordinador.cl,false,
2023-01-10 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,345.75,413.09,37.88,37.88,coordinador.cl,false,
2023-01-10 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.6,418.5,37.01,37.01,coordinador.cl,false,
2023-01-10 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,334.64,402.01,39.88,39.88,coordinador.cl,false,
2023-01-10 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,242.63,303.85,56.41,56.41,coordinador.cl,false,
2023-01-10 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,179.84,236.01,67.69,67.69,coordinador.cl,false,
2023-01-10 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,160.47,214.63,71.17,71.17,coordinador.cl,false,
2023-01-10 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,159.37,213.69,71.37,71.37,coordinador.cl,false,
2023-01-10 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,149.54,202.8,73.13,73.13,coordinador.cl,false,
2023-01-10 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,148.51,201.09,73.32,73.32,coordinador.cl,false,
2023-01-10 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,149.43,201.56,73.15,73.15,coordinador.cl,false,
2023-01-10 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,156.85,209.95,71.83,71.81,coordinador.cl,false,
2023-01-10 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,157.63,210.51,71.69,71.67,coordinador.cl,false,
2023-01-10 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,151.82,203.53,72.74,72.71,coordinador.cl,false,
2023-01-10 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,161.09,212.79,71.07,71.05,coordinador.cl,false,
2023-01-10 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,206.09,258.93,62.98,62.97,coordinador.cl,false,
2023-01-10 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,270.69,327.8,51.37,51.37,coordinador.cl,false,
2023-01-11 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,288.63,347.88,48.15,48.15,coordinador.cl,false,
2023-01-11 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.79,357.4,46.68,46.68,coordinador.cl,false,
2023-01-11 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,295.1,355.57,46.98,46.98,coordinador.cl,false,
2023-01-11 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.96,372.24,44.31,44.31,coordinador.cl,false,
2023-01-11 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,304.05,365.29,45.37,45.37,coordinador.cl,false,
2023-01-11 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.2,369.88,44.63,44.63,coordinador.cl,false,
2023-01-11 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,311.94,374.23,43.96,43.96,coordinador.cl,false,
2023-01-11 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,314.21,376.68,43.55,43.55,coordinador.cl,false,
2023-01-11 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,319.49,382.69,42.6,42.6,coordinador.cl,false,
2023-01-11 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.41,380.53,42.98,42.98,coordinador.cl,false,
2023-01-11 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,297.75,359.96,46.51,46.51,coordinador.cl,false,
2023-01-11 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,195.36,250.42,64.9,64.9,coordinador.cl,false,
2023-01-11 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,155.06,207.78,72.14,72.14,coordinador.cl,false,
2023-01-11 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,141.29,192.92,74.62,74.61,coordinador.cl,false,
2023-01-11 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,134.08,184.97,75.92,75.89,coordinador.cl,false,
2023-01-11 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,128.44,178.42,76.94,76.91,coordinador.cl,false,
2023-01-11 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,133.37,183.71,76.05,76.02,coordinador.cl,false,
2023-01-11 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,133.6,183.35,76.01,75.98,coordinador.cl,false,
2023-01-11 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,134.14,183.26,75.91,75.88,coordinador.cl,false,
2023-01-11 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,134.81,183.64,75.8,75.77,coordinador.cl,false,
2023-01-11 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,144.67,193.9,74.02,73.99,coordinador.cl,false,
2023-01-11 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,148.46,196.99,73.34,73.31,coordinador.cl,false,
2023-01-11 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,188.24,237.9,66.19,66.17,coordinador.cl,false,
2023-01-11 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,260.88,316.26,53.13,53.13,coordinador.cl,false,
2023-01-12 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,269.87,326.42,51.51,51.51,coordinador.cl,false,
2023-01-12 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,275.35,332.69,50.53,50.53,coordinador.cl,false,
2023-01-12 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,284.88,343.57,48.82,48.82,coordinador.cl,false,
2023-01-12 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,305.54,366.7,45.11,45.11,coordinador.cl,false,
2023-01-12 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,313.9,376.31,43.61,43.61,coordinador.cl,false,
2023-01-12 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.8,375.1,43.8,43.8,coordinador.cl,false,
2023-01-12 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,313.93,376.08,43.6,43.6,coordinador.cl,false,
2023-01-12 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,315.31,377.74,43.35,43.35,coordinador.cl,false,
2023-01-12 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,320.22,383.27,42.47,42.47,coordinador.cl,false,
2023-01-12 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.44,388.15,41.71,41.71,coordinador.cl,false,
2023-01-12 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,299.07,360.96,46.27,46.27,coordinador.cl,false,
2023-01-12 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,183.36,236.0,67.06,67.06,coordinador.cl,false,
2023-01-12 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,133.65,183.16,75.99,75.99,coordinador.cl,false,
2023-01-12 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,130.8,180.71,76.5,76.5,coordinador.cl,false,
2023-01-12 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,134.37,184.83,75.86,75.86,coordinador.cl,false,
2023-01-12 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,133.58,183.7,76.0,76.0,coordinador.cl,false,
2023-01-12 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,135.06,185.35,75.74,75.74,coordinador.cl,false,
2023-01-12 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,137.18,187.86,75.35,75.35,coordinador.cl,false,
2023-01-12 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,135.04,185.48,75.74,75.74,coordinador.cl,false,
2023-01-12 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,133.63,183.74,75.99,75.99,coordinador.cl,false,
2023-01-12 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,135.42,185.37,75.67,75.67,coordinador.cl,false,
2023-01-12 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,141.38,190.45,74.6,74.6,coordinador.cl,false,
2023-01-12 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,180.36,230.5,67.6,67.6,coordinador.cl,false,
2023-01-12 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,269.26,326.18,51.63,51.63,coordinador.cl,false,
2023-01-13 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,294.06,354.05,47.17,47.17,coordinador.cl,false,
2023-01-13 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.3,371.7,44.43,44.43,coordinador.cl,false,
2023-01-13 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.11,374.9,43.93,43.93,coordinador.cl,false,
2023-01-13 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,325.86,390.34,41.46,41.46,coordinador.cl,false,
2023-01-13 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.0,391.43,41.25,41.25,coordinador.cl,false,
2023-01-13 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.4,380.37,42.98,42.98,coordinador.cl,false,
2023-01-13 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,323.85,387.76,41.82,41.82,coordinador.cl,false,
2023-01-13 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,326.09,390.35,41.42,41.42,coordinador.cl,false,
2023-01-13 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.22,391.65,41.21,41.21,coordinador.cl,false,
2023-01-13 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,320.49,383.94,42.42,42.42,coordinador.cl,false,
2023-01-13 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,290.32,351.28,47.84,47.84,coordinador.cl,false,
2023-01-13 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,179.15,232.03,67.81,67.81,coordinador.cl,false,
2023-01-13 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,144.97,196.99,73.95,73.95,coordinador.cl,false,
2023-01-13 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.61,199.32,73.66,73.66,coordinador.cl,false,
2023-01-13 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,143.4,195.78,74.24,74.24,coordinador.cl,false,
2023-01-13 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,138.37,189.94,75.14,75.14,coordinador.cl,false,
2023-01-13 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,136.96,187.97,75.39,75.39,coordinador.cl,false,
2023-01-13 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,134.47,184.86,75.85,75.82,coordinador.cl,false,
2023-01-13 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,129.26,178.54,76.79,76.76,coordinador.cl,false,
2023-01-13 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,126.61,175.54,77.27,77.23,coordinador.cl,false,
2023-01-13 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,133.09,182.14,76.1,76.07,coordinador.cl,false,
2023-01-13 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,140.97,189.89,74.69,74.65,coordinador.cl,false,
2023-01-13 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,179.73,229.5,67.72,67.7,coordinador.cl,false,
2023-01-13 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,257.66,312.96,53.71,53.71,coordinador.cl,false,
2023-01-14 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,267.26,323.39,51.98,51.98,coordinador.cl,false,
2023-01-14 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,269.14,325.97,51.65,51.65,coordinador.cl,false,
2023-01-14 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,268.35,325.41,51.79,51.79,coordinador.cl,false,
2023-01-14 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,269.56,326.6,51.57,51.57,coordinador.cl,false,
2023-01-14 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,271.16,328.35,51.28,51.28,coordinador.cl,false,
2023-01-14 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,284.14,342.92,48.95,48.95,coordinador.cl,false,
2023-01-14 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,299.68,360.55,46.16,46.16,coordinador.cl,false,
2023-01-14 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.41,371.59,44.41,44.41,coordinador.cl,false,
2023-01-14 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,314.21,376.88,43.55,43.55,coordinador.cl,false,
2023-01-14 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,306.12,367.45,45.0,45.0,coordinador.cl,false,
2023-01-14 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,255.03,311.26,54.18,54.18,coordinador.cl,false,
2023-01-14 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,177.81,229.97,68.06,68.06,coordinador.cl,false,
2023-01-14 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,136.67,186.26,75.45,75.45,coordinador.cl,false,
2023-01-14 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,128.51,178.53,76.92,76.89,coordinador.cl,false,
2023-01-14 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,119.82,169.56,78.49,78.45,coordinador.cl,false,
2023-01-14 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,113.82,162.66,79.57,79.53,coordinador.cl,false,
2023-01-14 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,113.32,161.0,79.66,79.62,coordinador.cl,false,
2023-01-14 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,111.47,158.33,79.99,79.95,coordinador.cl,false,
2023-01-14 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,113.0,159.54,79.71,79.67,coordinador.cl,false,
2023-01-14 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,116.9,163.41,79.01,78.97,coordinador.cl,false,
2023-01-14 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,120.7,166.86,78.33,78.29,coordinador.cl,false,
2023-01-14 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,128.64,175.09,76.9,76.87,coordinador.cl,false,
2023-01-14 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,152.34,198.0,72.64,72.62,coordinador.cl,false,
2023-01-14 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,216.71,265.67,61.07,61.06,coordinador.cl,false,
2023-01-15 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,234.15,285.3,57.93,57.93,coordinador.cl,false,
2023-01-15 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,242.16,294.79,56.49,56.49,coordinador.cl,false,
2023-01-15 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,251.72,305.91,54.78,54.78,coordinador.cl,false,
2023-01-15 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,282.12,340.4,49.32,49.32,coordinador.cl,false,
2023-01-15 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,294.16,354.03,47.15,47.15,coordinador.cl,false,
2023-01-15 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,279.24,337.13,49.83,49.83,coordinador.cl,false,
2023-01-15 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,293.9,353.72,47.2,47.2,coordinador.cl,false,
2023-01-15 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,305.2,366.31,45.17,45.17,coordinador.cl,false,
2023-01-15 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,290.46,349.61,47.82,47.82,coordinador.cl,false,
2023-01-15 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,284.66,343.19,48.86,48.86,coordinador.cl,false,
2023-01-15 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,264.06,321.37,52.56,52.56,coordinador.cl,false,
2023-01-15 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,173.87,224.96,68.76,68.76,coordinador.cl,false,
2023-01-15 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,143.66,193.92,74.19,74.19,coordinador.cl,false,
2023-01-15 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,137.83,189.46,75.24,75.24,coordinador.cl,false,
2023-01-15 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,126.51,177.62,77.27,77.27,coordinador.cl,false,
2023-01-15 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,121.66,171.64,78.14,78.14,coordinador.cl,false,
2023-01-15 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,123.09,172.42,77.89,77.89,coordinador.cl,false,
2023-01-15 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,121.04,169.88,78.27,78.23,coordinador.cl,false,
2023-01-15 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,120.28,168.95,78.41,78.37,coordinador.cl,false,
2023-01-15 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,116.3,164.3,79.12,79.08,coordinador.cl,false,
2023-01-15 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,115.71,163.33,79.23,79.19,coordinador.cl,false,
2023-01-15 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,129.32,177.68,76.78,76.75,coordinador.cl,false,
2023-01-15 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,179.65,229.82,67.73,67.71,coordinador.cl,false,
2023-01-15 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,251.4,305.61,54.83,54.83,coordinador.cl,false,
2023-01-16 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,262.95,318.55,52.76,52.76,coordinador.cl,false,
2023-01-16 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,268.01,324.6,51.85,51.85,coordinador.cl,false,
2023-01-16 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,281.01,339.54,49.51,49.51,coordinador.cl,false,
2023-01-16 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,310.5,372.85,44.22,44.22,coordinador.cl,false,
2023-01-16 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,323.42,387.43,41.9,41.9,coordinador.cl,false,
2023-01-16 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,320.72,384.28,42.38,42.38,coordinador.cl,false,
2023-01-16 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,323.59,387.63,41.86,41.86,coordinador.cl,false,
2023-01-16 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.55,388.79,41.69,41.69,coordinador.cl,false,
2023-01-16 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.97,382.57,42.7,42.7,coordinador.cl,false,
2023-01-16 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,319.74,383.59,42.56,42.56,coordinador.cl,false,
2023-01-16 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,307.14,370.39,44.82,44.82,coordinador.cl,false,
2023-01-16 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,231.11,289.67,58.48,58.48,coordinador.cl,false,
2023-01-16 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,186.83,243.19,66.44,66.44,coordinador.cl,false,
2023-01-16 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,159.07,213.63,71.42,71.42,coordinador.cl,false,
2023-01-16 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,145.56,199.35,73.85,73.85,coordinador.cl,false,
2023-01-16 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,133.49,186.09,76.02,76.02,coordinador.cl,false,
2023-01-16 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,134.16,186.05,75.9,75.9,coordinador.cl,false,
2023-01-16 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,145.11,197.86,73.93,73.93,coordinador.cl,false,
2023-01-16 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,154.03,207.6,72.34,72.31,coordinador.cl,false,
2023-01-16 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,151.6,204.58,72.78,72.75,coordinador.cl,false,
2023-01-16 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,148.88,201.01,73.26,73.24,coordinador.cl,false,
2023-01-16 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,160.96,213.64,71.09,71.07,coordinador.cl,false,
2023-01-16 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,222.83,278.69,59.98,59.96,coordinador.cl,false,
2023-01-16 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,294.75,355.22,47.05,47.05,coordinador.cl,false,
2023-01-17 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,289.9,349.34,47.92,47.92,coordinador.cl,false,
2023-01-17 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,292.62,352.7,47.43,47.43,coordinador.cl,false,
2023-01-17 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,306.78,368.8,44.88,44.88,coordinador.cl,false,
2023-01-17 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,316.63,379.97,43.11,43.11,coordinador.cl,false,
2023-01-17 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,323.47,387.74,41.89,41.89,coordinador.cl,false,
2023-01-17 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.7,389.08,41.67,41.67,coordinador.cl,false,
2023-01-17 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,330.63,395.79,40.6,40.6,coordinador.cl,false,
2023-01-17 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,329.51,394.45,40.8,40.8,coordinador.cl,false,
2023-01-17 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,328.85,393.81,40.92,40.92,coordinador.cl,false,
2023-01-17 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,340.58,407.42,38.81,38.81,coordinador.cl,false,
2023-01-17 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,328.88,395.63,40.91,40.91,coordinador.cl,false,
2023-01-17 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,240.18,301.6,56.85,56.85,coordinador.cl,false,
2023-01-17 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,170.41,226.28,69.38,69.38,coordinador.cl,false,
2023-01-17 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,158.4,213.7,71.54,71.54,coordinador.cl,false,
2023-01-17 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,152.43,207.49,72.62,72.62,coordinador.cl,false,
2023-01-17 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,143.75,197.62,74.18,74.18,coordinador.cl,false,
2023-01-17 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,148.27,202.29,73.36,73.36,coordinador.cl,false,
2023-01-17 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,150.05,203.73,73.04,73.04,coordinador.cl,false,
2023-01-17 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,149.17,202.39,73.21,73.2,coordinador.cl,false,
2023-01-17 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,145.61,197.97,73.85,73.83,coordinador.cl,false,
2023-01-17 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,136.74,187.54,75.45,75.42,coordinador.cl,false,
2023-01-17 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,151.55,203.16,72.79,72.76,coordinador.cl,false,
2023-01-17 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,219.52,274.98,60.57,60.55,coordinador.cl,false,
2023-01-17 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,289.15,348.82,48.05,48.05,coordinador.cl,false,
2023-01-18 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,301.76,362.95,45.79,45.79,coordinador.cl,false,
