Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-08 02:00:00,Japan,Tōkyō,JP-TK,311.25,387.28,43.09,43.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 03:00:00,Japan,Tōkyō,JP-TK,313.33,389.55,42.71,42.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 04:00:00,Japan,Tōkyō,JP-TK,334.06,412.36,38.92,38.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 05:00:00,Japan,Tōkyō,JP-TK,380.66,463.58,30.4,30.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 06:00:00,Japan,Tōkyō,JP-TK,446.79,536.32,18.31,18.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 07:00:00,Japan,Tōkyō,JP-TK,492.76,586.91,9.91,9.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 08:00:00,Japan,Tōkyō,JP-TK,499.45,594.26,8.69,8.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 09:00:00,Japan,Tōkyō,JP-TK,500.87,595.87,8.43,8.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 10:00:00,Japan,Tōkyō,JP-TK,500.91,595.93,8.42,8.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 11:00:00,Japan,Tōkyō,JP-TK,501.25,596.32,8.36,8.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 12:00:00,Japan,Tōkyō,JP-TK,501.28,596.36,8.35,8.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 13:00:00,Japan,Tōkyō,JP-TK,501.3,596.37,8.35,8.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 14:00:00,Japan,Tōkyō,JP-TK,500.64,595.65,8.47,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 15:00:00,Japan,Tōkyō,JP-TK,500.66,595.67,8.46,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 16:00:00,Japan,Tōkyō,JP-TK,501.39,596.47,8.33,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 17:00:00,Japan,Tōkyō,JP-TK,500.84,595.86,8.43,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 18:00:00,Japan,Tōkyō,JP-TK,500.72,595.71,8.45,8.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 19:00:00,Japan,Tōkyō,JP-TK,500.42,595.37,8.51,8.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 20:00:00,Japan,Tōkyō,JP-TK,500.54,595.51,8.49,8.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 21:00:00,Japan,Tōkyō,JP-TK,501.12,596.18,8.38,8.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 22:00:00,Japan,Tōkyō,JP-TK,489.36,583.24,10.53,10.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 23:00:00,Japan,Tōkyō,JP-TK,442.07,531.18,19.18,19.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 00:00:00,Japan,Tōkyō,JP-TK,390.97,474.97,28.52,28.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 01:00:00,Japan,Tōkyō,JP-TK,344.4,423.73,37.03,36.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 02:00:00,Japan,Tōkyō,JP-TK,323.02,400.21,40.94,40.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 03:00:00,Japan,Tōkyō,JP-TK,318.86,395.62,41.7,41.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 04:00:00,Japan,Tōkyō,JP-TK,340.37,419.29,37.77,37.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 05:00:00,Japan,Tōkyō,JP-TK,389.77,473.64,28.74,28.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 06:00:00,Japan,Tōkyō,JP-TK,451.23,541.24,17.5,17.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 07:00:00,Japan,Tōkyō,JP-TK,495.62,590.06,9.39,9.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 08:00:00,Japan,Tōkyō,JP-TK,501.5,596.52,8.31,8.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 09:00:00,Japan,Tōkyō,JP-TK,499.86,594.66,8.61,8.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 10:00:00,Japan,Tōkyō,JP-TK,498.8,593.45,8.81,8.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 11:00:00,Japan,Tōkyō,JP-TK,498.3,592.89,8.9,8.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 12:00:00,Japan,Tōkyō,JP-TK,496.66,591.01,9.2,9.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 13:00:00,Japan,Tōkyō,JP-TK,494.24,588.27,9.64,9.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 14:00:00,Japan,Tōkyō,JP-TK,494.02,587.97,9.68,9.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 15:00:00,Japan,Tōkyō,JP-TK,493.63,587.54,9.75,9.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 16:00:00,Japan,Tōkyō,JP-TK,494.87,588.95,9.52,9.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 17:00:00,Japan,Tōkyō,JP-TK,494.78,588.83,9.54,9.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 18:00:00,Japan,Tōkyō,JP-TK,495.24,589.35,9.45,9.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 19:00:00,Japan,Tōkyō,JP-TK,496.55,590.8,9.22,9.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 20:00:00,Japan,Tōkyō,JP-TK,496.38,590.6,9.25,9.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 21:00:00,Japan,Tōkyō,JP-TK,497.63,592.01,9.02,9.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 22:00:00,Japan,Tōkyō,JP-TK,487.28,580.63,10.91,10.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09 23:00:00,Japan,Tōkyō,JP-TK,449.84,539.48,17.76,17.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 00:00:00,Japan,Tōkyō,JP-TK,409.74,495.39,25.09,25.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 01:00:00,Japan,Tōkyō,JP-TK,378.33,460.81,30.83,30.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 02:00:00,Japan,Tōkyō,JP-TK,365.54,446.71,33.17,33.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 03:00:00,Japan,Tōkyō,JP-TK,363.69,444.68,33.51,33.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 04:00:00,Japan,Tōkyō,JP-TK,379.14,461.66,30.68,30.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 05:00:00,Japan,Tōkyō,JP-TK,409.73,495.32,25.09,25.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 06:00:00,Japan,Tōkyō,JP-TK,454.29,544.34,16.94,16.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 07:00:00,Japan,Tōkyō,JP-TK,492.66,586.58,9.93,9.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 08:00:00,Japan,Tōkyō,JP-TK,498.74,593.31,8.82,8.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 09:00:00,Japan,Tōkyō,JP-TK,499.34,594.02,8.71,8.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 10:00:00,Japan,Tōkyō,JP-TK,499.76,594.48,8.63,8.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 11:00:00,Japan,Tōkyō,JP-TK,499.18,593.86,8.74,8.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 12:00:00,Japan,Tōkyō,JP-TK,498.5,593.11,8.86,8.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 13:00:00,Japan,Tōkyō,JP-TK,497.24,591.68,9.09,9.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 14:00:00,Japan,Tōkyō,JP-TK,497.34,591.81,9.07,9.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 15:00:00,Japan,Tōkyō,JP-TK,498.47,593.07,8.87,8.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 16:00:00,Japan,Tōkyō,JP-TK,499.62,594.36,8.65,8.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 17:00:00,Japan,Tōkyō,JP-TK,499.18,593.88,8.74,8.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 18:00:00,Japan,Tōkyō,JP-TK,499.06,593.77,8.76,8.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 19:00:00,Japan,Tōkyō,JP-TK,499.41,594.18,8.69,8.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 20:00:00,Japan,Tōkyō,JP-TK,499.77,594.59,8.63,8.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 21:00:00,Japan,Tōkyō,JP-TK,499.74,594.56,8.63,8.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 22:00:00,Japan,Tōkyō,JP-TK,490.9,584.83,10.25,10.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10 23:00:00,Japan,Tōkyō,JP-TK,455.21,545.6,16.77,16.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 00:00:00,Japan,Tōkyō,JP-TK,422.36,509.48,22.78,22.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 01:00:00,Japan,Tōkyō,JP-TK,388.09,471.77,29.05,29.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 02:00:00,Japan,Tōkyō,JP-TK,360.53,441.42,34.08,34.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 03:00:00,Japan,Tōkyō,JP-TK,343.27,422.38,37.24,37.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 04:00:00,Japan,Tōkyō,JP-TK,362.21,443.23,33.78,33.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 05:00:00,Japan,Tōkyō,JP-TK,400.69,485.6,26.74,26.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 06:00:00,Japan,Tōkyō,JP-TK,454.27,544.56,16.95,16.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 07:00:00,Japan,Tōkyō,JP-TK,494.52,588.86,9.59,9.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 08:00:00,Japan,Tōkyō,JP-TK,500.85,595.84,8.43,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 09:00:00,Japan,Tōkyō,JP-TK,500.63,595.59,8.47,8.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 10:00:00,Japan,Tōkyō,JP-TK,500.31,595.22,8.53,8.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 11:00:00,Japan,Tōkyō,JP-TK,500.14,595.02,8.56,8.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 12:00:00,Japan,Tōkyō,JP-TK,499.46,594.27,8.68,8.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 13:00:00,Japan,Tōkyō,JP-TK,499.29,594.07,8.72,8.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 14:00:00,Japan,Tōkyō,JP-TK,499.35,594.14,8.7,8.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 15:00:00,Japan,Tōkyō,JP-TK,498.62,593.34,8.84,8.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 16:00:00,Japan,Tōkyō,JP-TK,499.05,593.82,8.76,8.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 17:00:00,Japan,Tōkyō,JP-TK,498.78,593.52,8.81,8.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 18:00:00,Japan,Tōkyō,JP-TK,498.99,593.75,8.77,8.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 19:00:00,Japan,Tōkyō,JP-TK,499.3,594.1,8.71,8.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 20:00:00,Japan,Tōkyō,JP-TK,500.31,595.22,8.53,8.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 21:00:00,Japan,Tōkyō,JP-TK,500.1,595.0,8.57,8.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 22:00:00,Japan,Tōkyō,JP-TK,492.61,586.77,9.94,9.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11 23:00:00,Japan,Tōkyō,JP-TK,455.42,545.86,16.74,16.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 00:00:00,Japan,Tōkyō,JP-TK,414.56,500.94,24.21,24.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 01:00:00,Japan,Tōkyō,JP-TK,379.47,462.34,30.62,30.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 02:00:00,Japan,Tōkyō,JP-TK,356.8,437.4,34.77,34.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 03:00:00,Japan,Tōkyō,JP-TK,351.35,431.4,35.76,35.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 04:00:00,Japan,Tōkyō,JP-TK,370.43,452.41,32.27,32.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 05:00:00,Japan,Tōkyō,JP-TK,404.05,489.4,26.13,26.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 06:00:00,Japan,Tōkyō,JP-TK,453.26,543.55,17.13,17.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 07:00:00,Japan,Tōkyō,JP-TK,495.5,590.03,9.41,9.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 08:00:00,Japan,Tōkyō,JP-TK,502.72,597.99,8.09,8.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 09:00:00,Japan,Tōkyō,JP-TK,502.2,597.45,8.18,8.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 10:00:00,Japan,Tōkyō,JP-TK,502.04,597.27,8.21,8.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 11:00:00,Japan,Tōkyō,JP-TK,501.94,597.16,8.23,8.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 12:00:00,Japan,Tōkyō,JP-TK,501.76,596.92,8.26,8.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 13:00:00,Japan,Tōkyō,JP-TK,501.04,596.14,8.39,8.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 14:00:00,Japan,Tōkyō,JP-TK,500.74,595.81,8.45,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 15:00:00,Japan,Tōkyō,JP-TK,501.78,596.93,8.26,8.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 16:00:00,Japan,Tōkyō,JP-TK,501.2,596.31,8.37,8.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 17:00:00,Japan,Tōkyō,JP-TK,501.37,596.48,8.33,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 18:00:00,Japan,Tōkyō,JP-TK,501.59,596.71,8.29,8.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 19:00:00,Japan,Tōkyō,JP-TK,501.59,596.7,8.29,8.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 20:00:00,Japan,Tōkyō,JP-TK,501.48,596.57,8.32,8.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 21:00:00,Japan,Tōkyō,JP-TK,501.23,596.3,8.36,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 22:00:00,Japan,Tōkyō,JP-TK,491.1,585.16,10.21,10.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12 23:00:00,Japan,Tōkyō,JP-TK,448.05,537.81,18.08,18.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 00:00:00,Japan,Tōkyō,JP-TK,402.21,487.39,26.46,26.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 01:00:00,Japan,Tōkyō,JP-TK,365.36,446.85,33.2,33.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 02:00:00,Japan,Tōkyō,JP-TK,348.58,428.37,36.27,36.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 03:00:00,Japan,Tōkyō,JP-TK,346.46,426.02,36.66,36.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 04:00:00,Japan,Tōkyō,JP-TK,383.25,466.49,29.93,29.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 05:00:00,Japan,Tōkyō,JP-TK,429.32,517.16,21.51,21.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 06:00:00,Japan,Tōkyō,JP-TK,472.77,564.94,13.56,13.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 07:00:00,Japan,Tōkyō,JP-TK,498.19,592.86,8.92,8.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 08:00:00,Japan,Tōkyō,JP-TK,500.91,595.89,8.42,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 09:00:00,Japan,Tōkyō,JP-TK,500.61,595.57,8.47,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 10:00:00,Japan,Tōkyō,JP-TK,499.55,594.37,8.67,8.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 11:00:00,Japan,Tōkyō,JP-TK,499.05,593.81,8.76,8.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 12:00:00,Japan,Tōkyō,JP-TK,498.32,592.98,8.89,8.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 13:00:00,Japan,Tōkyō,JP-TK,498.0,592.66,8.95,8.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 14:00:00,Japan,Tōkyō,JP-TK,497.78,592.4,8.99,8.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 15:00:00,Japan,Tōkyō,JP-TK,500.11,594.91,8.56,8.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 16:00:00,Japan,Tōkyō,JP-TK,500.52,595.33,8.49,8.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 17:00:00,Japan,Tōkyō,JP-TK,501.61,596.59,8.29,8.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 18:00:00,Japan,Tōkyō,JP-TK,501.66,596.66,8.28,8.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 19:00:00,Japan,Tōkyō,JP-TK,501.06,596.03,8.39,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 20:00:00,Japan,Tōkyō,JP-TK,500.68,595.64,8.46,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 21:00:00,Japan,Tōkyō,JP-TK,500.39,595.27,8.52,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 22:00:00,Japan,Tōkyō,JP-TK,491.52,585.53,10.14,10.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13 23:00:00,Japan,Tōkyō,JP-TK,468.63,560.42,14.32,14.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 00:00:00,Japan,Tōkyō,JP-TK,461.15,552.18,15.69,15.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 01:00:00,Japan,Tōkyō,JP-TK,469.2,561.0,14.22,14.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 02:00:00,Japan,Tōkyō,JP-TK,471.49,563.46,13.8,13.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 03:00:00,Japan,Tōkyō,JP-TK,475.73,568.15,13.02,12.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 04:00:00,Japan,Tōkyō,JP-TK,477.93,570.47,12.62,12.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 05:00:00,Japan,Tōkyō,JP-TK,480.26,573.07,12.19,12.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 06:00:00,Japan,Tōkyō,JP-TK,489.36,583.13,10.53,10.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 07:00:00,Japan,Tōkyō,JP-TK,496.53,590.88,9.22,9.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 08:00:00,Japan,Tōkyō,JP-TK,498.19,592.69,8.92,8.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 09:00:00,Japan,Tōkyō,JP-TK,496.96,591.33,9.14,9.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 10:00:00,Japan,Tōkyō,JP-TK,497.33,591.72,9.08,8.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 11:00:00,Japan,Tōkyō,JP-TK,496.77,591.11,9.18,9.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 12:00:00,Japan,Tōkyō,JP-TK,497.39,591.77,9.06,8.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 13:00:00,Japan,Tōkyō,JP-TK,496.51,590.78,9.23,9.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 14:00:00,Japan,Tōkyō,JP-TK,496.93,591.24,9.15,8.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 15:00:00,Japan,Tōkyō,JP-TK,494.76,588.74,9.55,9.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 16:00:00,Japan,Tōkyō,JP-TK,494.52,588.45,9.59,9.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 17:00:00,Japan,Tōkyō,JP-TK,495.75,589.93,9.36,9.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 18:00:00,Japan,Tōkyō,JP-TK,497.17,591.6,9.1,9.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 19:00:00,Japan,Tōkyō,JP-TK,498.05,592.6,8.94,8.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 20:00:00,Japan,Tōkyō,JP-TK,497.46,591.93,9.05,8.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 21:00:00,Japan,Tōkyō,JP-TK,495.95,590.19,9.33,9.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 22:00:00,Japan,Tōkyō,JP-TK,490.19,583.82,10.38,10.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14 23:00:00,Japan,Tōkyō,JP-TK,468.72,560.27,14.31,14.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15 00:00:00,Japan,Tōkyō,JP-TK,460.08,550.83,15.88,15.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15 01:00:00,Japan,Tōkyō,JP-TK,456.26,546.75,16.58,16.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15 02:00:00,Japan,Tōkyō,JP-TK,455.87,546.28,16.66,16.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15 03:00:00,Japan,Tōkyō,JP-TK,460.37,551.26,15.83,15.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15 04:00:00,Japan,Tōkyō,JP-TK,474.89,567.22,13.18,13.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
