Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-10 17:00:00,South Korea,South Korea,KR,413.08,473.76,32.0,0.15,new.kpx.or.kr,false,
2023-01-10 18:00:00,South Korea,South Korea,KR,412.72,473.54,31.95,0.15,new.kpx.or.kr,false,
2023-01-10 19:00:00,South Korea,South Korea,KR,412.59,473.94,31.63,0.15,new.kpx.or.kr,false,
2023-01-10 20:00:00,South Korea,South Korea,KR,411.65,474.26,30.93,0.15,new.kpx.or.kr,false,
2023-01-10 21:00:00,South Korea,South Korea,KR,410.54,474.88,29.99,0.2,new.kpx.or.kr,false,
2023-01-10 22:00:00,South Korea,South Korea,KR,410.16,477.03,28.53,0.33,new.kpx.or.kr,false,
2023-01-10 23:00:00,South Korea,South Korea,KR,406.88,475.82,28.07,2.04,new.kpx.or.kr,false,
2023-01-11 00:00:00,South Korea,South Korea,KR,400.7,468.8,29.43,3.36,new.kpx.or.kr,false,
2023-01-11 01:00:00,South Korea,South Korea,KR,394.21,459.39,32.1,5.01,new.kpx.or.kr,false,
2023-01-11 02:00:00,South Korea,South Korea,KR,381.42,445.75,33.84,5.41,new.kpx.or.kr,false,
2023-01-11 03:00:00,South Korea,South Korea,KR,370.18,433.76,35.34,5.6,new.kpx.or.kr,false,
2023-01-11 04:00:00,South Korea,South Korea,KR,368.98,432.59,35.49,5.84,new.kpx.or.kr,false,
2023-01-11 05:00:00,South Korea,South Korea,KR,374.64,438.33,34.84,5.52,new.kpx.or.kr,false,
2023-01-11 06:00:00,South Korea,South Korea,KR,386.46,450.8,33.21,4.72,new.kpx.or.kr,false,
2023-01-11 07:00:00,South Korea,South Korea,KR,396.52,462.03,31.6,4.28,new.kpx.or.kr,false,
2023-01-11 08:00:00,South Korea,South Korea,KR,402.63,469.48,29.91,2.82,new.kpx.or.kr,false,
2023-01-11 09:00:00,South Korea,South Korea,KR,406.27,472.9,29.55,2.27,new.kpx.or.kr,false,
2023-01-11 10:00:00,South Korea,South Korea,KR,406.84,473.13,29.56,1.85,new.kpx.or.kr,false,
2023-01-11 11:00:00,South Korea,South Korea,KR,408.97,474.88,29.3,0.79,new.kpx.or.kr,false,
2023-01-11 12:00:00,South Korea,South Korea,KR,409.26,474.73,29.38,0.23,new.kpx.or.kr,false,
2023-01-11 13:00:00,South Korea,South Korea,KR,408.6,473.63,29.9,0.6,new.kpx.or.kr,false,
2023-01-11 14:00:00,South Korea,South Korea,KR,408.04,473.06,30.03,0.66,new.kpx.or.kr,false,
2023-01-11 15:00:00,South Korea,South Korea,KR,408.5,471.48,31.09,0.15,new.kpx.or.kr,false,
2023-01-11 16:00:00,South Korea,South Korea,KR,409.29,471.21,31.65,0.15,new.kpx.or.kr,false,
2023-01-11 17:00:00,South Korea,South Korea,KR,409.3,470.73,31.95,0.15,new.kpx.or.kr,false,
2023-01-11 18:00:00,South Korea,South Korea,KR,409.3,470.19,32.27,0.16,new.kpx.or.kr,false,
2023-01-11 19:00:00,South Korea,South Korea,KR,408.55,469.85,32.09,0.16,new.kpx.or.kr,false,
2023-01-11 20:00:00,South Korea,South Korea,KR,406.43,469.3,31.33,0.15,new.kpx.or.kr,false,
2023-01-11 21:00:00,South Korea,South Korea,KR,407.29,472.49,29.83,0.17,new.kpx.or.kr,false,
2023-01-11 22:00:00,South Korea,South Korea,KR,406.57,474.32,28.36,0.21,new.kpx.or.kr,false,
2023-01-11 23:00:00,South Korea,South Korea,KR,404.4,473.26,28.39,2.11,new.kpx.or.kr,false,
2023-01-12 00:00:00,South Korea,South Korea,KR,399.65,467.13,29.94,3.51,new.kpx.or.kr,false,
2023-01-12 01:00:00,South Korea,South Korea,KR,390.95,456.21,32.4,4.95,new.kpx.or.kr,false,
2023-01-12 02:00:00,South Korea,South Korea,KR,377.11,441.62,34.2,5.34,new.kpx.or.kr,false,
2023-01-12 03:00:00,South Korea,South Korea,KR,367.52,431.33,35.56,5.39,new.kpx.or.kr,false,
2023-01-12 04:00:00,South Korea,South Korea,KR,372.63,436.26,35.13,5.25,new.kpx.or.kr,false,
2023-01-12 05:00:00,South Korea,South Korea,KR,383.3,447.14,33.81,4.42,new.kpx.or.kr,false,
2023-01-12 06:00:00,South Korea,South Korea,KR,392.04,456.89,32.23,3.59,new.kpx.or.kr,false,
2023-01-12 07:00:00,South Korea,South Korea,KR,397.96,463.04,31.49,3.75,new.kpx.or.kr,false,
2023-01-12 08:00:00,South Korea,South Korea,KR,402.95,468.89,30.1,2.44,new.kpx.or.kr,false,
2023-01-12 09:00:00,South Korea,South Korea,KR,405.32,471.03,29.85,2.04,new.kpx.or.kr,false,
2023-01-12 10:00:00,South Korea,South Korea,KR,405.61,470.3,30.41,2.08,new.kpx.or.kr,false,
2023-01-12 11:00:00,South Korea,South Korea,KR,407.89,472.38,29.91,0.75,new.kpx.or.kr,false,
2023-01-12 12:00:00,South Korea,South Korea,KR,407.86,471.43,30.37,0.3,new.kpx.or.kr,false,
2023-01-12 13:00:00,South Korea,South Korea,KR,408.46,471.72,30.57,0.47,new.kpx.or.kr,false,
2023-01-12 14:00:00,South Korea,South Korea,KR,408.0,470.67,31.08,0.76,new.kpx.or.kr,false,
2023-01-12 15:00:00,South Korea,South Korea,KR,407.24,468.09,32.01,0.06,new.kpx.or.kr,false,
2023-01-12 16:00:00,South Korea,South Korea,KR,409.99,469.13,32.75,0.06,new.kpx.or.kr,false,
2023-01-12 17:00:00,South Korea,South Korea,KR,407.68,466.38,33.17,0.06,new.kpx.or.kr,false,
2023-01-12 18:00:00,South Korea,South Korea,KR,404.82,463.43,33.49,0.06,new.kpx.or.kr,false,
2023-01-12 19:00:00,South Korea,South Korea,KR,406.11,464.92,33.31,0.06,new.kpx.or.kr,false,
2023-01-12 20:00:00,South Korea,South Korea,KR,408.38,467.99,32.64,0.06,new.kpx.or.kr,false,
2023-01-12 21:00:00,South Korea,South Korea,KR,409.12,470.77,31.34,0.1,new.kpx.or.kr,false,
2023-01-12 22:00:00,South Korea,South Korea,KR,408.86,472.96,29.94,0.12,new.kpx.or.kr,false,
2023-01-12 23:00:00,South Korea,South Korea,KR,409.56,475.39,29.21,1.64,new.kpx.or.kr,false,
2023-01-13 00:00:00,South Korea,South Korea,KR,407.75,474.97,28.75,2.25,new.kpx.or.kr,false,
2023-01-13 01:00:00,South Korea,South Korea,KR,409.29,476.42,28.68,2.34,new.kpx.or.kr,false,
2023-01-13 02:00:00,South Korea,South Korea,KR,408.29,476.2,27.95,1.26,new.kpx.or.kr,false,
2023-01-13 03:00:00,South Korea,South Korea,KR,407.98,474.81,28.62,0.98,new.kpx.or.kr,false,
2023-01-13 04:00:00,South Korea,South Korea,KR,407.22,473.91,28.91,1.62,new.kpx.or.kr,false,
2023-01-13 05:00:00,South Korea,South Korea,KR,406.77,472.31,29.98,2.7,new.kpx.or.kr,false,
2023-01-13 06:00:00,South Korea,South Korea,KR,407.61,472.19,30.58,3.04,new.kpx.or.kr,false,
2023-01-13 07:00:00,South Korea,South Korea,KR,410.47,475.18,30.07,2.37,new.kpx.or.kr,false,
2023-01-13 08:00:00,South Korea,South Korea,KR,410.99,474.46,30.93,2.72,new.kpx.or.kr,false,
2023-01-13 09:00:00,South Korea,South Korea,KR,409.75,472.55,31.45,2.74,new.kpx.or.kr,false,
2023-01-13 10:00:00,South Korea,South Korea,KR,412.55,474.14,31.9,2.61,new.kpx.or.kr,false,
2023-01-13 11:00:00,South Korea,South Korea,KR,408.9,469.63,32.81,2.69,new.kpx.or.kr,false,
2023-01-13 12:00:00,South Korea,South Korea,KR,406.0,465.85,33.66,2.73,new.kpx.or.kr,false,
2023-01-13 13:00:00,South Korea,South Korea,KR,412.17,472.22,32.71,1.7,new.kpx.or.kr,false,
2023-01-13 14:00:00,South Korea,South Korea,KR,414.47,474.5,32.44,1.35,new.kpx.or.kr,false,
2023-01-13 15:00:00,South Korea,South Korea,KR,412.57,470.92,33.28,0.46,new.kpx.or.kr,false,
2023-01-13 16:00:00,South Korea,South Korea,KR,408.43,465.19,34.57,0.33,new.kpx.or.kr,false,
2023-01-13 17:00:00,South Korea,South Korea,KR,408.12,464.18,34.95,0.13,new.kpx.or.kr,false,
2023-01-13 18:00:00,South Korea,South Korea,KR,407.37,463.66,34.85,0.13,new.kpx.or.kr,false,
2023-01-13 19:00:00,South Korea,South Korea,KR,405.78,462.34,34.82,0.13,new.kpx.or.kr,false,
2023-01-13 20:00:00,South Korea,South Korea,KR,405.41,462.27,34.64,0.13,new.kpx.or.kr,false,
2023-01-13 21:00:00,South Korea,South Korea,KR,404.89,461.96,34.56,0.15,new.kpx.or.kr,false,
2023-01-13 22:00:00,South Korea,South Korea,KR,404.08,462.09,34.04,0.18,new.kpx.or.kr,false,
2023-01-13 23:00:00,South Korea,South Korea,KR,401.52,460.51,33.8,1.01,new.kpx.or.kr,false,
2023-01-14 00:00:00,South Korea,South Korea,KR,403.16,462.72,33.52,1.8,new.kpx.or.kr,false,
2023-01-14 01:00:00,South Korea,South Korea,KR,402.03,461.74,33.8,2.69,new.kpx.or.kr,false,
2023-01-14 02:00:00,South Korea,South Korea,KR,400.79,460.29,34.03,2.8,new.kpx.or.kr,false,
2023-01-14 03:00:00,South Korea,South Korea,KR,399.21,459.75,33.15,1.12,new.kpx.or.kr,false,
2023-01-14 04:00:00,South Korea,South Korea,KR,399.21,460.13,32.96,1.46,new.kpx.or.kr,false,
2023-01-14 05:00:00,South Korea,South Korea,KR,399.31,460.61,32.7,1.38,new.kpx.or.kr,false,
2023-01-14 06:00:00,South Korea,South Korea,KR,399.97,460.89,32.86,1.25,new.kpx.or.kr,false,
2023-01-14 07:00:00,South Korea,South Korea,KR,400.91,461.78,32.73,0.94,new.kpx.or.kr,false,
2023-01-14 08:00:00,South Korea,South Korea,KR,399.81,460.86,32.76,0.88,new.kpx.or.kr,false,
2023-01-14 09:00:00,South Korea,South Korea,KR,399.18,460.77,32.47,0.69,new.kpx.or.kr,false,
2023-01-14 10:00:00,South Korea,South Korea,KR,399.77,460.84,32.65,0.48,new.kpx.or.kr,false,
2023-01-14 11:00:00,South Korea,South Korea,KR,399.6,460.09,32.94,0.33,new.kpx.or.kr,false,
2023-01-14 12:00:00,South Korea,South Korea,KR,397.12,457.21,33.41,0.29,new.kpx.or.kr,false,
2023-01-14 13:00:00,South Korea,South Korea,KR,397.57,457.97,33.35,0.59,new.kpx.or.kr,false,
2023-01-14 14:00:00,South Korea,South Korea,KR,395.07,455.13,34.08,1.31,new.kpx.or.kr,false,
2023-01-14 15:00:00,South Korea,South Korea,KR,389.39,447.96,35.36,0.89,new.kpx.or.kr,false,
2023-01-14 16:00:00,South Korea,South Korea,KR,384.44,442.0,36.19,0.16,new.kpx.or.kr,false,
2023-01-14 17:00:00,South Korea,South Korea,KR,381.89,439.13,36.54,0.13,new.kpx.or.kr,false,
2023-01-14 18:00:00,South Korea,South Korea,KR,381.9,439.29,36.45,0.13,new.kpx.or.kr,false,
2023-01-14 19:00:00,South Korea,South Korea,KR,382.07,439.63,36.28,0.13,new.kpx.or.kr,false,
2023-01-14 20:00:00,South Korea,South Korea,KR,381.89,439.79,36.1,0.13,new.kpx.or.kr,false,
2023-01-14 21:00:00,South Korea,South Korea,KR,382.35,439.98,36.22,0.13,new.kpx.or.kr,false,
2023-01-14 22:00:00,South Korea,South Korea,KR,382.08,440.43,35.83,0.15,new.kpx.or.kr,false,
2023-01-14 23:00:00,South Korea,South Korea,KR,380.12,439.2,35.63,0.74,new.kpx.or.kr,false,
2023-01-15 00:00:00,South Korea,South Korea,KR,379.08,439.42,35.03,1.03,new.kpx.or.kr,false,
2023-01-15 01:00:00,South Korea,South Korea,KR,378.04,440.1,34.1,1.07,new.kpx.or.kr,false,
2023-01-15 02:00:00,South Korea,South Korea,KR,377.69,440.34,33.81,1.1,new.kpx.or.kr,false,
2023-01-15 03:00:00,South Korea,South Korea,KR,378.72,441.49,33.66,0.74,new.kpx.or.kr,false,
2023-01-15 04:00:00,South Korea,South Korea,KR,376.61,438.91,34.19,1.26,new.kpx.or.kr,false,
2023-01-15 05:00:00,South Korea,South Korea,KR,378.41,441.22,33.71,1.31,new.kpx.or.kr,false,
2023-01-15 06:00:00,South Korea,South Korea,KR,382.64,445.49,33.31,1.33,new.kpx.or.kr,false,
2023-01-15 07:00:00,South Korea,South Korea,KR,385.74,447.94,33.37,1.05,new.kpx.or.kr,false,
2023-01-15 08:00:00,South Korea,South Korea,KR,391.24,453.84,32.57,0.8,new.kpx.or.kr,false,
2023-01-15 09:00:00,South Korea,South Korea,KR,395.17,458.55,31.69,0.48,new.kpx.or.kr,false,
2023-01-15 10:00:00,South Korea,South Korea,KR,397.76,460.64,31.75,0.33,new.kpx.or.kr,false,
2023-01-15 11:00:00,South Korea,South Korea,KR,391.86,453.73,33.26,1.43,new.kpx.or.kr,false,
2023-01-15 12:00:00,South Korea,South Korea,KR,385.45,445.75,35.27,2.95,new.kpx.or.kr,false,
2023-01-15 13:00:00,South Korea,South Korea,KR,389.04,448.74,35.26,2.86,new.kpx.or.kr,false,
2023-01-15 14:00:00,South Korea,South Korea,KR,400.1,459.57,34.03,1.77,new.kpx.or.kr,false,
2023-01-15 15:00:00,South Korea,South Korea,KR,400.61,460.02,33.5,0.08,new.kpx.or.kr,false,
2023-01-15 16:00:00,South Korea,South Korea,KR,401.07,459.79,33.87,0.08,new.kpx.or.kr,false,
2023-01-15 17:00:00,South Korea,South Korea,KR,398.19,456.24,34.53,0.08,new.kpx.or.kr,false,
2023-01-15 18:00:00,South Korea,South Korea,KR,395.21,453.25,34.82,0.08,new.kpx.or.kr,false,
2023-01-15 19:00:00,South Korea,South Korea,KR,395.85,454.41,34.45,0.08,new.kpx.or.kr,false,
2023-01-15 20:00:00,South Korea,South Korea,KR,401.3,460.92,33.31,0.08,new.kpx.or.kr,false,
2023-01-15 21:00:00,South Korea,South Korea,KR,407.91,469.99,31.23,0.08,new.kpx.or.kr,false,
2023-01-15 22:00:00,South Korea,South Korea,KR,409.58,475.12,29.01,0.13,new.kpx.or.kr,false,
2023-01-15 23:00:00,South Korea,South Korea,KR,411.36,478.93,28.13,2.08,new.kpx.or.kr,false,
2023-01-16 00:00:00,South Korea,South Korea,KR,406.56,474.24,28.77,3.23,new.kpx.or.kr,false,
2023-01-16 01:00:00,South Korea,South Korea,KR,399.28,465.91,30.26,4.22,new.kpx.or.kr,false,
2023-01-16 02:00:00,South Korea,South Korea,KR,391.96,458.21,31.02,3.95,new.kpx.or.kr,false,
2023-01-16 03:00:00,South Korea,South Korea,KR,379.8,445.14,32.89,4.51,new.kpx.or.kr,false,
2023-01-16 04:00:00,South Korea,South Korea,KR,378.61,443.95,33.11,5.15,new.kpx.or.kr,false,
2023-01-16 05:00:00,South Korea,South Korea,KR,383.3,448.59,32.67,5.08,new.kpx.or.kr,false,
2023-01-16 06:00:00,South Korea,South Korea,KR,391.79,457.83,31.23,4.24,new.kpx.or.kr,false,
2023-01-16 07:00:00,South Korea,South Korea,KR,404.98,472.77,28.66,2.82,new.kpx.or.kr,false,
2023-01-16 08:00:00,South Korea,South Korea,KR,410.31,479.03,27.49,1.98,new.kpx.or.kr,false,
2023-01-16 09:00:00,South Korea,South Korea,KR,414.02,481.36,28.17,2.43,new.kpx.or.kr,false,
2023-01-16 10:00:00,South Korea,South Korea,KR,416.46,482.77,28.53,2.16,new.kpx.or.kr,false,
2023-01-16 11:00:00,South Korea,South Korea,KR,418.0,483.16,28.93,1.59,new.kpx.or.kr,false,
2023-01-16 12:00:00,South Korea,South Korea,KR,418.21,481.93,29.78,1.48,new.kpx.or.kr,false,
2023-01-16 13:00:00,South Korea,South Korea,KR,417.62,481.09,30.07,1.66,new.kpx.or.kr,false,
2023-01-16 14:00:00,South Korea,South Korea,KR,416.92,480.94,29.7,1.19,new.kpx.or.kr,false,
2023-01-16 15:00:00,South Korea,South Korea,KR,418.93,481.73,29.91,0.07,new.kpx.or.kr,false,
2023-01-16 16:00:00,South Korea,South Korea,KR,418.39,480.63,30.3,0.08,new.kpx.or.kr,false,
2023-01-16 17:00:00,South Korea,South Korea,KR,419.32,480.33,30.87,0.08,new.kpx.or.kr,false,
2023-01-16 18:00:00,South Korea,South Korea,KR,420.04,480.38,31.2,0.08,new.kpx.or.kr,false,
2023-01-16 19:00:00,South Korea,South Korea,KR,420.25,480.76,31.07,0.08,new.kpx.or.kr,false,
2023-01-16 20:00:00,South Korea,South Korea,KR,419.05,480.96,30.33,0.08,new.kpx.or.kr,false,
2023-01-16 21:00:00,South Korea,South Korea,KR,416.35,481.13,28.87,0.08,new.kpx.or.kr,false,
2023-01-16 22:00:00,South Korea,South Korea,KR,414.88,482.43,27.41,0.09,new.kpx.or.kr,false,
2023-01-16 23:00:00,South Korea,South Korea,KR,411.14,480.21,27.3,1.9,new.kpx.or.kr,false,
2023-01-17 00:00:00,South Korea,South Korea,KR,407.29,476.53,27.83,2.99,new.kpx.or.kr,false,
2023-01-17 01:00:00,South Korea,South Korea,KR,404.22,471.43,29.53,4.14,new.kpx.or.kr,false,
2023-01-17 02:00:00,South Korea,South Korea,KR,396.3,462.64,30.84,4.56,new.kpx.or.kr,false,
2023-01-17 03:00:00,South Korea,South Korea,KR,387.13,452.89,32.12,4.74,new.kpx.or.kr,false,
2023-01-17 04:00:00,South Korea,South Korea,KR,388.38,453.93,32.15,5.04,new.kpx.or.kr,false,
2023-01-17 05:00:00,South Korea,South Korea,KR,392.17,458.36,31.37,4.74,new.kpx.or.kr,false,
2023-01-17 06:00:00,South Korea,South Korea,KR,393.94,461.43,30.23,3.94,new.kpx.or.kr,false,
2023-01-17 07:00:00,South Korea,South Korea,KR,399.34,468.73,28.35,2.83,new.kpx.or.kr,false,
2023-01-17 08:00:00,South Korea,South Korea,KR,406.12,476.03,27.29,1.95,new.kpx.or.kr,false,
2023-01-17 09:00:00,South Korea,South Korea,KR,410.18,479.44,27.14,1.41,new.kpx.or.kr,false,
2023-01-17 10:00:00,South Korea,South Korea,KR,411.84,480.37,27.23,0.86,new.kpx.or.kr,false,
2023-01-17 11:00:00,South Korea,South Korea,KR,413.66,481.07,27.58,0.22,new.kpx.or.kr,false,
2023-01-17 12:00:00,South Korea,South Korea,KR,415.89,481.67,28.37,0.14,new.kpx.or.kr,false,
2023-01-17 13:00:00,South Korea,South Korea,KR,417.13,482.28,28.75,0.37,new.kpx.or.kr,false,
2023-01-17 14:00:00,South Korea,South Korea,KR,417.22,481.98,29.04,0.57,new.kpx.or.kr,false,
2023-01-17 15:00:00,South Korea,South Korea,KR,417.94,480.66,30.06,0.12,new.kpx.or.kr,false,
2023-01-17 16:00:00,South Korea,South Korea,KR,419.17,480.22,30.94,0.07,new.kpx.or.kr,false,
2023-01-17 17:00:00,South Korea,South Korea,KR,419.62,480.46,31.03,0.07,new.kpx.or.kr,false,
2023-01-17 18:00:00,South Korea,South Korea,KR,419.78,480.56,31.05,0.07,new.kpx.or.kr,false,
2023-01-17 19:00:00,South Korea,South Korea,KR,420.03,481.49,30.61,0.07,new.kpx.or.kr,false,
2023-01-17 20:00:00,South Korea,South Korea,KR,419.27,482.12,29.85,0.06,new.kpx.or.kr,false,
2023-01-17 21:00:00,South Korea,South Korea,KR,417.64,482.59,28.76,0.07,new.kpx.or.kr,false,
2023-01-17 22:00:00,South Korea,South Korea,KR,417.75,485.13,27.46,0.61,new.kpx.or.kr,false,
2023-01-17 23:00:00,South Korea,South Korea,KR,415.7,485.53,26.56,2.14,new.kpx.or.kr,false,
2023-01-18 00:00:00,South Korea,South Korea,KR,411.79,482.02,26.82,2.93,new.kpx.or.kr,false,
2023-01-18 01:00:00,South Korea,South Korea,KR,408.37,476.4,28.71,4.13,new.kpx.or.kr,false,
2023-01-18 02:00:00,South Korea,South Korea,KR,402.49,469.35,29.93,4.31,new.kpx.or.kr,false,
2023-01-18 03:00:00,South Korea,South Korea,KR,398.6,464.34,31.04,4.4,new.kpx.or.kr,false,
2023-01-18 04:00:00,South Korea,South Korea,KR,402.18,468.69,30.16,4.08,new.kpx.or.kr,false,
2023-01-18 05:00:00,South Korea,South Korea,KR,402.01,469.45,29.53,3.9,new.kpx.or.kr,false,
2023-01-18 06:00:00,South Korea,South Korea,KR,404.38,472.62,28.67,3.26,new.kpx.or.kr,false,
2023-01-18 07:00:00,South Korea,South Korea,KR,407.64,477.58,27.1,2.17,new.kpx.or.kr,false,
2023-01-18 08:00:00,South Korea,South Korea,KR,413.19,483.62,26.06,1.13,new.kpx.or.kr,false,
2023-01-18 09:00:00,South Korea,South Korea,KR,417.16,485.99,26.84,1.68,new.kpx.or.kr,false,
2023-01-18 10:00:00,South Korea,South Korea,KR,418.32,486.05,27.37,1.64,new.kpx.or.kr,false,
2023-01-18 11:00:00,South Korea,South Korea,KR,419.42,486.37,27.55,0.97,new.kpx.or.kr,false,
2023-01-18 12:00:00,South Korea,South Korea,KR,419.93,486.37,27.61,0.15,new.kpx.or.kr,false,
2023-01-18 13:00:00,South Korea,South Korea,KR,419.88,485.89,28.02,0.51,new.kpx.or.kr,false,
2023-01-18 14:00:00,South Korea,South Korea,KR,420.13,485.54,28.48,0.83,new.kpx.or.kr,false,
2023-01-18 15:00:00,South Korea,South Korea,KR,420.82,484.28,29.44,0.35,new.kpx.or.kr,false,
2023-01-18 16:00:00,South Korea,South Korea,KR,421.85,483.81,30.14,0.06,new.kpx.or.kr,false,
2023-01-18 17:00:00,South Korea,South Korea,KR,422.24,484.15,30.13,0.06,new.kpx.or.kr,false,
2023-01-18 18:00:00,South Korea,South Korea,KR,422.37,483.98,30.29,0.06,new.kpx.or.kr,false,
2023-01-18 19:00:00,South Korea,South Korea,KR,422.72,484.63,30.09,0.06,new.kpx.or.kr,false,
2023-01-18 20:00:00,South Korea,South Korea,KR,421.79,484.53,29.68,0.06,new.kpx.or.kr,false,
2023-01-18 21:00:00,South Korea,South Korea,KR,420.18,484.38,28.95,0.07,new.kpx.or.kr,false,
2023-01-18 22:00:00,South Korea,South Korea,KR,416.6,484.25,27.24,0.2,new.kpx.or.kr,false,
2023-01-18 23:00:00,South Korea,South Korea,KR,412.02,481.49,27.08,2.23,new.kpx.or.kr,false,
2023-01-19 00:00:00,South Korea,South Korea,KR,406.91,475.91,28.06,3.27,new.kpx.or.kr,false,
2023-01-19 01:00:00,South Korea,South Korea,KR,398.6,466.01,30.09,4.63,new.kpx.or.kr,false,
2023-01-19 02:00:00,South Korea,South Korea,KR,389.63,456.42,31.33,4.96,new.kpx.or.kr,false,
2023-01-19 03:00:00,South Korea,South Korea,KR,383.8,449.63,32.51,5.15,new.kpx.or.kr,false,
2023-01-19 04:00:00,South Korea,South Korea,KR,383.05,448.74,32.72,5.55,new.kpx.or.kr,false,
2023-01-19 05:00:00,South Korea,South Korea,KR,384.37,450.51,32.24,5.31,new.kpx.or.kr,false,
2023-01-19 06:00:00,South Korea,South Korea,KR,394.47,461.54,30.47,4.12,new.kpx.or.kr,false,
2023-01-19 07:00:00,South Korea,South Korea,KR,402.04,470.78,28.55,2.97,new.kpx.or.kr,false,
2023-01-19 08:00:00,South Korea,South Korea,KR,408.32,476.73,28.22,2.68,new.kpx.or.kr,false,
2023-01-19 09:00:00,South Korea,South Korea,KR,412.46,479.79,28.5,2.68,new.kpx.or.kr,false,
2023-01-19 10:00:00,South Korea,South Korea,KR,414.01,480.51,28.74,2.35,new.kpx.or.kr,false,
2023-01-19 11:00:00,South Korea,South Korea,KR,416.36,481.68,29.07,1.85,new.kpx.or.kr,false,
2023-01-19 12:00:00,South Korea,South Korea,KR,418.54,482.36,29.77,1.8,new.kpx.or.kr,false,
2023-01-19 13:00:00,South Korea,South Korea,KR,418.52,482.68,29.51,1.42,new.kpx.or.kr,false,
2023-01-19 14:00:00,South Korea,South Korea,KR,418.74,482.23,30.06,1.87,new.kpx.or.kr,false,
2023-01-19 15:00:00,South Korea,South Korea,KR,419.81,482.96,29.64,0.16,new.kpx.or.kr,false,
2023-01-19 16:00:00,South Korea,South Korea,KR,420.52,482.54,30.2,0.05,new.kpx.or.kr,false,
2023-01-19 17:00:00,South Korea,South Korea,KR,421.29,482.2,30.78,0.05,new.kpx.or.kr,false,
2023-01-19 18:00:00,South Korea,South Korea,KR,419.73,480.22,31.16,0.05,new.kpx.or.kr,false,
2023-01-19 19:00:00,South Korea,South Korea,KR,416.22,477.44,31.05,0.05,new.kpx.or.kr,false,
2023-01-19 20:00:00,South Korea,South Korea,KR,412.79,475.47,30.49,0.05,new.kpx.or.kr,false,
2023-01-19 21:00:00,South Korea,South Korea,KR,412.84,477.2,29.48,0.05,new.kpx.or.kr,false,
2023-01-19 22:00:00,South Korea,South Korea,KR,412.36,478.94,28.25,0.27,new.kpx.or.kr,false,
2023-01-19 23:00:00,South Korea,South Korea,KR,414.26,481.97,27.75,1.92,new.kpx.or.kr,false,
2023-01-20 00:00:00,South Korea,South Korea,KR,408.82,476.03,28.85,3.19,new.kpx.or.kr,false,
2023-01-20 01:00:00,South Korea,South Korea,KR,399.67,465.36,30.9,4.64,new.kpx.or.kr,false,
2023-01-20 02:00:00,South Korea,South Korea,KR,386.69,451.45,32.62,5.06,new.kpx.or.kr,false,
2023-01-20 03:00:00,South Korea,South Korea,KR,375.3,439.48,34.03,5.22,new.kpx.or.kr,false,
2023-01-20 04:00:00,South Korea,South Korea,KR,370.85,434.39,34.95,6.01,new.kpx.or.kr,false,
2023-01-20 05:00:00,South Korea,South Korea,KR,370.41,433.93,34.97,5.98,new.kpx.or.kr,false,
2023-01-20 06:00:00,South Korea,South Korea,KR,372.76,437.04,34.12,5.16,new.kpx.or.kr,false,
2023-01-20 07:00:00,South Korea,South Korea,KR,385.79,451.29,31.83,3.31,new.kpx.or.kr,false,
2023-01-20 08:00:00,South Korea,South Korea,KR,395.57,462.24,30.09,2.13,new.kpx.or.kr,false,
2023-01-20 09:00:00,South Korea,South Korea,KR,400.09,466.33,30.07,2.31,new.kpx.or.kr,false,
