Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-03 18:00:00,Australia,New South Wales,AU-NSW,605.53,660.61,17.54,17.54,opennem.org.au,false,
2022-03-03 19:00:00,Australia,New South Wales,AU-NSW,588.22,642.44,19.87,19.87,opennem.org.au,false,
2022-03-03 20:00:00,Australia,New South Wales,AU-NSW,579.01,632.81,21.5,21.5,opennem.org.au,false,
2022-03-03 21:00:00,Australia,New South Wales,AU-NSW,510.35,562.92,31.55,31.55,opennem.org.au,false,
2022-03-03 22:00:00,Australia,New South Wales,AU-NSW,442.85,494.51,40.76,40.76,opennem.org.au,false,
2022-03-03 23:00:00,Australia,New South Wales,AU-NSW,415.86,467.34,44.32,44.32,opennem.org.au,false,
2022-03-04 00:00:00,Australia,New South Wales,AU-NSW,415.9,467.64,44.34,44.34,opennem.org.au,false,
2022-03-04 01:00:00,Australia,New South Wales,AU-NSW,418.93,471.17,44.04,44.04,opennem.org.au,false,
2022-03-04 02:00:00,Australia,New South Wales,AU-NSW,418.58,471.79,43.92,43.92,opennem.org.au,false,
2022-03-04 03:00:00,Australia,New South Wales,AU-NSW,436.31,491.36,40.78,40.78,opennem.org.au,false,
2022-03-04 04:00:00,Australia,New South Wales,AU-NSW,431.42,486.18,41.35,41.35,opennem.org.au,false,
2022-03-04 05:00:00,Australia,New South Wales,AU-NSW,461.3,516.55,37.38,37.38,opennem.org.au,false,
2022-03-04 06:00:00,Australia,New South Wales,AU-NSW,523.37,579.63,29.1,29.1,opennem.org.au,false,
2022-03-04 07:00:00,Australia,New South Wales,AU-NSW,585.48,642.57,20.73,20.73,opennem.org.au,false,
2022-03-04 08:00:00,Australia,New South Wales,AU-NSW,632.65,690.48,14.19,14.19,opennem.org.au,false,
2022-03-04 09:00:00,Australia,New South Wales,AU-NSW,626.85,683.32,15.08,15.08,opennem.org.au,false,
2022-03-04 10:00:00,Australia,New South Wales,AU-NSW,607.8,663.13,17.56,17.56,opennem.org.au,false,
2022-03-04 11:00:00,Australia,New South Wales,AU-NSW,608.19,663.63,17.42,17.42,opennem.org.au,false,
2022-03-04 12:00:00,Australia,New South Wales,AU-NSW,600.08,654.99,18.54,18.54,opennem.org.au,false,
2022-03-04 13:00:00,Australia,New South Wales,AU-NSW,592.58,647.37,19.33,19.33,opennem.org.au,false,
2022-03-04 14:00:00,Australia,New South Wales,AU-NSW,589.2,643.43,19.99,19.99,opennem.org.au,false,
2022-03-04 15:00:00,Australia,New South Wales,AU-NSW,595.32,649.77,19.21,19.21,opennem.org.au,false,
2022-03-04 16:00:00,Australia,New South Wales,AU-NSW,601.67,656.79,18.19,18.19,opennem.org.au,false,
2022-03-04 17:00:00,Australia,New South Wales,AU-NSW,614.04,670.29,16.38,16.38,opennem.org.au,false,
2022-03-04 18:00:00,Australia,New South Wales,AU-NSW,617.44,674.6,15.4,15.4,opennem.org.au,false,
2022-03-04 19:00:00,Australia,New South Wales,AU-NSW,609.6,666.04,16.59,16.59,opennem.org.au,false,
2022-03-04 20:00:00,Australia,New South Wales,AU-NSW,590.85,646.79,19.18,19.18,opennem.org.au,false,
2022-03-04 21:00:00,Australia,New South Wales,AU-NSW,537.08,592.13,27.32,27.32,opennem.org.au,false,
2022-03-04 22:00:00,Australia,New South Wales,AU-NSW,485.68,541.17,33.56,33.56,opennem.org.au,false,
2022-03-04 23:00:00,Australia,New South Wales,AU-NSW,456.24,511.67,37.53,37.53,opennem.org.au,false,
2022-03-05 00:00:00,Australia,New South Wales,AU-NSW,435.48,490.59,40.48,40.48,opennem.org.au,false,
2022-03-05 01:00:00,Australia,New South Wales,AU-NSW,427.27,481.84,41.82,41.82,opennem.org.au,false,
2022-03-05 02:00:00,Australia,New South Wales,AU-NSW,416.96,470.8,43.77,43.77,opennem.org.au,false,
2022-03-05 03:00:00,Australia,New South Wales,AU-NSW,426.36,481.14,41.87,41.87,opennem.org.au,false,
2022-03-05 04:00:00,Australia,New South Wales,AU-NSW,427.11,481.14,41.92,41.92,opennem.org.au,false,
2022-03-05 05:00:00,Australia,New South Wales,AU-NSW,458.24,512.91,37.58,37.58,opennem.org.au,false,
2022-03-05 06:00:00,Australia,New South Wales,AU-NSW,489.4,543.05,33.54,33.54,opennem.org.au,false,
2022-03-05 07:00:00,Australia,New South Wales,AU-NSW,522.67,576.07,29.09,29.09,opennem.org.au,false,
2022-03-05 08:00:00,Australia,New South Wales,AU-NSW,569.55,623.56,22.7,22.7,opennem.org.au,false,
2022-03-05 09:00:00,Australia,New South Wales,AU-NSW,590.17,644.72,19.91,19.91,opennem.org.au,false,
2022-03-05 10:00:00,Australia,New South Wales,AU-NSW,606.12,661.8,17.67,17.67,opennem.org.au,false,
2022-03-05 11:00:00,Australia,New South Wales,AU-NSW,618.63,675.13,15.91,15.91,opennem.org.au,false,
2022-03-05 12:00:00,Australia,New South Wales,AU-NSW,609.98,665.89,16.93,16.93,opennem.org.au,false,
2022-03-05 13:00:00,Australia,New South Wales,AU-NSW,601.42,657.01,17.9,17.9,opennem.org.au,false,
2022-03-05 14:00:00,Australia,New South Wales,AU-NSW,619.96,676.97,15.33,15.33,opennem.org.au,false,
2022-03-05 15:00:00,Australia,New South Wales,AU-NSW,621.83,679.26,14.88,14.88,opennem.org.au,false,
2022-03-05 16:00:00,Australia,New South Wales,AU-NSW,610.66,667.71,16.14,16.14,opennem.org.au,false,
2022-03-05 17:00:00,Australia,New South Wales,AU-NSW,613.0,670.38,15.74,15.74,opennem.org.au,false,
2022-03-05 18:00:00,Australia,New South Wales,AU-NSW,624.37,682.54,14.28,14.28,opennem.org.au,false,
2022-03-05 19:00:00,Australia,New South Wales,AU-NSW,620.88,678.38,14.94,14.94,opennem.org.au,false,
2022-03-05 20:00:00,Australia,New South Wales,AU-NSW,625.95,681.91,15.31,15.31,opennem.org.au,false,
2022-03-05 21:00:00,Australia,New South Wales,AU-NSW,536.72,589.48,27.94,27.94,opennem.org.au,false,
2022-03-05 22:00:00,Australia,New South Wales,AU-NSW,461.31,512.34,38.17,38.17,opennem.org.au,false,
2022-03-05 23:00:00,Australia,New South Wales,AU-NSW,448.11,500.41,39.31,39.31,opennem.org.au,false,
2022-03-06 00:00:00,Australia,New South Wales,AU-NSW,416.07,467.79,43.49,43.49,opennem.org.au,false,
2022-03-06 01:00:00,Australia,New South Wales,AU-NSW,398.76,450.49,45.69,45.69,opennem.org.au,false,
2022-03-06 02:00:00,Australia,New South Wales,AU-NSW,377.69,428.74,48.56,48.56,opennem.org.au,false,
2022-03-06 03:00:00,Australia,New South Wales,AU-NSW,383.86,434.45,48.09,48.09,opennem.org.au,false,
2022-03-06 04:00:00,Australia,New South Wales,AU-NSW,417.61,469.98,42.98,42.98,opennem.org.au,false,
2022-03-06 05:00:00,Australia,New South Wales,AU-NSW,437.78,490.12,40.47,40.47,opennem.org.au,false,
2022-03-06 06:00:00,Australia,New South Wales,AU-NSW,477.89,530.04,34.88,34.88,opennem.org.au,false,
2022-03-06 07:00:00,Australia,New South Wales,AU-NSW,515.0,567.59,29.99,29.99,opennem.org.au,false,
2022-03-06 08:00:00,Australia,New South Wales,AU-NSW,546.33,598.98,25.72,25.72,opennem.org.au,false,
2022-03-06 09:00:00,Australia,New South Wales,AU-NSW,562.9,615.63,23.47,23.47,opennem.org.au,false,
2022-03-06 10:00:00,Australia,New South Wales,AU-NSW,553.48,605.81,24.55,24.55,opennem.org.au,false,
2022-03-06 11:00:00,Australia,New South Wales,AU-NSW,555.94,608.61,24.07,24.07,opennem.org.au,false,
2022-03-06 12:00:00,Australia,New South Wales,AU-NSW,548.56,600.93,24.94,24.94,opennem.org.au,false,
2022-03-06 13:00:00,Australia,New South Wales,AU-NSW,552.72,605.31,24.27,24.27,opennem.org.au,false,
2022-03-06 14:00:00,Australia,New South Wales,AU-NSW,552.02,604.67,24.29,24.29,opennem.org.au,false,
2022-03-06 15:00:00,Australia,New South Wales,AU-NSW,542.39,594.59,25.38,25.38,opennem.org.au,false,
2022-03-06 16:00:00,Australia,New South Wales,AU-NSW,538.27,590.43,25.78,25.78,opennem.org.au,false,
2022-03-06 17:00:00,Australia,New South Wales,AU-NSW,537.07,589.25,25.91,25.91,opennem.org.au,false,
2022-03-06 18:00:00,Australia,New South Wales,AU-NSW,544.52,596.93,25.15,25.15,opennem.org.au,false,
2022-03-06 19:00:00,Australia,New South Wales,AU-NSW,554.45,606.89,24.27,24.27,opennem.org.au,false,
2022-03-06 20:00:00,Australia,New South Wales,AU-NSW,553.54,605.92,24.64,24.64,opennem.org.au,false,
2022-03-06 21:00:00,Australia,New South Wales,AU-NSW,507.44,559.44,31.21,31.21,opennem.org.au,false,
2022-03-06 22:00:00,Australia,New South Wales,AU-NSW,448.13,499.68,38.98,38.98,opennem.org.au,false,
2022-03-06 23:00:00,Australia,New South Wales,AU-NSW,417.77,469.07,43.01,43.01,opennem.org.au,false,
2022-03-07 00:00:00,Australia,New South Wales,AU-NSW,421.7,473.79,42.5,42.5,opennem.org.au,false,
2022-03-07 01:00:00,Australia,New South Wales,AU-NSW,404.14,455.6,44.85,44.85,opennem.org.au,false,
2022-03-07 02:00:00,Australia,New South Wales,AU-NSW,395.78,447.38,45.9,45.9,opennem.org.au,false,
2022-03-07 03:00:00,Australia,New South Wales,AU-NSW,407.28,459.19,44.4,44.4,opennem.org.au,false,
2022-03-07 04:00:00,Australia,New South Wales,AU-NSW,418.21,470.46,43.0,43.0,opennem.org.au,false,
2022-03-07 05:00:00,Australia,New South Wales,AU-NSW,452.93,505.48,38.48,38.48,opennem.org.au,false,
2022-03-07 06:00:00,Australia,New South Wales,AU-NSW,481.41,534.14,34.67,34.67,opennem.org.au,false,
2022-03-07 07:00:00,Australia,New South Wales,AU-NSW,493.78,547.97,31.76,31.76,opennem.org.au,false,
2022-03-07 08:00:00,Australia,New South Wales,AU-NSW,523.19,577.9,27.17,27.17,opennem.org.au,false,
2022-03-07 09:00:00,Australia,New South Wales,AU-NSW,502.75,554.78,30.47,30.47,opennem.org.au,false,
2022-03-07 10:00:00,Australia,New South Wales,AU-NSW,577.88,632.1,21.36,21.36,opennem.org.au,false,
2022-03-07 11:00:00,Australia,New South Wales,AU-NSW,601.11,656.4,18.32,18.32,opennem.org.au,false,
2022-03-07 12:00:00,Australia,New South Wales,AU-NSW,601.84,657.39,18.12,18.12,opennem.org.au,false,
2022-03-07 13:00:00,Australia,New South Wales,AU-NSW,597.56,652.85,18.6,18.6,opennem.org.au,false,
2022-03-07 14:00:00,Australia,New South Wales,AU-NSW,590.15,645.15,19.45,19.45,opennem.org.au,false,
2022-03-07 15:00:00,Australia,New South Wales,AU-NSW,585.48,640.47,19.84,19.84,opennem.org.au,false,
2022-03-07 16:00:00,Australia,New South Wales,AU-NSW,570.44,624.83,21.66,21.66,opennem.org.au,false,
2022-03-07 17:00:00,Australia,New South Wales,AU-NSW,568.25,622.58,21.92,21.92,opennem.org.au,false,
2022-03-07 18:00:00,Australia,New South Wales,AU-NSW,577.46,632.22,20.82,20.82,opennem.org.au,false,
2022-03-07 19:00:00,Australia,New South Wales,AU-NSW,591.84,647.06,19.23,19.23,opennem.org.au,false,
2022-03-07 20:00:00,Australia,New South Wales,AU-NSW,575.17,629.21,21.72,21.72,opennem.org.au,false,
2022-03-07 21:00:00,Australia,New South Wales,AU-NSW,526.22,579.32,28.55,28.55,opennem.org.au,false,
2022-03-07 22:00:00,Australia,New South Wales,AU-NSW,485.5,537.88,33.85,33.85,opennem.org.au,false,
2022-03-07 23:00:00,Australia,New South Wales,AU-NSW,456.07,507.9,37.92,37.92,opennem.org.au,false,
2022-03-08 00:00:00,Australia,New South Wales,AU-NSW,424.77,475.65,41.94,41.94,opennem.org.au,false,
2022-03-08 01:00:00,Australia,New South Wales,AU-NSW,410.13,460.55,43.89,43.89,opennem.org.au,false,
2022-03-08 02:00:00,Australia,New South Wales,AU-NSW,414.95,465.3,43.28,43.28,opennem.org.au,false,
2022-03-08 03:00:00,Australia,New South Wales,AU-NSW,429.41,479.84,41.39,41.39,opennem.org.au,false,
2022-03-08 04:00:00,Australia,New South Wales,AU-NSW,459.43,510.41,37.42,37.42,opennem.org.au,false,
2022-03-08 05:00:00,Australia,New South Wales,AU-NSW,476.8,528.03,35.17,35.17,opennem.org.au,false,
2022-03-08 06:00:00,Australia,New South Wales,AU-NSW,487.72,538.83,33.72,33.72,opennem.org.au,false,
2022-03-08 07:00:00,Australia,New South Wales,AU-NSW,471.38,522.75,34.88,34.88,opennem.org.au,false,
2022-03-08 08:00:00,Australia,New South Wales,AU-NSW,505.67,558.65,29.85,29.85,opennem.org.au,false,
2022-03-08 09:00:00,Australia,New South Wales,AU-NSW,503.13,554.57,30.55,30.55,opennem.org.au,false,
2022-03-08 10:00:00,Australia,New South Wales,AU-NSW,574.18,629.37,20.71,20.71,opennem.org.au,false,
2022-03-08 11:00:00,Australia,New South Wales,AU-NSW,600.14,655.18,18.14,18.14,opennem.org.au,false,
2022-03-08 12:00:00,Australia,New South Wales,AU-NSW,571.9,625.63,21.89,21.89,opennem.org.au,false,
2022-03-08 13:00:00,Australia,New South Wales,AU-NSW,573.55,627.63,21.54,21.54,opennem.org.au,false,
2022-03-08 14:00:00,Australia,New South Wales,AU-NSW,582.46,637.41,20.2,20.2,opennem.org.au,false,
2022-03-08 15:00:00,Australia,New South Wales,AU-NSW,572.79,627.45,21.26,21.26,opennem.org.au,false,
2022-03-08 16:00:00,Australia,New South Wales,AU-NSW,558.46,612.2,23.03,23.03,opennem.org.au,false,
2022-03-08 17:00:00,Australia,New South Wales,AU-NSW,566.36,620.43,22.03,22.03,opennem.org.au,false,
2022-03-08 18:00:00,Australia,New South Wales,AU-NSW,559.7,613.48,23.02,23.02,opennem.org.au,false,
2022-03-08 19:00:00,Australia,New South Wales,AU-NSW,568.72,622.57,22.18,22.18,opennem.org.au,false,
2022-03-08 20:00:00,Australia,New South Wales,AU-NSW,567.98,622.04,22.47,22.47,opennem.org.au,false,
2022-03-08 21:00:00,Australia,New South Wales,AU-NSW,501.18,554.35,31.64,31.64,opennem.org.au,false,
2022-03-08 22:00:00,Australia,New South Wales,AU-NSW,438.15,491.09,40.02,40.02,opennem.org.au,false,
2022-03-08 23:00:00,Australia,New South Wales,AU-NSW,393.29,444.47,46.24,46.24,opennem.org.au,false,
2022-03-09 00:00:00,Australia,New South Wales,AU-NSW,370.99,422.22,49.19,49.19,opennem.org.au,false,
2022-03-09 01:00:00,Australia,New South Wales,AU-NSW,367.3,419.23,49.65,49.65,opennem.org.au,false,
2022-03-09 02:00:00,Australia,New South Wales,AU-NSW,363.43,414.56,50.72,50.72,opennem.org.au,false,
2022-03-09 03:00:00,Australia,New South Wales,AU-NSW,373.59,426.02,49.22,49.22,opennem.org.au,false,
2022-03-09 04:00:00,Australia,New South Wales,AU-NSW,384.31,437.55,47.35,47.35,opennem.org.au,false,
2022-03-09 05:00:00,Australia,New South Wales,AU-NSW,411.5,464.97,43.65,43.65,opennem.org.au,false,
2022-03-09 06:00:00,Australia,New South Wales,AU-NSW,471.16,526.84,35.17,35.17,opennem.org.au,false,
2022-03-09 07:00:00,Australia,New South Wales,AU-NSW,519.07,575.48,28.38,28.38,opennem.org.au,false,
2022-03-09 08:00:00,Australia,New South Wales,AU-NSW,573.77,630.41,20.93,20.93,opennem.org.au,false,
2022-03-09 09:00:00,Australia,New South Wales,AU-NSW,594.54,651.55,18.12,18.12,opennem.org.au,false,
2022-03-09 10:00:00,Australia,New South Wales,AU-NSW,609.57,667.06,16.14,16.14,opennem.org.au,false,
2022-03-09 11:00:00,Australia,New South Wales,AU-NSW,599.95,657.11,17.1,17.1,opennem.org.au,false,
2022-03-09 12:00:00,Australia,New South Wales,AU-NSW,595.96,652.88,17.5,17.5,opennem.org.au,false,
2022-03-09 13:00:00,Australia,New South Wales,AU-NSW,587.89,644.47,18.45,18.45,opennem.org.au,false,
2022-03-09 14:00:00,Australia,New South Wales,AU-NSW,582.42,639.06,18.94,18.94,opennem.org.au,false,
2022-03-09 15:00:00,Australia,New South Wales,AU-NSW,574.41,630.75,19.97,19.97,opennem.org.au,false,
2022-03-09 16:00:00,Australia,New South Wales,AU-NSW,581.71,637.21,19.73,19.73,opennem.org.au,false,
2022-03-09 17:00:00,Australia,New South Wales,AU-NSW,586.88,642.77,18.97,18.97,opennem.org.au,false,
2022-03-09 18:00:00,Australia,New South Wales,AU-NSW,595.49,651.93,17.96,17.96,opennem.org.au,false,
2022-03-09 19:00:00,Australia,New South Wales,AU-NSW,604.2,660.78,17.22,17.22,opennem.org.au,false,
2022-03-09 20:00:00,Australia,New South Wales,AU-NSW,623.0,680.46,15.1,15.1,opennem.org.au,false,
2022-03-09 21:00:00,Australia,New South Wales,AU-NSW,505.42,561.67,30.4,30.4,opennem.org.au,false,
2022-03-09 22:00:00,Australia,New South Wales,AU-NSW,415.77,471.06,42.31,42.31,opennem.org.au,false,
2022-03-09 23:00:00,Australia,New South Wales,AU-NSW,388.22,441.63,47.56,47.56,opennem.org.au,false,
2022-03-10 00:00:00,Australia,New South Wales,AU-NSW,358.79,411.63,51.7,51.7,opennem.org.au,false,
2022-03-10 01:00:00,Australia,New South Wales,AU-NSW,349.86,402.94,52.66,52.66,opennem.org.au,false,
2022-03-10 02:00:00,Australia,New South Wales,AU-NSW,349.98,403.89,52.02,52.02,opennem.org.au,false,
2022-03-10 03:00:00,Australia,New South Wales,AU-NSW,351.45,405.16,51.96,51.96,opennem.org.au,false,
2022-03-10 04:00:00,Australia,New South Wales,AU-NSW,361.54,415.33,50.34,50.34,opennem.org.au,false,
2022-03-10 05:00:00,Australia,New South Wales,AU-NSW,384.92,439.02,47.04,47.04,opennem.org.au,false,
2022-03-10 06:00:00,Australia,New South Wales,AU-NSW,436.47,491.98,39.61,39.61,opennem.org.au,false,
2022-03-10 07:00:00,Australia,New South Wales,AU-NSW,499.23,555.47,31.05,31.05,opennem.org.au,false,
2022-03-10 08:00:00,Australia,New South Wales,AU-NSW,575.36,631.65,20.72,20.72,opennem.org.au,false,
2022-03-10 09:00:00,Australia,New South Wales,AU-NSW,580.19,635.83,20.0,20.0,opennem.org.au,false,
2022-03-10 10:00:00,Australia,New South Wales,AU-NSW,571.98,627.24,20.83,20.83,opennem.org.au,false,
2022-03-10 11:00:00,Australia,New South Wales,AU-NSW,567.71,622.76,21.28,21.28,opennem.org.au,false,
2022-03-10 12:00:00,Australia,New South Wales,AU-NSW,591.45,647.85,18.03,18.03,opennem.org.au,false,
2022-03-10 13:00:00,Australia,New South Wales,AU-NSW,606.07,663.49,15.88,15.88,opennem.org.au,false,
2022-03-10 14:00:00,Australia,New South Wales,AU-NSW,606.95,665.05,15.37,15.37,opennem.org.au,false,
2022-03-10 15:00:00,Australia,New South Wales,AU-NSW,607.6,664.58,15.99,15.99,opennem.org.au,false,
2022-03-10 16:00:00,Australia,New South Wales,AU-NSW,599.45,655.73,17.17,17.17,opennem.org.au,false,
2022-03-10 17:00:00,Australia,New South Wales,AU-NSW,598.9,655.31,17.14,17.14,opennem.org.au,false,
2022-03-10 18:00:00,Australia,New South Wales,AU-NSW,610.16,667.04,15.85,15.85,opennem.org.au,false,
2022-03-10 19:00:00,Australia,New South Wales,AU-NSW,624.72,681.82,14.45,14.45,opennem.org.au,false,
2022-03-10 20:00:00,Australia,New South Wales,AU-NSW,607.31,662.99,17.39,17.39,opennem.org.au,false,
2022-03-10 21:00:00,Australia,New South Wales,AU-NSW,495.48,549.19,32.66,32.66,opennem.org.au,false,
2022-03-10 22:00:00,Australia,New South Wales,AU-NSW,421.79,475.57,42.78,42.78,opennem.org.au,false,
2022-03-10 23:00:00,Australia,New South Wales,AU-NSW,377.93,431.0,48.92,48.92,opennem.org.au,false,
2022-03-11 00:00:00,Australia,New South Wales,AU-NSW,355.78,409.28,51.38,51.38,opennem.org.au,false,
2022-03-11 01:00:00,Australia,New South Wales,AU-NSW,352.22,405.69,51.98,51.98,opennem.org.au,false,
2022-03-11 02:00:00,Australia,New South Wales,AU-NSW,346.14,399.42,52.77,52.77,opennem.org.au,false,
2022-03-11 03:00:00,Australia,New South Wales,AU-NSW,356.79,410.5,51.3,51.3,opennem.org.au,false,
2022-03-11 04:00:00,Australia,New South Wales,AU-NSW,371.96,426.13,49.16,49.16,opennem.org.au,false,
2022-03-11 05:00:00,Australia,New South Wales,AU-NSW,404.82,459.97,44.53,44.53,opennem.org.au,false,
2022-03-11 06:00:00,Australia,New South Wales,AU-NSW,451.06,506.79,38.42,38.42,opennem.org.au,false,
2022-03-11 07:00:00,Australia,New South Wales,AU-NSW,533.36,590.34,27.34,27.34,opennem.org.au,false,
2022-03-11 08:00:00,Australia,New South Wales,AU-NSW,612.02,668.49,16.73,16.73,opennem.org.au,false,
2022-03-11 09:00:00,Australia,New South Wales,AU-NSW,586.57,640.53,20.12,20.12,opennem.org.au,false,
2022-03-11 10:00:00,Australia,New South Wales,AU-NSW,565.45,618.32,22.77,22.77,opennem.org.au,false,
2022-03-11 11:00:00,Australia,New South Wales,AU-NSW,569.38,622.2,22.31,22.31,opennem.org.au,false,
2022-03-11 12:00:00,Australia,New South Wales,AU-NSW,569.44,622.68,22.01,22.01,opennem.org.au,false,
2022-03-11 13:00:00,Australia,New South Wales,AU-NSW,565.04,618.21,22.48,22.48,opennem.org.au,false,
2022-03-11 14:00:00,Australia,New South Wales,AU-NSW,565.55,619.14,22.16,22.16,opennem.org.au,false,
2022-03-11 15:00:00,Australia,New South Wales,AU-NSW,572.48,624.58,22.37,22.37,opennem.org.au,false,
2022-03-11 16:00:00,Australia,New South Wales,AU-NSW,568.97,620.17,23.2,23.2,opennem.org.au,false,
2022-03-11 17:00:00,Australia,New South Wales,AU-NSW,569.48,620.78,23.09,23.09,opennem.org.au,false,
2022-03-11 18:00:00,Australia,New South Wales,AU-NSW,586.38,640.8,19.52,19.52,opennem.org.au,false,
2022-03-11 19:00:00,Australia,New South Wales,AU-NSW,607.61,664.27,16.17,16.17,opennem.org.au,false,
2022-03-11 20:00:00,Australia,New South Wales,AU-NSW,599.18,655.84,17.43,17.43,opennem.org.au,false,
2022-03-11 21:00:00,Australia,New South Wales,AU-NSW,475.22,528.4,35.3,35.3,opennem.org.au,false,
2022-03-11 22:00:00,Australia,New South Wales,AU-NSW,389.36,440.37,47.71,47.71,opennem.org.au,false,
2022-03-11 23:00:00,Australia,New South Wales,AU-NSW,353.23,403.35,53.53,53.53,opennem.org.au,false,
2022-03-12 00:00:00,Australia,New South Wales,AU-NSW,324.71,374.83,57.28,57.28,opennem.org.au,false,
2022-03-12 01:00:00,Australia,New South Wales,AU-NSW,334.67,385.38,55.97,55.97,opennem.org.au,false,
