Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-10 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.4,385.07,42.41,7.48,pjm.com,false,
2023-01-10 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.75,395.5,40.57,7.13,pjm.com,false,
2023-01-10 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.97,402.17,39.5,8.41,pjm.com,false,
2023-01-10 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.61,415.19,37.3,7.98,pjm.com,false,
2023-01-10 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.25,421.83,36.23,6.91,pjm.com,false,
2023-01-10 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.11,422.55,36.25,6.29,pjm.com,false,
2023-01-10 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.02,428.46,35.94,5.03,pjm.com,false,
2023-01-10 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.44,428.53,35.92,3.78,pjm.com,false,
2023-01-10 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.53,428.61,35.89,3.24,pjm.com,false,
2023-01-10 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,352.8,427.39,36.31,3.19,pjm.com,false,
2023-01-10 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.94,423.23,36.74,3.32,pjm.com,false,
2023-01-10 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.93,422.87,36.29,3.08,pjm.com,false,
2023-01-10 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.94,426.33,36.07,2.95,pjm.com,false,
2023-01-10 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.46,420.89,36.63,5.58,pjm.com,false,
2023-01-10 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,352.48,428.71,35.67,5.27,pjm.com,false,
2023-01-11 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.79,433.85,34.8,4.16,pjm.com,false,
2023-01-11 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.69,437.61,34.58,3.48,pjm.com,false,
2023-01-11 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.7,440.37,34.58,2.61,pjm.com,false,
2023-01-11 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.75,436.27,35.26,2.26,pjm.com,false,
2023-01-11 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.83,430.58,36.03,2.41,pjm.com,false,
2023-01-11 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.45,421.73,37.38,2.58,pjm.com,false,
2023-01-11 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,341.93,414.95,37.9,2.65,pjm.com,false,
2023-01-11 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.92,419.56,37.23,2.45,pjm.com,false,
2023-01-11 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.54,419.22,37.25,2.88,pjm.com,false,
2023-01-11 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.84,421.85,36.93,2.94,pjm.com,false,
2023-01-11 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.67,412.67,38.28,5.33,pjm.com,false,
2023-01-11 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.86,408.4,38.31,7.62,pjm.com,false,
2023-01-11 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.92,411.97,37.81,8.43,pjm.com,false,
2023-01-11 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.56,414.64,37.64,8.09,pjm.com,false,
2023-01-11 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.69,418.11,37.29,6.94,pjm.com,false,
2023-01-11 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,344.9,419.44,37.14,5.91,pjm.com,false,
2023-01-11 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.88,422.77,36.67,4.58,pjm.com,false,
2023-01-11 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.81,418.21,37.12,4.25,pjm.com,false,
2023-01-11 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.3,419.98,36.79,3.75,pjm.com,false,
2023-01-11 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.95,414.4,37.29,3.98,pjm.com,false,
2023-01-11 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.99,409.22,37.58,3.99,pjm.com,false,
2023-01-11 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.97,409.42,37.47,4.45,pjm.com,false,
2023-01-11 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.55,405.54,38.13,6.19,pjm.com,false,
2023-01-11 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,338.6,413.2,37.2,5.45,pjm.com,false,
2023-01-12 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.32,409.73,37.48,5.13,pjm.com,false,
2023-01-12 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.54,409.9,37.44,4.69,pjm.com,false,
2023-01-12 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.06,407.81,37.9,4.21,pjm.com,false,
2023-01-12 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.78,401.43,38.92,3.77,pjm.com,false,
2023-01-12 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.4,391.54,40.39,3.65,pjm.com,false,
2023-01-12 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.2,384.54,41.31,3.75,pjm.com,false,
2023-01-12 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.17,382.63,42.0,3.69,pjm.com,false,
2023-01-12 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.31,377.52,43.14,4.39,pjm.com,false,
2023-01-12 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,307.04,375.41,43.14,4.9,pjm.com,false,
2023-01-12 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.9,369.52,43.94,6.27,pjm.com,false,
2023-01-12 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.1,374.59,43.09,6.26,pjm.com,false,
2023-01-12 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,305.12,374.07,42.96,8.41,pjm.com,false,
2023-01-12 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.6,369.86,43.8,10.85,pjm.com,false,
2023-01-12 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.73,375.6,43.01,10.59,pjm.com,false,
2023-01-12 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,307.39,376.33,42.86,10.48,pjm.com,false,
2023-01-12 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,305.05,373.46,43.39,10.96,pjm.com,false,
2023-01-12 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.55,372.82,43.51,10.68,pjm.com,false,
2023-01-12 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.37,372.71,43.43,10.42,pjm.com,false,
2023-01-12 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.14,372.11,43.61,10.47,pjm.com,false,
2023-01-12 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.28,371.25,43.61,10.4,pjm.com,false,
2023-01-12 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.23,368.2,43.76,10.48,pjm.com,false,
2023-01-12 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,298.78,366.7,43.96,11.0,pjm.com,false,
2023-01-12 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,298.43,366.43,44.12,11.92,pjm.com,false,
2023-01-12 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,305.37,374.36,42.86,10.61,pjm.com,false,
2023-01-13 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,308.23,377.38,42.52,9.8,pjm.com,false,
2023-01-13 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.26,371.91,43.13,9.59,pjm.com,false,
2023-01-13 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.58,369.67,43.57,9.11,pjm.com,false,
2023-01-13 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.12,366.29,44.37,8.94,pjm.com,false,
2023-01-13 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,291.81,357.43,45.92,8.86,pjm.com,false,
2023-01-13 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,288.01,353.42,46.31,8.41,pjm.com,false,
2023-01-13 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,285.3,350.24,46.75,8.85,pjm.com,false,
2023-01-13 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,282.15,346.16,47.61,9.27,pjm.com,false,
2023-01-13 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,284.29,348.57,47.32,9.09,pjm.com,false,
2023-01-13 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,283.76,348.6,46.89,9.25,pjm.com,false,
2023-01-13 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.55,353.91,45.57,9.1,pjm.com,false,
2023-01-13 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.64,367.76,43.67,9.03,pjm.com,false,
2023-01-13 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.01,379.8,41.84,9.04,pjm.com,false,
2023-01-13 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.49,385.59,41.36,9.04,pjm.com,false,
2023-01-13 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.44,380.5,42.41,10.08,pjm.com,false,
2023-01-13 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.39,383.18,41.81,10.04,pjm.com,false,
2023-01-13 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.24,390.44,41.08,8.94,pjm.com,false,
2023-01-13 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.71,391.13,40.89,8.8,pjm.com,false,
2023-01-13 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.34,391.8,40.81,8.75,pjm.com,false,
2023-01-13 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.01,392.5,40.74,8.38,pjm.com,false,
2023-01-13 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.18,395.06,40.38,8.13,pjm.com,false,
2023-01-13 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.97,392.53,40.81,8.49,pjm.com,false,
2023-01-13 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.92,388.31,41.35,10.01,pjm.com,false,
2023-01-13 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.29,393.47,40.55,9.3,pjm.com,false,
2023-01-14 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,326.21,397.66,40.09,8.51,pjm.com,false,
2023-01-14 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.99,396.34,40.24,8.27,pjm.com,false,
2023-01-14 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.12,403.14,39.33,6.75,pjm.com,false,
2023-01-14 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.23,413.08,38.16,5.18,pjm.com,false,
2023-01-14 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.48,412.78,38.57,4.74,pjm.com,false,
2023-01-14 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,342.21,414.27,38.54,3.87,pjm.com,false,
2023-01-14 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,336.46,408.39,38.92,3.85,pjm.com,false,
2023-01-14 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.2,401.78,39.51,3.91,pjm.com,false,
2023-01-14 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.77,401.83,39.18,3.62,pjm.com,false,
2023-01-14 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,336.11,408.51,38.6,3.5,pjm.com,false,
2023-01-14 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,336.03,408.78,38.38,3.35,pjm.com,false,
2023-01-14 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,336.9,409.87,38.27,4.13,pjm.com,false,
2023-01-14 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.16,401.55,39.28,6.32,pjm.com,false,
2023-01-14 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.49,409.44,37.8,6.22,pjm.com,false,
2023-01-14 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,338.41,412.62,37.5,6.46,pjm.com,false,
2023-01-14 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,342.58,417.39,36.8,5.83,pjm.com,false,
2023-01-14 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.69,423.03,36.02,4.51,pjm.com,false,
2023-01-14 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.46,423.65,36.08,4.29,pjm.com,false,
2023-01-14 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,344.5,419.14,36.67,4.42,pjm.com,false,
2023-01-14 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,341.45,415.9,36.99,4.66,pjm.com,false,
2023-01-14 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.03,414.27,37.2,4.54,pjm.com,false,
2023-01-14 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.35,411.62,37.35,4.87,pjm.com,false,
2023-01-14 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.76,402.26,38.55,7.32,pjm.com,false,
2023-01-14 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.54,408.42,37.96,7.62,pjm.com,false,
2023-01-15 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.97,402.16,38.76,8.42,pjm.com,false,
2023-01-15 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.58,403.38,38.95,8.71,pjm.com,false,
2023-01-15 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.75,407.83,38.46,7.68,pjm.com,false,
2023-01-15 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.32,410.16,38.38,6.75,pjm.com,false,
2023-01-15 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.0,412.63,38.3,5.93,pjm.com,false,
2023-01-15 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.3,407.25,39.05,6.06,pjm.com,false,
2023-01-15 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.94,405.56,39.32,6.03,pjm.com,false,
2023-01-15 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.33,402.44,39.83,6.29,pjm.com,false,
2023-01-15 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.08,400.14,40.01,6.23,pjm.com,false,
2023-01-15 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.76,401.14,39.86,6.49,pjm.com,false,
2023-01-15 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.21,394.83,40.79,7.7,pjm.com,false,
2023-01-15 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.17,393.12,40.77,8.7,pjm.com,false,
2023-01-15 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.04,389.52,41.31,9.99,pjm.com,false,
2023-01-15 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.94,384.75,42.04,11.02,pjm.com,false,
2023-01-15 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.11,382.06,42.65,10.83,pjm.com,false,
2023-01-15 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.2,377.21,43.59,11.0,pjm.com,false,
2023-01-15 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.98,370.85,44.71,11.26,pjm.com,false,
2023-01-15 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.67,367.64,44.78,11.07,pjm.com,false,
2023-01-15 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.54,360.93,45.54,11.09,pjm.com,false,
2023-01-15 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,291.45,357.57,45.9,11.15,pjm.com,false,
2023-01-15 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,292.35,359.26,45.22,10.74,pjm.com,false,
2023-01-15 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.57,365.65,43.95,9.8,pjm.com,false,
2023-01-15 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,302.42,371.85,42.77,10.48,pjm.com,false,
2023-01-15 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,307.42,376.85,42.59,11.26,pjm.com,false,
2023-01-16 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.57,381.47,41.92,10.9,pjm.com,false,
2023-01-16 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.82,385.78,41.62,10.56,pjm.com,false,
2023-01-16 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.58,391.93,40.96,9.5,pjm.com,false,
2023-01-16 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.58,395.07,40.65,8.65,pjm.com,false,
2023-01-16 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.52,390.78,41.69,8.75,pjm.com,false,
2023-01-16 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.52,389.57,41.91,8.7,pjm.com,false,
2023-01-16 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.85,386.86,42.06,8.45,pjm.com,false,
2023-01-16 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.05,383.19,42.18,8.39,pjm.com,false,
2023-01-16 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.77,386.32,41.75,8.3,pjm.com,false,
2023-01-16 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.34,386.6,42.02,9.07,pjm.com,false,
2023-01-16 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.13,384.87,41.85,9.88,pjm.com,false,
2023-01-16 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,308.07,377.02,42.79,11.91,pjm.com,false,
2023-01-16 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.41,381.73,41.62,11.94,pjm.com,false,
2023-01-16 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.62,381.53,41.97,12.36,pjm.com,false,
2023-01-16 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,307.81,377.72,42.25,12.17,pjm.com,false,
2023-01-16 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,312.51,382.3,41.91,10.96,pjm.com,false,
2023-01-16 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,305.86,374.36,43.22,11.14,pjm.com,false,
2023-01-16 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.0,371.03,43.68,11.14,pjm.com,false,
2023-01-16 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.13,369.27,43.68,11.1,pjm.com,false,
2023-01-16 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,298.59,366.07,44.3,11.34,pjm.com,false,
2023-01-16 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.37,368.48,43.66,10.58,pjm.com,false,
2023-01-16 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.19,373.15,42.81,10.05,pjm.com,false,
2023-01-16 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,302.35,371.17,43.19,11.84,pjm.com,false,
2023-01-16 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.3,383.42,41.51,10.39,pjm.com,false,
2023-01-17 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.43,385.71,41.31,9.93,pjm.com,false,
2023-01-17 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.51,384.32,41.71,9.87,pjm.com,false,
2023-01-17 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,312.86,381.69,42.49,9.74,pjm.com,false,
2023-01-17 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.75,382.18,42.72,8.92,pjm.com,false,
2023-01-17 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.6,376.92,43.77,8.91,pjm.com,false,
2023-01-17 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.04,367.28,44.99,9.06,pjm.com,false,
2023-01-17 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,296.91,362.89,45.38,9.03,pjm.com,false,
2023-01-17 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,296.35,362.48,45.3,8.61,pjm.com,false,
2023-01-17 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,295.97,361.92,45.46,8.74,pjm.com,false,
2023-01-17 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,298.07,363.97,45.41,8.85,pjm.com,false,
2023-01-17 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.9,364.16,45.23,9.69,pjm.com,false,
2023-01-17 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.84,368.66,44.05,10.77,pjm.com,false,
2023-01-17 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.43,375.12,43.19,11.27,pjm.com,false,
2023-01-17 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,307.99,376.59,43.16,11.27,pjm.com,false,
2023-01-17 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,312.14,381.51,42.41,10.71,pjm.com,false,
2023-01-17 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,312.07,380.88,42.78,10.76,pjm.com,false,
2023-01-17 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.9,386.17,42.2,10.11,pjm.com,false,
2023-01-17 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.51,385.35,42.43,10.1,pjm.com,false,
2023-01-17 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.29,382.66,42.9,10.24,pjm.com,false,
2023-01-17 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.48,377.17,43.63,10.39,pjm.com,false,
2023-01-17 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.75,377.76,43.4,10.3,pjm.com,false,
2023-01-17 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.79,374.04,44.06,10.81,pjm.com,false,
2023-01-17 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.46,373.72,44.24,12.17,pjm.com,false,
2023-01-17 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.21,388.49,41.95,10.26,pjm.com,false,
2023-01-18 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.53,389.7,41.88,9.95,pjm.com,false,
2023-01-18 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.93,385.38,42.58,10.11,pjm.com,false,
2023-01-18 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.64,387.94,42.52,9.02,pjm.com,false,
2023-01-18 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.05,381.8,43.15,8.5,pjm.com,false,
2023-01-18 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.01,378.17,43.75,7.98,pjm.com,false,
2023-01-18 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,308.44,375.09,44.23,7.69,pjm.com,false,
2023-01-18 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.69,376.48,44.05,7.19,pjm.com,false,
2023-01-18 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,308.78,375.69,44.01,6.7,pjm.com,false,
2023-01-18 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.18,378.48,43.62,6.07,pjm.com,false,
2023-01-18 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.79,381.84,43.03,5.77,pjm.com,false,
2023-01-18 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.83,393.95,41.82,5.13,pjm.com,false,
2023-01-18 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.72,393.45,40.96,6.49,pjm.com,false,
2023-01-18 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.33,399.74,40.32,7.46,pjm.com,false,
2023-01-18 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.35,401.45,40.34,7.57,pjm.com,false,
2023-01-18 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.09,402.25,40.32,6.99,pjm.com,false,
2023-01-18 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,327.09,397.83,40.85,6.84,pjm.com,false,
2023-01-18 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.91,395.62,40.97,6.62,pjm.com,false,
2023-01-18 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.77,391.81,41.62,6.9,pjm.com,false,
2023-01-18 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.69,389.58,41.63,6.77,pjm.com,false,
2023-01-18 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.38,386.66,42.22,7.35,pjm.com,false,
2023-01-18 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,318.06,387.91,41.71,6.98,pjm.com,false,
2023-01-18 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.75,386.17,42.04,7.42,pjm.com,false,
2023-01-18 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.2,380.01,42.91,9.5,pjm.com,false,
2023-01-18 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.47,382.76,42.43,9.77,pjm.com,false,
2023-01-19 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.31,384.65,42.15,9.23,pjm.com,false,
2023-01-19 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.46,378.63,43.16,9.51,pjm.com,false,
2023-01-19 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.99,374.38,43.76,9.32,pjm.com,false,
2023-01-19 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.13,370.63,44.55,9.06,pjm.com,false,
2023-01-19 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.57,366.36,45.26,8.91,pjm.com,false,
2023-01-19 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,298.32,362.65,46.48,8.53,pjm.com,false,
2023-01-19 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.45,366.39,45.9,7.24,pjm.com,false,
2023-01-19 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,305.89,371.71,45.02,5.91,pjm.com,false,
2023-01-19 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.84,376.55,44.17,5.09,pjm.com,false,
2023-01-19 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.08,376.71,44.23,5.14,pjm.com,false,
2023-01-19 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.56,375.8,44.56,5.94,pjm.com,false,
2023-01-19 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.64,378.3,43.6,7.48,pjm.com,false,
2023-01-19 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.93,385.02,42.34,7.79,pjm.com,false,
2023-01-19 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.65,386.89,42.15,8.24,pjm.com,false,
2023-01-19 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,318.13,387.81,41.77,7.92,pjm.com,false,
2023-01-19 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.47,392.58,41.18,7.56,pjm.com,false,
2023-01-19 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.9,391.0,41.2,7.29,pjm.com,false,
2023-01-19 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.1,385.32,42.1,7.88,pjm.com,false,
2023-01-19 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,308.42,376.97,42.98,8.81,pjm.com,false,
2023-01-19 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,302.54,369.94,44.09,9.91,pjm.com,false,
