Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-10 23:00:00,Brazil,Central Brazil,BR-CS,25.75,53.34,95.52,91.51,ons.org.br,false,
2023-01-11 00:00:00,Brazil,Central Brazil,BR-CS,25.49,53.02,95.57,91.53,ons.org.br,false,
2023-01-11 01:00:00,Brazil,Central Brazil,BR-CS,26.15,53.77,95.45,91.29,ons.org.br,false,
2023-01-11 02:00:00,Brazil,Central Brazil,BR-CS,27.84,55.75,95.16,90.76,ons.org.br,false,
2023-01-11 03:00:00,Brazil,Central Brazil,BR-CS,30.68,59.11,94.66,90.03,ons.org.br,false,
2023-01-11 04:00:00,Brazil,Central Brazil,BR-CS,31.49,60.11,94.52,89.74,ons.org.br,false,
2023-01-11 05:00:00,Brazil,Central Brazil,BR-CS,32.03,60.67,94.43,89.59,ons.org.br,false,
2023-01-11 06:00:00,Brazil,Central Brazil,BR-CS,31.68,60.22,94.49,89.65,ons.org.br,false,
2023-01-11 07:00:00,Brazil,Central Brazil,BR-CS,31.68,60.43,94.49,89.66,ons.org.br,false,
2023-01-11 08:00:00,Brazil,Central Brazil,BR-CS,31.27,59.95,94.56,89.81,ons.org.br,false,
2023-01-11 09:00:00,Brazil,Central Brazil,BR-CS,31.43,60.26,94.53,89.81,ons.org.br,false,
2023-01-11 10:00:00,Brazil,Central Brazil,BR-CS,30.5,59.65,94.7,90.1,ons.org.br,false,
2023-01-11 11:00:00,Brazil,Central Brazil,BR-CS,29.15,58.31,94.93,90.54,ons.org.br,false,
2023-01-11 12:00:00,Brazil,Central Brazil,BR-CS,28.82,58.02,94.99,90.58,ons.org.br,false,
2023-01-11 13:00:00,Brazil,Central Brazil,BR-CS,28.29,57.52,95.08,90.65,ons.org.br,false,
2023-01-11 14:00:00,Brazil,Central Brazil,BR-CS,27.86,57.02,95.15,90.73,ons.org.br,false,
2023-01-11 15:00:00,Brazil,Central Brazil,BR-CS,27.93,57.05,95.14,90.79,ons.org.br,false,
2023-01-11 16:00:00,Brazil,Central Brazil,BR-CS,27.14,56.02,95.28,91.05,ons.org.br,false,
2023-01-11 17:00:00,Brazil,Central Brazil,BR-CS,26.32,55.02,95.42,91.32,ons.org.br,false,
2023-01-11 18:00:00,Brazil,Central Brazil,BR-CS,25.94,54.45,95.49,91.47,ons.org.br,false,
2023-01-11 19:00:00,Brazil,Central Brazil,BR-CS,25.78,53.9,95.52,91.56,ons.org.br,false,
2023-01-11 20:00:00,Brazil,Central Brazil,BR-CS,25.96,54.01,95.48,91.48,ons.org.br,false,
2023-01-11 21:00:00,Brazil,Central Brazil,BR-CS,26.5,54.58,95.39,91.36,ons.org.br,false,
2023-01-11 22:00:00,Brazil,Central Brazil,BR-CS,26.03,53.94,95.47,91.56,ons.org.br,false,
2023-01-11 23:00:00,Brazil,Central Brazil,BR-CS,25.74,53.56,95.52,91.68,ons.org.br,false,
2023-01-12 00:00:00,Brazil,Central Brazil,BR-CS,25.73,53.53,95.52,91.66,ons.org.br,false,
2023-01-12 01:00:00,Brazil,Central Brazil,BR-CS,26.08,53.95,95.46,91.49,ons.org.br,false,
2023-01-12 02:00:00,Brazil,Central Brazil,BR-CS,26.05,53.84,95.47,91.33,ons.org.br,false,
2023-01-12 03:00:00,Brazil,Central Brazil,BR-CS,26.42,54.27,95.4,91.02,ons.org.br,false,
2023-01-12 04:00:00,Brazil,Central Brazil,BR-CS,25.82,53.54,95.51,91.03,ons.org.br,false,
2023-01-12 05:00:00,Brazil,Central Brazil,BR-CS,27.39,55.18,95.24,90.64,ons.org.br,false,
2023-01-12 06:00:00,Brazil,Central Brazil,BR-CS,27.89,55.72,95.15,90.53,ons.org.br,false,
2023-01-12 07:00:00,Brazil,Central Brazil,BR-CS,28.04,55.97,95.12,90.46,ons.org.br,false,
2023-01-12 08:00:00,Brazil,Central Brazil,BR-CS,27.81,55.65,95.16,90.56,ons.org.br,false,
2023-01-12 09:00:00,Brazil,Central Brazil,BR-CS,29.09,57.21,94.94,90.39,ons.org.br,false,
2023-01-12 10:00:00,Brazil,Central Brazil,BR-CS,30.01,58.64,94.78,90.47,ons.org.br,false,
2023-01-12 11:00:00,Brazil,Central Brazil,BR-CS,29.79,58.6,94.82,90.71,ons.org.br,false,
2023-01-12 12:00:00,Brazil,Central Brazil,BR-CS,30.42,59.63,94.71,90.57,ons.org.br,false,
2023-01-12 13:00:00,Brazil,Central Brazil,BR-CS,31.81,61.41,94.47,90.3,ons.org.br,false,
2023-01-12 14:00:00,Brazil,Central Brazil,BR-CS,31.48,61.01,94.53,90.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-12 15:00:00,Brazil,Central Brazil,BR-CS,25.16,53.73,95.62,90.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-12 16:00:00,Brazil,Central Brazil,BR-CS,24.36,52.76,95.76,90.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-12 17:00:00,Brazil,Central Brazil,BR-CS,23.85,52.1,95.85,90.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-12 18:00:00,Brazil,Central Brazil,BR-CS,29.48,58.55,94.87,91.0,Electricity Maps Estimation; ons.org.br,false,
2023-01-12 19:00:00,Brazil,Central Brazil,BR-CS,29.09,58.0,94.94,91.21,ons.org.br,false,
2023-01-12 20:00:00,Brazil,Central Brazil,BR-CS,28.37,56.98,95.07,91.3,ons.org.br,false,
2023-01-12 21:00:00,Brazil,Central Brazil,BR-CS,29.09,57.48,94.94,91.08,ons.org.br,false,
2023-01-12 22:00:00,Brazil,Central Brazil,BR-CS,29.24,57.53,94.92,91.15,ons.org.br,false,
2023-01-12 23:00:00,Brazil,Central Brazil,BR-CS,29.71,57.98,94.83,91.14,ons.org.br,false,
2023-01-13 00:00:00,Brazil,Central Brazil,BR-CS,29.51,57.78,94.87,91.17,ons.org.br,false,
2023-01-13 01:00:00,Brazil,Central Brazil,BR-CS,30.0,58.38,94.78,91.03,ons.org.br,false,
2023-01-13 02:00:00,Brazil,Central Brazil,BR-CS,31.51,60.1,94.52,90.67,ons.org.br,false,
2023-01-13 03:00:00,Brazil,Central Brazil,BR-CS,33.29,62.21,94.21,90.2,ons.org.br,false,
2023-01-13 04:00:00,Brazil,Central Brazil,BR-CS,34.47,63.54,94.01,89.81,ons.org.br,false,
2023-01-13 05:00:00,Brazil,Central Brazil,BR-CS,35.88,65.03,93.76,89.46,ons.org.br,false,
2023-01-13 06:00:00,Brazil,Central Brazil,BR-CS,37.64,67.04,93.45,89.07,ons.org.br,false,
2023-01-13 07:00:00,Brazil,Central Brazil,BR-CS,37.31,66.71,93.51,89.09,ons.org.br,false,
2023-01-13 08:00:00,Brazil,Central Brazil,BR-CS,36.43,65.7,93.66,89.23,ons.org.br,false,
2023-01-13 09:00:00,Brazil,Central Brazil,BR-CS,36.4,65.77,93.67,89.28,ons.org.br,false,
2023-01-13 10:00:00,Brazil,Central Brazil,BR-CS,35.7,65.53,93.79,89.63,ons.org.br,false,
2023-01-13 11:00:00,Brazil,Central Brazil,BR-CS,35.16,65.17,93.89,89.87,ons.org.br,false,
2023-01-13 12:00:00,Brazil,Central Brazil,BR-CS,33.96,64.06,94.09,90.1,ons.org.br,false,
2023-01-13 13:00:00,Brazil,Central Brazil,BR-CS,33.63,63.78,94.15,90.17,ons.org.br,false,
2023-01-13 14:00:00,Brazil,Central Brazil,BR-CS,33.1,63.22,94.24,90.26,ons.org.br,false,
2023-01-13 15:00:00,Brazil,Central Brazil,BR-CS,33.26,63.36,94.22,90.25,ons.org.br,false,
2023-01-13 16:00:00,Brazil,Central Brazil,BR-CS,32.43,62.29,94.36,90.49,ons.org.br,false,
2023-01-13 17:00:00,Brazil,Central Brazil,BR-CS,32.43,61.91,94.36,90.55,ons.org.br,false,
2023-01-13 18:00:00,Brazil,Central Brazil,BR-CS,31.35,60.67,94.55,90.9,ons.org.br,false,
2023-01-13 19:00:00,Brazil,Central Brazil,BR-CS,31.44,60.47,94.53,90.93,ons.org.br,false,
2023-01-13 20:00:00,Brazil,Central Brazil,BR-CS,31.54,60.43,94.51,90.89,ons.org.br,false,
2023-01-13 21:00:00,Brazil,Central Brazil,BR-CS,31.81,60.65,94.47,90.82,ons.org.br,false,
2023-01-13 22:00:00,Brazil,Central Brazil,BR-CS,31.67,60.37,94.49,90.86,ons.org.br,false,
2023-01-13 23:00:00,Brazil,Central Brazil,BR-CS,31.72,60.38,94.48,90.88,ons.org.br,false,
2023-01-14 00:00:00,Brazil,Central Brazil,BR-CS,31.95,60.68,94.44,90.78,ons.org.br,false,
2023-01-14 01:00:00,Brazil,Central Brazil,BR-CS,32.25,61.01,94.39,90.66,ons.org.br,false,
2023-01-14 02:00:00,Brazil,Central Brazil,BR-CS,32.98,61.81,94.26,90.41,ons.org.br,false,
2023-01-14 03:00:00,Brazil,Central Brazil,BR-CS,34.61,63.7,93.98,89.9,ons.org.br,false,
2023-01-14 04:00:00,Brazil,Central Brazil,BR-CS,36.13,65.41,93.72,89.5,ons.org.br,false,
2023-01-14 05:00:00,Brazil,Central Brazil,BR-CS,36.83,66.19,93.6,89.3,ons.org.br,false,
2023-01-14 06:00:00,Brazil,Central Brazil,BR-CS,37.2,66.59,93.53,89.12,ons.org.br,false,
2023-01-14 07:00:00,Brazil,Central Brazil,BR-CS,37.93,67.36,93.4,88.83,ons.org.br,false,
2023-01-14 08:00:00,Brazil,Central Brazil,BR-CS,38.3,67.73,93.34,88.66,ons.org.br,false,
2023-01-14 09:00:00,Brazil,Central Brazil,BR-CS,38.33,67.89,93.33,88.59,ons.org.br,false,
2023-01-14 10:00:00,Brazil,Central Brazil,BR-CS,38.5,68.56,93.3,88.65,ons.org.br,false,
2023-01-14 11:00:00,Brazil,Central Brazil,BR-CS,38.65,68.93,93.28,88.73,ons.org.br,false,
2023-01-14 12:00:00,Brazil,Central Brazil,BR-CS,38.27,68.75,93.34,88.86,ons.org.br,false,
2023-01-14 13:00:00,Brazil,Central Brazil,BR-CS,37.82,68.37,93.42,89.01,ons.org.br,false,
2023-01-14 14:00:00,Brazil,Central Brazil,BR-CS,37.07,67.59,93.55,89.16,ons.org.br,false,
2023-01-14 15:00:00,Brazil,Central Brazil,BR-CS,37.48,68.1,93.48,89.09,ons.org.br,false,
2023-01-14 16:00:00,Brazil,Central Brazil,BR-CS,37.63,68.1,93.45,89.07,ons.org.br,false,
2023-01-14 17:00:00,Brazil,Central Brazil,BR-CS,36.72,67.04,93.61,89.3,ons.org.br,false,
2023-01-14 18:00:00,Brazil,Central Brazil,BR-CS,36.01,66.08,93.74,89.52,ons.org.br,false,
2023-01-14 19:00:00,Brazil,Central Brazil,BR-CS,35.38,64.92,93.85,89.78,ons.org.br,false,
2023-01-14 20:00:00,Brazil,Central Brazil,BR-CS,34.77,63.93,93.95,89.96,ons.org.br,false,
2023-01-14 21:00:00,Brazil,Central Brazil,BR-CS,33.73,62.63,94.13,90.21,ons.org.br,false,
2023-01-14 22:00:00,Brazil,Central Brazil,BR-CS,32.58,61.16,94.33,90.61,ons.org.br,false,
2023-01-14 23:00:00,Brazil,Central Brazil,BR-CS,32.58,61.06,94.33,90.64,ons.org.br,false,
2023-01-15 00:00:00,Brazil,Central Brazil,BR-CS,33.14,61.61,94.24,90.48,ons.org.br,false,
2023-01-15 01:00:00,Brazil,Central Brazil,BR-CS,34.52,63.15,94.0,90.1,ons.org.br,false,
2023-01-15 02:00:00,Brazil,Central Brazil,BR-CS,36.22,65.07,93.7,89.62,ons.org.br,false,
2023-01-15 03:00:00,Brazil,Central Brazil,BR-CS,37.94,66.96,93.4,89.01,ons.org.br,false,
2023-01-15 04:00:00,Brazil,Central Brazil,BR-CS,39.6,68.85,93.11,88.44,ons.org.br,false,
2023-01-15 05:00:00,Brazil,Central Brazil,BR-CS,40.22,69.67,93.01,88.24,ons.org.br,false,
2023-01-15 06:00:00,Brazil,Central Brazil,BR-CS,40.29,69.87,92.99,88.17,ons.org.br,false,
2023-01-15 07:00:00,Brazil,Central Brazil,BR-CS,40.99,70.73,92.87,87.97,ons.org.br,false,
2023-01-15 08:00:00,Brazil,Central Brazil,BR-CS,41.8,71.61,92.73,87.75,ons.org.br,false,
2023-01-15 09:00:00,Brazil,Central Brazil,BR-CS,43.57,73.86,92.42,87.25,ons.org.br,false,
2023-01-15 10:00:00,Brazil,Central Brazil,BR-CS,44.94,75.91,92.18,86.98,ons.org.br,false,
2023-01-15 11:00:00,Brazil,Central Brazil,BR-CS,45.99,77.28,92.0,86.73,ons.org.br,false,
2023-01-15 12:00:00,Brazil,Central Brazil,BR-CS,46.04,77.52,91.99,86.73,ons.org.br,false,
2023-01-15 13:00:00,Brazil,Central Brazil,BR-CS,46.49,78.54,91.91,86.72,ons.org.br,false,
2023-01-15 14:00:00,Brazil,Central Brazil,BR-CS,45.75,77.87,92.04,86.93,ons.org.br,false,
2023-01-15 15:00:00,Brazil,Central Brazil,BR-CS,45.23,77.32,92.13,87.03,ons.org.br,false,
2023-01-15 16:00:00,Brazil,Central Brazil,BR-CS,44.72,76.73,92.22,87.14,ons.org.br,false,
2023-01-15 17:00:00,Brazil,Central Brazil,BR-CS,43.51,75.32,92.43,87.41,ons.org.br,false,
2023-01-15 18:00:00,Brazil,Central Brazil,BR-CS,42.46,74.02,92.62,87.68,ons.org.br,false,
2023-01-15 19:00:00,Brazil,Central Brazil,BR-CS,41.49,72.65,92.78,87.99,ons.org.br,false,
2023-01-15 20:00:00,Brazil,Central Brazil,BR-CS,40.0,70.5,93.04,88.37,ons.org.br,false,
2023-01-15 21:00:00,Brazil,Central Brazil,BR-CS,38.05,67.85,93.38,88.9,ons.org.br,false,
2023-01-15 22:00:00,Brazil,Central Brazil,BR-CS,36.02,65.19,93.74,89.57,ons.org.br,false,
2023-01-15 23:00:00,Brazil,Central Brazil,BR-CS,35.37,64.19,93.85,89.81,ons.org.br,false,
2023-01-16 00:00:00,Brazil,Central Brazil,BR-CS,36.07,64.98,93.73,89.63,ons.org.br,false,
2023-01-16 01:00:00,Brazil,Central Brazil,BR-CS,36.33,65.37,93.68,89.53,ons.org.br,false,
2023-01-16 02:00:00,Brazil,Central Brazil,BR-CS,37.02,66.26,93.56,89.28,ons.org.br,false,
2023-01-16 03:00:00,Brazil,Central Brazil,BR-CS,38.57,68.03,93.29,88.79,ons.org.br,false,
2023-01-16 04:00:00,Brazil,Central Brazil,BR-CS,39.3,68.78,93.16,88.57,ons.org.br,false,
2023-01-16 05:00:00,Brazil,Central Brazil,BR-CS,40.24,69.85,93.0,88.37,ons.org.br,false,
2023-01-16 06:00:00,Brazil,Central Brazil,BR-CS,40.63,70.37,92.93,88.23,ons.org.br,false,
2023-01-16 07:00:00,Brazil,Central Brazil,BR-CS,40.41,70.2,92.97,88.25,ons.org.br,false,
2023-01-16 08:00:00,Brazil,Central Brazil,BR-CS,40.28,70.06,92.99,88.31,ons.org.br,false,
2023-01-16 09:00:00,Brazil,Central Brazil,BR-CS,40.0,69.91,93.04,88.46,ons.org.br,false,
2023-01-16 10:00:00,Brazil,Central Brazil,BR-CS,37.85,67.88,93.42,89.13,ons.org.br,false,
2023-01-16 11:00:00,Brazil,Central Brazil,BR-CS,36.63,66.72,93.63,89.63,ons.org.br,false,
2023-01-16 12:00:00,Brazil,Central Brazil,BR-CS,35.48,65.52,93.83,89.9,ons.org.br,false,
2023-01-16 13:00:00,Brazil,Central Brazil,BR-CS,36.13,66.44,93.72,89.79,ons.org.br,false,
2023-01-16 14:00:00,Brazil,Central Brazil,BR-CS,36.74,67.35,93.61,89.7,ons.org.br,false,
2023-01-16 15:00:00,Brazil,Central Brazil,BR-CS,35.87,66.37,93.76,89.84,ons.org.br,false,
2023-01-16 16:00:00,Brazil,Central Brazil,BR-CS,36.34,66.94,93.68,89.86,ons.org.br,false,
2023-01-16 17:00:00,Brazil,Central Brazil,BR-CS,35.52,65.88,93.82,90.12,ons.org.br,false,
2023-01-16 18:00:00,Brazil,Central Brazil,BR-CS,34.5,64.63,94.0,90.36,ons.org.br,false,
2023-01-16 19:00:00,Brazil,Central Brazil,BR-CS,33.51,63.28,94.17,90.56,ons.org.br,false,
2023-01-16 20:00:00,Brazil,Central Brazil,BR-CS,34.19,63.78,94.05,90.37,ons.org.br,false,
2023-01-16 21:00:00,Brazil,Central Brazil,BR-CS,34.07,63.37,94.08,90.24,ons.org.br,false,
2023-01-16 22:00:00,Brazil,Central Brazil,BR-CS,33.45,62.6,94.18,90.39,ons.org.br,false,
2023-01-16 23:00:00,Brazil,Central Brazil,BR-CS,33.14,62.18,94.24,90.52,ons.org.br,false,
2023-01-17 00:00:00,Brazil,Central Brazil,BR-CS,33.1,62.14,94.24,90.52,ons.org.br,false,
2023-01-17 01:00:00,Brazil,Central Brazil,BR-CS,33.13,62.17,94.24,90.51,ons.org.br,false,
2023-01-17 02:00:00,Brazil,Central Brazil,BR-CS,34.02,63.17,94.08,90.24,ons.org.br,false,
2023-01-17 03:00:00,Brazil,Central Brazil,BR-CS,34.38,63.46,94.02,90.01,ons.org.br,false,
2023-01-17 04:00:00,Brazil,Central Brazil,BR-CS,35.63,64.83,93.8,89.64,ons.org.br,false,
2023-01-17 05:00:00,Brazil,Central Brazil,BR-CS,37.0,66.36,93.57,89.3,ons.org.br,false,
2023-01-17 06:00:00,Brazil,Central Brazil,BR-CS,37.46,66.85,93.48,89.19,ons.org.br,false,
2023-01-17 07:00:00,Brazil,Central Brazil,BR-CS,37.29,66.62,93.51,89.25,ons.org.br,false,
2023-01-17 08:00:00,Brazil,Central Brazil,BR-CS,37.2,66.44,93.53,89.31,ons.org.br,false,
2023-01-17 09:00:00,Brazil,Central Brazil,BR-CS,37.49,66.92,93.48,89.23,ons.org.br,false,
2023-01-17 10:00:00,Brazil,Central Brazil,BR-CS,34.8,64.3,93.95,89.9,ons.org.br,false,
2023-01-17 11:00:00,Brazil,Central Brazil,BR-CS,33.3,62.73,94.21,90.35,ons.org.br,false,
2023-01-17 12:00:00,Brazil,Central Brazil,BR-CS,32.94,62.53,94.27,90.4,ons.org.br,false,
2023-01-17 13:00:00,Brazil,Central Brazil,BR-CS,32.79,62.46,94.3,90.5,ons.org.br,false,
2023-01-17 14:00:00,Brazil,Central Brazil,BR-CS,32.12,61.76,94.41,90.67,ons.org.br,false,
2023-01-17 15:00:00,Brazil,Central Brazil,BR-CS,32.11,61.83,94.42,90.64,ons.org.br,false,
2023-01-17 16:00:00,Brazil,Central Brazil,BR-CS,31.21,60.72,94.57,90.94,ons.org.br,false,
2023-01-17 17:00:00,Brazil,Central Brazil,BR-CS,29.85,59.12,94.81,91.27,ons.org.br,false,
2023-01-17 18:00:00,Brazil,Central Brazil,BR-CS,29.82,59.05,94.81,91.28,ons.org.br,false,
2023-01-17 19:00:00,Brazil,Central Brazil,BR-CS,29.89,58.98,94.8,91.27,ons.org.br,false,
2023-01-17 20:00:00,Brazil,Central Brazil,BR-CS,30.57,59.46,94.68,91.04,ons.org.br,false,
2023-01-17 21:00:00,Brazil,Central Brazil,BR-CS,31.31,59.77,94.55,90.78,ons.org.br,false,
2023-01-17 22:00:00,Brazil,Central Brazil,BR-CS,30.15,58.19,94.76,91.15,ons.org.br,false,
2023-01-17 23:00:00,Brazil,Central Brazil,BR-CS,30.02,58.04,94.78,91.19,ons.org.br,false,
2023-01-18 00:00:00,Brazil,Central Brazil,BR-CS,30.33,58.46,94.73,91.08,ons.org.br,false,
2023-01-18 01:00:00,Brazil,Central Brazil,BR-CS,30.44,58.6,94.71,91.01,ons.org.br,false,
2023-01-18 02:00:00,Brazil,Central Brazil,BR-CS,31.32,59.56,94.55,90.75,ons.org.br,false,
2023-01-18 03:00:00,Brazil,Central Brazil,BR-CS,33.69,62.2,94.14,90.17,ons.org.br,false,
2023-01-18 04:00:00,Brazil,Central Brazil,BR-CS,35.61,64.33,93.81,89.66,ons.org.br,false,
2023-01-18 05:00:00,Brazil,Central Brazil,BR-CS,37.67,66.79,93.45,89.11,ons.org.br,false,
2023-01-18 06:00:00,Brazil,Central Brazil,BR-CS,39.43,68.93,93.14,88.69,ons.org.br,false,
2023-01-18 07:00:00,Brazil,Central Brazil,BR-CS,39.39,68.94,93.15,88.69,ons.org.br,false,
2023-01-18 08:00:00,Brazil,Central Brazil,BR-CS,39.52,69.11,93.13,88.65,ons.org.br,false,
2023-01-18 09:00:00,Brazil,Central Brazil,BR-CS,39.56,69.35,93.12,88.74,ons.org.br,false,
2023-01-18 10:00:00,Brazil,Central Brazil,BR-CS,37.52,67.53,93.48,89.36,ons.org.br,false,
2023-01-18 11:00:00,Brazil,Central Brazil,BR-CS,36.29,66.31,93.69,89.72,ons.org.br,false,
2023-01-18 12:00:00,Brazil,Central Brazil,BR-CS,35.97,66.18,93.74,89.81,ons.org.br,false,
2023-01-18 13:00:00,Brazil,Central Brazil,BR-CS,34.86,64.97,93.94,90.04,ons.org.br,false,
2023-01-18 14:00:00,Brazil,Central Brazil,BR-CS,34.03,64.09,94.08,90.2,ons.org.br,false,
2023-01-18 15:00:00,Brazil,Central Brazil,BR-CS,35.8,66.23,93.77,89.86,ons.org.br,false,
2023-01-18 16:00:00,Brazil,Central Brazil,BR-CS,35.19,65.5,93.88,90.04,ons.org.br,false,
2023-01-18 17:00:00,Brazil,Central Brazil,BR-CS,37.23,67.96,93.52,89.73,ons.org.br,false,
2023-01-18 18:00:00,Brazil,Central Brazil,BR-CS,35.25,65.53,93.87,90.12,ons.org.br,false,
2023-01-18 19:00:00,Brazil,Central Brazil,BR-CS,34.79,64.83,93.95,90.25,ons.org.br,false,
2023-01-18 20:00:00,Brazil,Central Brazil,BR-CS,35.56,65.51,93.82,89.99,ons.org.br,false,
2023-01-18 21:00:00,Brazil,Central Brazil,BR-CS,37.3,67.1,93.51,89.57,ons.org.br,false,
2023-01-18 22:00:00,Brazil,Central Brazil,BR-CS,36.4,65.88,93.67,89.85,ons.org.br,false,
2023-01-18 23:00:00,Brazil,Central Brazil,BR-CS,36.41,65.77,93.67,89.95,ons.org.br,false,
2023-01-19 00:00:00,Brazil,Central Brazil,BR-CS,37.39,66.92,93.5,89.8,ons.org.br,false,
2023-01-19 01:00:00,Brazil,Central Brazil,BR-CS,38.04,67.62,93.38,89.68,ons.org.br,false,
2023-01-19 02:00:00,Brazil,Central Brazil,BR-CS,39.72,69.53,93.09,89.22,ons.org.br,false,
2023-01-19 03:00:00,Brazil,Central Brazil,BR-CS,42.28,72.5,92.65,88.52,ons.org.br,false,
2023-01-19 04:00:00,Brazil,Central Brazil,BR-CS,43.32,73.81,92.47,88.22,ons.org.br,false,
2023-01-19 05:00:00,Brazil,Central Brazil,BR-CS,44.3,75.06,92.3,87.95,ons.org.br,false,
2023-01-19 06:00:00,Brazil,Central Brazil,BR-CS,45.03,75.95,92.17,87.74,ons.org.br,false,
2023-01-19 07:00:00,Brazil,Central Brazil,BR-CS,45.08,76.06,92.16,87.72,ons.org.br,false,
2023-01-19 08:00:00,Brazil,Central Brazil,BR-CS,44.25,75.18,92.3,87.93,ons.org.br,false,
2023-01-19 09:00:00,Brazil,Central Brazil,BR-CS,42.53,73.31,92.6,88.34,ons.org.br,false,
2023-01-19 10:00:00,Brazil,Central Brazil,BR-CS,40.26,71.14,93.0,88.91,ons.org.br,false,
2023-01-19 11:00:00,Brazil,Central Brazil,BR-CS,39.39,70.3,93.15,89.16,ons.org.br,false,
2023-01-19 12:00:00,Brazil,Central Brazil,BR-CS,40.0,71.17,93.04,89.08,ons.org.br,false,
2023-01-19 13:00:00,Brazil,Central Brazil,BR-CS,40.46,71.84,92.96,88.96,ons.org.br,false,
2023-01-19 14:00:00,Brazil,Central Brazil,BR-CS,38.84,69.94,93.24,89.25,ons.org.br,false,
2023-01-19 15:00:00,Brazil,Central Brazil,BR-CS,36.58,67.25,93.64,89.61,ons.org.br,false,
2023-01-19 16:00:00,Brazil,Central Brazil,BR-CS,37.01,67.61,93.56,89.63,ons.org.br,false,
2023-01-19 17:00:00,Brazil,Central Brazil,BR-CS,35.17,65.32,93.88,90.04,ons.org.br,false,
2023-01-19 18:00:00,Brazil,Central Brazil,BR-CS,33.29,63.06,94.21,90.38,ons.org.br,false,
2023-01-19 19:00:00,Brazil,Central Brazil,BR-CS,32.31,61.86,94.38,90.57,ons.org.br,false,
2023-01-19 20:00:00,Brazil,Central Brazil,BR-CS,33.04,62.48,94.25,90.42,ons.org.br,false,
2023-01-19 21:00:00,Brazil,Central Brazil,BR-CS,34.58,64.06,93.99,90.06,ons.org.br,false,
2023-01-19 22:00:00,Brazil,Central Brazil,BR-CS,31.98,60.99,94.44,90.62,ons.org.br,false,
2023-01-19 23:00:00,Brazil,Central Brazil,BR-CS,33.88,63.23,94.11,90.31,ons.org.br,false,
2023-01-20 00:00:00,Brazil,Central Brazil,BR-CS,34.23,63.66,94.05,90.25,ons.org.br,false,
2023-01-20 01:00:00,Brazil,Central Brazil,BR-CS,36.18,65.97,93.71,89.82,ons.org.br,false,
2023-01-20 02:00:00,Brazil,Central Brazil,BR-CS,36.78,66.7,93.6,89.6,ons.org.br,false,
2023-01-20 03:00:00,Brazil,Central Brazil,BR-CS,38.43,68.66,93.32,89.15,ons.org.br,false,
2023-01-20 04:00:00,Brazil,Central Brazil,BR-CS,40.24,70.77,93.0,88.66,ons.org.br,false,
2023-01-20 05:00:00,Brazil,Central Brazil,BR-CS,40.9,71.53,92.89,88.46,ons.org.br,false,
2023-01-20 06:00:00,Brazil,Central Brazil,BR-CS,41.6,72.35,92.77,88.27,ons.org.br,false,
2023-01-20 07:00:00,Brazil,Central Brazil,BR-CS,42.38,73.25,92.63,88.16,ons.org.br,false,
2023-01-20 08:00:00,Brazil,Central Brazil,BR-CS,42.52,73.42,92.6,88.14,ons.org.br,false,
2023-01-20 09:00:00,Brazil,Central Brazil,BR-CS,42.17,73.14,92.67,88.25,ons.org.br,false,
2023-01-20 10:00:00,Brazil,Central Brazil,BR-CS,40.74,71.76,92.92,88.68,ons.org.br,false,
2023-01-20 11:00:00,Brazil,Central Brazil,BR-CS,39.19,70.22,93.18,89.01,ons.org.br,false,
2023-01-20 12:00:00,Brazil,Central Brazil,BR-CS,38.45,69.45,93.31,89.18,ons.org.br,false,
2023-01-20 13:00:00,Brazil,Central Brazil,BR-CS,37.98,68.98,93.39,89.23,ons.org.br,false,
2023-01-20 14:00:00,Brazil,Central Brazil,BR-CS,37.84,68.75,93.42,89.23,ons.org.br,false,
2023-01-20 15:00:00,Brazil,Central Brazil,BR-CS,38.62,69.68,93.28,89.1,ons.org.br,false,
2023-01-20 16:00:00,Brazil,Central Brazil,BR-CS,38.55,69.49,93.3,89.19,ons.org.br,false,
2023-01-20 17:00:00,Brazil,Central Brazil,BR-CS,36.76,67.19,93.61,89.63,ons.org.br,false,
2023-01-20 18:00:00,Brazil,Central Brazil,BR-CS,36.94,67.22,93.58,89.6,ons.org.br,false,
2023-01-20 19:00:00,Brazil,Central Brazil,BR-CS,36.51,66.59,93.65,89.72,ons.org.br,false,
2023-01-20 20:00:00,Brazil,Central Brazil,BR-CS,37.18,67.24,93.53,89.54,ons.org.br,false,
2023-01-20 21:00:00,Brazil,Central Brazil,BR-CS,37.28,67.32,93.52,89.5,ons.org.br,false,
2023-01-20 22:00:00,Brazil,Central Brazil,BR-CS,36.6,66.52,93.63,89.7,ons.org.br,false,
2023-01-20 23:00:00,Brazil,Central Brazil,BR-CS,36.85,66.8,93.59,89.72,ons.org.br,false,
